162,162,774,734,129,573,162,242,291,162,706,671,604,783,706,573,642,673,734,673,432,813,732,291,658,642,813,162,783,196,783,604,734,687,813,734,426,242,658,196,734,162,291,692,-1,706,671,129,196,642,734,291,774,642,658,734,692,493,813,671,673,426,671,573,291,426,291,573,687,813,573,426,538,692,732,783,162,642,642,783,993,604,673,573,432,642,673,673,734,813,732,783,673,692,993,687,162,734,783,493
162,813,162,291,813,356,432,356,573,680,813,242,673,734,680,642,306,671,129,642,624,291,642,573,673,732,813,242,412,687,129,573,734,734,673,129,432,993,162,432,774,993,291,291,196,242,573,671,680,426,412,242,412,658,162,813,706,291,291,732,129,356,774,129,426,412,291,242,412,673,412,783,734,680,306,306,624,129,671,426,493,813,673,734,432,734,642,291,993,687,493,573,356,734,687,573,993,624,624,624
356,673,242,680,734,687,732,356,196,624,291,734,813,291,306,993,306,291,658,687,624,242,774,732,687,734,734,242,642,813,493,356,813,734,426,734,783,432,734,493,-1,493,642,734,706,493,493,993,813,734,291,813,692,306,642,673,813,687,642,642,774,642,673,774,642,426,813,642,680,573,673,813,673,493,432,291,162,813,426,642,732,432,196,813,673,432,306,162,162,734,734,162,426,624,673,306,642,426,412,734
426,291,573,426,673,306,129,687,604,732,734,687,196,734,734,162,162,242,734,783,291,129,783,493,734,783,734,426,734,671,687,687,813,680,291,673,680,671,129,196,732,671,734,129,493,734,734,658,671,732,356,673,306,734,426,774,813,673,673,432,162,993,412,642,732,356,734,813,671,291,671,734,671,291,671,673,673,687,412,687,624,412,493,671,813,687,162,538,412,493,993,783,306,813,426,706,426,624,432,673
783,783,196,573,538,658,734,671,291,687,493,642,242,734,734,493,129,291,573,680,813,196,426,624,692,242,306,783,412,356,680,573,642,493,783,129,813,783,671,813,426,813,129,734,706,642,624,673,993,493,426,493,493,356,642,783,813,-1,734,356,813,129,412,734,993,813,356,680,706,673,673,783,671,412,813,642,291,162,680,432,-1,993,706,493,432,673,432,734,162,673,642,783,291,162,624,993,671,306,604,129
783,573,604,813,196,242,673,706,671,642,291,426,291,732,813,734,734,604,624,673,734,426,642,-1,734,732,242,604,680,306,412,673,129,242,291,671,673,493,306,813,196,734,129,673,706,692,734,642,432,687,129,356,993,573,658,306,680,813,196,624,162,196,673,432,162,813,734,242,813,356,573,732,291,734,813,242,162,291,493,426,642,687,673,356,783,813,673,671,692,783,129,813,412,604,624,993,642,624,573,734
642,813,129,573,573,493,732,412,673,162,642,642,432,624,426,432,673,680,734,642,129,673,734,129,734,624,687,493,813,291,673,642,642,774,162,291,734,687,671,242,356,734,291,734,734,734,412,673,734,687,680,734,129,813,624,-1,734,734,412,291,493,432,734,734,642,706,673,291,706,673,624,673,642,671,291,673,432,734,493,291,734,604,732,412,426,813,734,242,993,306,673,687,687,673,604,573,306,642,291,706
291,291,732,129,196,813,783,432,673,356,493,680,734,242,671,624,412,734,356,573,242,813,432,573,673,673,783,242,642,573,242,680,671,162,692,493,774,242,687,734,306,813,734,426,642,356,291,291,573,673,573,196,573,129,306,196,624,813,493,162,432,673,242,734,573,356,687,162,671,734,687,493,291,412,706,306,426,673,783,734,734,306,573,687,432,604,813,604,734,573,734,687,734,734,493,162,642,734,673,291
732,732,783,687,734,291,493,196,412,706,624,813,306,642,813,734,426,-1,242,426,783,624,642,642,813,162,242,732,706,734,642,493,813,774,306,291,642,162,432,813,162,813,291,673,291,687,774,493,687,306,162,162,673,993,687,642,687,196,604,642,412,774,242,732,573,673,673,573,162,671,538,734,162,774,412,426,432,673,783,306,813,673,624,426,356,687,734,734,734,642,426,732,306,642,783,129,734,673,813,783
426,129,493,538,673,658,692,671,432,687,783,774,162,493,129,291,734,356,706,774,129,783,196,412,673,642,291,734,813,734,813,242,129,687,162,813,432,680,642,642,426,162,129,673,129,573,993,813,624,734,687,-1,813,687,734,687,604,242,624,642,658,306,162,783,426,687,642,291,129,624,734,658,813,291,706,426,734,573,624,129,291,734,813,493,493,642,734,813,493,356,604,734,426,813,573,432,162,538,813,432
680,426,573,813,624,734,604,734,687,604,306,658,658,687,624,813,783,687,671,412,732,673,162,306,242,813,291,306,242,673,732,306,680,162,774,734,291,813,993,162,658,687,356,680,813,813,673,538,493,291,734,642,412,671,426,673,774,306,412,162,624,356,673,783,412,993,356,624,129,671,129,774,642,687,412,993,624,680,732,162,604,573,642,673,783,813,426,642,573,671,734,162,291,162,813,734,624,604,291,604
412,291,291,493,291,426,642,642,291,671,658,680,306,306,642,129,604,642,412,783,706,813,658,687,129,493,604,774,732,734,680,774,291,680,162,624,642,306,242,538,432,734,291,692,642,642,356,706,242,291,306,673,426,642,291,680,538,196,426,196,734,291,993,673,426,306,813,813,162,624,673,993,734,129,291,356,734,624,671,432,291,673,426,642,783,993,624,783,671,242,356,624,783,687,734,432,624,196,291,493
291,242,813,734,673,306,291,673,162,291,673,196,671,673,-1,671,734,493,426,432,813,291,671,642,291,426,493,734,658,687,734,687,671,242,242,242,306,356,783,242,573,687,673,993,813,412,734,426,783,412,734,671,658,538,291,412,642,493,993,673,242,162,813,356,813,680,687,734,306,813,706,680,291,432,813,356,687,356,538,196,129,706,306,813,426,291,306,813,432,291,356,412,673,706,573,732,687,291,129,813
706,162,412,680,813,658,642,783,706,813,813,356,162,813,432,673,706,242,673,813,196,783,774,813,813,573,129,162,993,432,734,306,242,291,493,813,573,813,493,673,642,734,813,734,196,734,604,306,493,813,162,734,242,734,673,306,573,813,774,687,680,813,624,813,432,673,432,692,242,291,706,673,734,734,-1,642,162,687,687,129,412,412,732,426,538,642,734,680,412,624,734,673,573,432,813,242,813,291,306,624
642,680,687,291,196,426,291,426,734,687,432,196,426,734,573,624,129,291,196,306,196,813,732,129,432,734,-1,671,306,242,291,493,734,412,493,734,813,291,673,673,129,692,783,493,687,813,291,242,734,291,624,734,687,813,426,734,306,813,734,671,734,734,493,673,658,734,673,412,732,624,813,493,642,993,813,673,642,671,426,734,624,291,642,734,783,783,642,734,813,783,673,573,642,993,356,642,306,673,813,783
291,687,673,993,573,493,242,291,734,432,673,734,673,291,687,538,706,642,671,573,813,426,604,673,813,162,732,734,671,242,242,642,291,673,680,692,356,813,356,671,432,813,734,813,658,687,813,658,673,306,642,734,673,706,162,658,642,642,426,732,687,291,706,642,783,813,426,412,774,129,734,291,734,642,734,573,356,813,642,306,426,356,673,813,604,624,642,671,291,426,162,306,162,129,813,493,493,813,356,673
573,687,426,673,162,813,604,687,162,129,783,306,642,671,129,306,732,624,356,813,573,162,673,680,426,412,706,493,432,734,671,813,687,291,306,493,129,813,291,671,196,813,734,734,162,732,732,658,993,242,426,493,658,813,291,734,412,993,306,573,291,291,673,291,687,642,680,813,162,671,493,162,604,432,432,993,604,412,734,624,624,306,642,291,734,291,129,680,493,671,573,734,734,993,774,813,671,783,624,993
573,162,774,162,813,493,813,291,673,291,687,680,993,642,129,692,734,706,291,734,242,813,291,573,813,673,734,242,783,242,129,306,774,687,242,687,680,813,306,162,291,658,680,573,673,732,291,687,426,706,624,493,671,813,783,573,162,162,493,604,493,813,993,642,432,291,196,162,291,604,604,426,993,426,291,687,732,493,734,813,604,642,673,687,734,673,291,671,432,813,734,426,306,129,291,680,573,813,291,573
162,129,673,813,306,706,291,783,162,673,783,813,732,813,432,673,162,706,432,129,993,687,680,162,162,642,129,813,604,624,412,734,426,129,573,306,129,291,673,162,783,774,734,687,783,493,242,162,671,291,642,306,162,129,680,671,687,291,692,642,573,680,624,774,673,680,706,774,306,604,734,162,291,604,604,734,412,242,673,432,129,671,573,426,687,356,493,673,813,162,426,734,732,734,624,624,813,432,291,356
706,306,687,687,658,642,573,813,658,604,642,687,732,813,412,432,291,706,813,680,734,604,706,671,642,291,432,813,493,783,493,642,673,680,706,291,734,162,671,242,813,604,680,783,412,813,196,493,813,642,734,993,734,813,306,642,493,813,242,642,642,291,783,426,242,813,687,604,734,642,196,291,356,732,242,813,673,573,426,783,604,604,706,813,734,734,291,291,573,129,356,412,734,426,813,734,306,291,671,680
242,426,573,687,432,291,774,680,734,426,732,671,356,706,426,706,734,642,734,687,813,493,734,774,291,356,291,813,412,242,242,734,306,162,642,624,673,680,538,732,687,993,734,412,291,356,671,642,813,162,242,242,493,573,493,196,291,306,642,242,687,624,734,493,680,573,162,129,604,432,642,993,813,732,412,432,692,624,291,432,642,734,734,573,706,129,242,426,291,687,426,129,291,426,687,356,687,432,129,734
813,734,813,538,538,687,813,493,732,813,642,162,604,356,242,356,538,538,671,673,242,573,732,356,291,129,671,734,732,734,356,783,538,706,734,734,426,734,734,426,573,671,658,162,783,242,604,774,658,673,196,706,658,658,242,734,306,671,426,291,196,734,673,432,687,196,162,291,734,658,642,291,813,291,673,813,671,680,734,774,129,732,774,291,813,306,680,624,624,291,687,573,129,783,671,573,734,732,291,624
196,673,624,687,306,673,306,813,306,734,129,493,783,671,813,573,291,813,356,291,813,291,813,783,993,734,813,680,432,673,732,783,734,426,813,129,291,412,642,692,412,-1,732,624,-1,426,538,813,573,242,242,162,642,774,734,356,687,306,687,162,813,426,687,680,673,573,538,624,706,734,813,291,642,291,734,734,734,734,426,426,493,129,426,242,687,291,687,673,432,356,734,813,813,306,162,680,734,426,573,813
642,642,680,671,706,734,734,680,412,291,426,426,573,242,732,658,642,813,642,706,162,573,732,734,734,242,734,673,706,813,774,734,671,242,242,734,573,706,687,813,732,291,642,734,813,783,734,642,306,306,734,706,706,813,291,774,734,734,993,306,291,783,356,673,734,993,162,813,993,673,426,642,432,642,291,306,573,642,242,412,624,291,604,129,356,993,680,732,673,774,493,813,493,642,306,734,493,734,813,673
706,129,658,706,658,356,734,658,673,680,162,813,624,624,671,993,687,538,162,162,687,242,734,573,624,426,680,356,493,673,774,813,291,680,242,687,692,734,732,196,306,734,426,242,624,673,673,291,734,642,356,673,291,734,493,734,412,356,680,426,774,734,993,291,734,162,642,673,162,162,162,642,734,291,642,774,706,734,673,291,573,432,993,432,734,680,642,671,813,734,734,783,680,356,306,162,573,426,493,734
242,673,493,493,706,734,993,687,813,291,783,356,412,162,687,573,306,604,242,671,692,732,774,813,813,642,493,734,642,242,432,573,671,642,734,356,706,624,734,493,162,291,162,493,687,426,412,291,412,687,291,658,680,291,734,412,706,604,774,734,291,538,774,356,493,604,658,687,734,162,734,813,673,783,493,573,687,734,306,658,493,813,356,162,680,734,162,306,813,291,680,356,783,734,680,412,680,680,732,129
687,813,412,692,573,813,573,658,242,356,129,734,538,642,671,573,356,993,642,813,642,129,642,687,432,734,538,673,242,129,732,680,706,732,671,642,604,680,432,734,162,993,162,604,687,642,671,493,706,624,673,242,642,291,680,162,783,680,426,426,642,162,706,774,783,412,412,432,291,162,291,291,162,426,162,673,291,687,242,671,993,687,426,813,813,291,573,687,734,734,680,734,783,642,356,813,734,356,734,813
734,706,573,196,673,306,692,291,813,734,412,162,813,162,291,306,732,734,291,734,624,356,993,306,813,493,306,813,813,732,426,734,493,162,774,493,604,306,426,706,687,242,673,129,573,734,993,813,291,692,493,412,162,162,291,291,671,671,813,432,306,734,993,642,356,993,426,642,813,680,162,426,673,604,242,642,783,162,783,734,642,493,291,432,432,813,732,412,573,291,642,196,680,291,196,642,356,734,732,129
734,687,432,291,687,642,624,642,242,573,624,680,573,680,734,493,162,162,242,706,734,993,706,291,426,671,493,813,993,993,673,813,671,734,242,604,306,734,162,813,734,604,493,412,673,993,642,671,242,624,196,642,642,734,162,734,687,162,573,426,426,706,774,242,993,432,573,242,671,412,573,642,162,493,993,734,291,432,493,573,813,813,538,573,426,356,426,291,412,813,813,412,774,196,604,813,680,671,604,680
426,642,813,356,604,993,129,493,642,673,642,734,673,734,493,573,356,993,734,291,706,242,129,306,734,356,356,196,673,306,993,306,162,242,162,624,573,426,734,573,426,242,196,687,432,673,813,604,642,291,291,734,813,813,813,993,604,412,642,671,993,813,291,162,734,291,162,813,196,432,493,129,680,734,242,291,432,673,432,624,291,671,573,680,642,604,642,129,734,426,129,426,291,493,129,573,673,356,734,196
493,687,706,604,291,658,538,671,734,658,993,813,538,687,734,680,306,573,573,162,706,813,129,687,673,426,671,573,671,604,993,734,573,642,604,356,604,196,680,604,291,604,774,673,734,162,493,426,642,642,291,432,196,680,732,734,538,671,291,291,291,306,993,732,671,162,993,813,671,734,291,291,291,732,604,129,734,242,291,356,196,624,673,573,604,671,306,783,813,673,162,734,734,573,291,680,291,642,734,242
573,734,680,242,734,306,642,129,734,129,356,242,624,426,774,162,673,734,412,783,680,687,573,573,706,196,604,813,356,732,687,291,426,291,680,642,783,493,734,687,642,412,734,493,706,734,783,242,356,642,734,291,573,706,706,493,813,673,734,813,493,993,642,774,412,642,162,993,783,573,604,162,732,993,706,642,432,604,291,432,432,129,658,774,993,493,671,291,426,734,129,356,356,426,356,734,673,687,671,673
162,993,732,129,734,732,671,412,242,412,783,680,604,642,196,493,680,624,658,734,129,642,642,706,356,291,658,196,291,774,734,734,732,734,813,129,706,306,734,732,242,671,291,573,291,687,538,706,734,432,673,242,692,671,412,658,426,734,783,291,291,426,538,432,813,671,196,604,538,734,356,291,306,687,432,538,306,687,573,291,432,432,993,642,813,291,734,680,291,356,291,493,129,291,774,242,412,734,671,604
813,671,732,671,573,658,291,734,673,783,129,573,493,774,673,306,129,162,432,306,426,291,426,196,783,813,813,642,573,356,673,642,671,774,692,538,426,291,671,673,196,642,734,680,783,604,642,673,734,196,162,356,129,671,412,993,813,732,813,687,426,493,162,432,642,673,671,734,412,783,493,432,673,774,732,573,162,680,162,196,783,291,734,129,493,813,493,680,493,734,426,673,242,129,129,291,993,706,734,732
426,813,426,291,604,162,291,291,129,734,706,291,604,196,162,673,426,687,671,734,774,291,706,673,734,242,291,813,732,783,706,573,734,813,162,538,734,642,162,573,573,129,734,706,242,291,687,734,680,673,687,813,291,291,783,673,291,673,538,680,642,412,162,493,671,734,658,671,734,774,306,732,734,734,673,291,493,412,573,734,432,734,196,432,993,196,291,673,291,673,734,687,813,734,196,813,196,642,993,783
658,306,813,426,291,734,129,573,783,291,162,673,706,774,680,687,604,658,242,642,734,673,813,493,813,426,356,734,692,734,706,734,813,673,813,671,162,162,813,291,673,813,291,734,734,426,242,813,291,356,734,573,734,162,732,291,642,734,813,493,734,658,642,573,493,242,129,734,706,291,-1,774,673,412,291,813,242,680,538,993,687,291,642,291,291,162,291,642,129,412,291,538,538,306,813,813,291,813,129,642
493,306,813,162,129,426,993,673,291,734,573,687,573,813,426,624,642,813,671,734,412,774,493,291,196,242,642,196,306,671,162,242,732,687,356,680,573,493,162,813,306,734,196,162,783,774,162,734,291,734,356,813,687,673,671,356,291,426,624,432,291,671,291,687,658,291,774,624,291,426,291,783,432,732,706,734,734,604,734,426,774,687,734,680,732,642,426,734,642,706,162,162,671,993,813,291,432,734,993,734
162,734,783,673,573,813,706,356,813,291,162,291,162,706,493,783,242,493,673,687,291,624,734,658,687,196,783,692,642,493,813,306,813,734,732,426,129,493,673,687,242,291,573,642,673,734,573,813,687,673,687,813,813,734,604,356,732,242,774,671,129,734,624,306,242,993,412,734,291,642,680,573,291,604,129,162,706,993,426,493,242,813,432,129,642,356,432,774,291,671,291,813,291,242,673,734,734,673,291,162
291,306,813,432,242,291,573,426,291,573,671,432,734,783,734,673,356,734,734,732,129,813,356,734,196,306,734,774,162,734,813,673,687,426,813,624,734,734,642,673,242,291,196,813,306,291,680,291,673,734,242,673,783,706,687,734,129,734,291,291,993,687,813,493,734,706,813,734,732,732,813,673,993,734,291,291,783,493,774,291,162,493,426,196,680,813,291,783,573,734,356,493,680,604,783,734,671,242,432,783
813,706,658,687,162,734,291,493,734,734,356,687,687,604,687,242,687,813,291,573,604,813,734,673,783,671,573,426,356,680,734,732,706,687,356,642,732,432,813,813,680,604,196,813,242,196,493,680,993,732,162,706,356,642,432,306,242,291,493,604,291,306,734,734,734,432,813,432,493,129,162,706,734,196,813,734,129,734,129,642,291,624,432,774,291,687,493,291,734,493,813,813,732,813,356,196,432,291,426,732
291,493,673,734,642,196,129,706,291,642,493,426,658,412,604,291,291,129,573,573,734,658,813,673,573,573,573,604,734,673,734,129,573,813,813,671,573,356,642,291,291,129,706,306,642,356,732,734,732,734,734,734,734,671,642,813,692,291,412,426,291,196,624,356,412,412,432,671,356,680,813,412,813,734,734,162,538,732,680,426,732,692,306,291,734,196,306,813,734,671,242,356,813,673,706,162,734,432,412,734
673,412,658,734,680,642,624,734,783,783,671,604,734,774,291,734,196,813,196,573,671,642,196,242,673,687,658,680,432,129,732,671,813,671,774,196,642,573,734,993,196,291,706,783,291,291,162,412,242,734,813,671,291,242,734,673,129,291,732,734,813,291,356,774,291,734,356,813,734,426,412,604,493,813,196,687,706,291,412,432,734,162,813,306,493,196,426,426,604,732,734,196,291,604,412,426,129,734,813,604
493,129,813,658,642,291,162,493,162,162,291,196,734,242,687,196,306,734,642,706,673,412,658,196,291,734,196,671,196,162,356,813,356,813,734,813,162,291,993,493,306,162,732,671,813,642,426,687,774,493,624,993,680,493,813,774,291,412,687,774,734,671,162,680,658,356,291,680,687,162,624,813,774,813,412,432,291,356,129,493,734,356,129,432,162,734,732,538,673,732,734,813,624,783,671,573,813,493,783,291
706,624,432,356,642,242,573,573,196,642,813,813,673,291,783,680,687,493,162,412,734,291,306,813,993,774,706,573,624,624,671,162,493,162,774,242,813,291,673,291,671,680,432,671,493,673,673,162,196,692,680,412,432,129,573,687,196,356,687,680,242,734,604,538,673,734,432,680,673,129,671,426,642,706,734,624,604,493,242,493,432,673,291,162,196,242,993,291,642,356,573,734,642,573,813,783,129,783,493,624
573,706,687,734,642,734,673,573,642,734,162,734,673,291,813,774,734,412,162,242,642,493,432,356,671,783,658,493,642,306,242,671,673,162,680,732,642,734,573,291,493,432,291,993,687,732,993,196,242,783,813,734,493,538,162,291,671,162,493,734,734,734,671,162,813,291,732,412,432,680,813,774,412,671,642,356,493,706,680,162,291,673,242,993,196,813,162,774,734,493,432,642,493,242,426,129,356,993,687,783
813,774,783,538,624,162,813,673,162,734,412,734,412,291,291,242,813,774,426,813,734,687,783,432,642,813,680,642,673,493,291,624,687,412,673,673,993,706,783,680,658,680,493,196,813,291,129,291,734,813,734,129,671,573,162,734,774,706,604,734,291,783,196,412,783,162,673,291,291,493,291,734,774,306,162,671,673,734,813,680,687,196,671,734,783,813,642,673,196,242,291,642,538,604,732,196,706,642,734,783
573,813,624,673,624,306,658,813,356,291,734,242,671,306,783,706,306,687,673,813,426,291,813,604,291,671,774,658,673,813,162,306,642,432,129,242,687,242,734,687,573,426,673,783,734,673,426,732,426,813,162,774,680,680,291,242,306,624,356,642,291,356,706,196,734,493,813,538,196,673,671,734,196,604,642,734,432,426,242,813,604,732,642,129,129,673,783,291,642,813,196,734,624,687,673,734,673,993,642,813
356,242,162,687,624,671,306,783,813,162,129,162,658,306,813,671,671,783,734,624,493,734,642,783,196,774,658,291,426,242,642,306,734,671,671,734,356,706,813,196,573,493,291,291,680,680,291,412,291,813,687,671,624,604,291,673,671,783,291,734,671,673,813,734,129,196,493,426,604,734,356,706,813,129,671,306,242,356,242,671,687,493,291,129,291,432,573,774,734,734,671,426,642,356,734,783,162,734,734,783
426,642,783,242,604,493,493,813,642,680,432,432,813,734,680,306,734,306,493,642,426,680,732,291,734,783,493,813,162,573,774,658,687,412,642,412,671,680,783,426,493,291,813,432,129,734,734,242,432,673,291,432,642,573,642,291,426,813,680,687,813,680,291,783,242,734,734,813,732,162,642,687,732,671,813,734,734,412,813,813,732,291,129,356,432,493,734,673,813,162,680,774,734,356,242,162,687,242,162,673
432,412,783,642,129,734,573,291,680,573,734,573,813,624,604,706,813,604,604,774,291,642,680,493,813,624,642,732,687,493,732,162,538,680,196,196,291,291,129,813,783,680,196,671,162,291,671,196,129,732,673,162,734,196,813,291,671,642,412,642,573,432,306,680,692,642,412,493,573,624,493,356,426,734,687,734,732,291,426,129,604,162,426,813,291,673,642,734,734,734,604,432,813,673,493,129,573,538,356,642
196,356,673,412,813,673,291,129,356,573,673,642,306,734,291,673,493,129,291,306,493,162,291,412,658,706,306,291,642,783,356,356,242,734,642,671,734,432,196,242,291,813,642,687,671,493,658,642,783,242,291,493,432,813,604,993,291,671,783,687,734,162,813,734,196,813,734,129,412,129,291,356,813,573,624,680,412,734,412,813,774,538,642,432,604,242,162,412,813,687,813,734,993,706,732,162,196,673,642,356
734,813,412,813,412,642,412,734,658,432,658,734,734,706,129,426,196,432,356,291,242,783,129,706,624,162,671,673,671,432,813,813,642,687,687,162,242,356,573,356,196,813,706,412,813,734,671,291,680,242,162,783,680,687,813,291,129,687,734,129,242,642,687,774,813,412,732,813,732,813,196,673,412,306,291,813,673,291,642,538,732,426,538,412,432,129,673,493,432,671,196,813,732,432,706,624,129,813,734,734
687,734,604,291,196,813,162,642,291,306,680,242,573,306,573,624,671,604,734,291,291,813,412,706,671,412,493,624,680,642,642,673,493,774,673,706,291,291,196,573,642,162,412,291,129,993,673,642,242,734,673,734,426,493,783,671,642,242,732,356,671,306,813,734,573,493,813,291,813,493,734,732,993,687,734,642,604,291,493,356,732,671,673,432,291,642,538,538,426,432,412,687,642,538,573,129,687,642,412,162
291,706,813,196,706,356,671,734,813,642,680,162,671,734,642,673,242,673,306,673,306,673,412,162,426,573,162,673,783,734,291,813,687,783,604,291,774,642,687,291,732,813,412,306,783,783,680,162,783,196,813,680,306,432,412,356,680,642,642,680,783,734,493,734,573,680,774,642,196,196,242,426,129,573,680,671,196,673,306,432,642,993,774,412,813,306,642,671,162,774,671,993,426,673,673,734,813,732,732,291
