306,734,813,783,673,734,673,813,291,687,706,162,493,624,774,306,673,813,734,162,734,573,412,642,673,426,291,573,680,642,734,162,673,680,432,774,291,412,783,129,356,291,671,573,356,734,162,680,624,573,774,242,673,426,356,426,412,813,642,680,673,774,426,291,732,356,673,291,658,673,412,673,493,412,813,813,538,432,291,604,642,291,624,196,734,196,604,734,291,129,734,671,291,680,291,783,783,813,813,813
162,813,493,734,573,813,242,291,642,196,162,734,291,538,242,813,813,673,673,658,291,129,774,196,291,162,432,673,673,671,291,783,291,642,774,813,813,658,306,783,538,734,642,291,493,687,680,673,493,680,538,432,432,162,774,604,783,642,291,673,426,993,291,356,291,604,680,642,538,129,642,671,673,734,813,426,692,306,196,129,196,783,196,538,493,673,813,680,642,291,732,783,493,673,993,291,734,162,813,426
412,162,642,813,658,412,671,291,412,538,642,642,493,813,734,493,774,658,412,658,538,687,813,162,196,673,671,706,624,680,426,196,813,813,426,162,604,624,993,573,196,196,783,573,642,680,774,493,783,242,813,734,493,432,432,196,129,783,493,734,493,734,412,426,774,642,432,493,783,412,813,538,493,291,538,412,642,673,673,813,538,813,774,604,680,291,680,734,673,604,642,412,813,813,162,783,734,642,162,538
162,993,642,573,734,493,642,573,493,673,783,493,573,673,774,642,813,813,426,673,813,680,162,642,680,426,734,774,196,242,129,493,162,129,412,426,432,432,306,624,680,732,426,426,658,813,162,129,624,162,813,642,291,426,129,734,291,242,306,813,196,426,412,732,129,412,774,162,673,813,432,642,493,291,734,680,813,162,783,680,673,692,129,993,604,734,774,162,412,129,493,732,734,671,493,426,129,291,734,813
412,356,432,493,783,813,774,783,306,680,642,306,162,493,673,129,734,493,196,783,813,-1,432,291,242,306,162,813,196,242,673,783,671,774,642,673,538,774,493,774,538,813,291,356,680,783,412,813,493,426,734,426,432,680,734,671,671,291,783,196,306,813,813,356,306,291,196,196,680,813,774,624,493,573,291,732,680,680,129,774,196,687,162,426,813,162,642,813,426,196,673,642,306,129,680,129,356,432,692,680
642,432,734,783,774,783,783,162,673,680,196,642,680,813,129,426,734,306,493,783,162,306,291,783,306,642,658,734,242,291,291,734,642,813,291,493,624,813,426,658,573,129,813,306,306,673,734,129,687,306,774,432,680,604,426,306,306,493,783,813,642,734,813,196,642,493,432,573,783,774,426,680,774,291,-1,356,291,813,671,680,734,813,412,196,129,813,291,196,671,783,196,734,426,813,680,412,734,538,573,734
673,993,642,412,813,673,432,783,783,774,734,671,493,129,573,734,692,734,162,642,734,813,673,673,162,734,671,734,306,687,573,573,426,658,734,162,734,671,306,734,642,291,412,734,196,734,734,412,642,642,196,734,306,291,993,706,732,412,734,356,783,673,426,692,291,291,658,493,493,673,642,813,671,162,734,734,493,493,-1,162,604,671,813,813,732,734,432,642,671,432,291,291,642,692,412,642,658,813,356,734
291,734,687,291,538,573,774,813,734,783,624,673,813,412,734,196,673,671,680,412,673,734,432,624,291,706,642,291,412,196,783,291,291,774,493,624,412,162,162,432,673,162,680,356,734,680,306,774,291,734,493,680,658,242,993,813,734,642,306,706,538,162,493,129,813,642,774,624,538,306,412,306,642,426,493,671,680,673,573,242,493,604,680,624,291,734,291,813,734,196,162,426,734,604,732,680,813,734,774,680
412,673,783,573,493,783,432,624,291,291,432,432,734,291,734,493,426,813,356,813,291,658,658,774,412,129,412,573,412,573,671,783,658,573,671,306,673,813,162,813,734,432,306,604,658,624,291,242,680,426,734,493,706,291,291,680,680,129,673,680,642,658,412,813,538,642,493,493,734,783,242,734,196,680,783,573,642,291,783,680,642,642,493,680,306,642,493,813,129,356,642,196,604,604,604,774,783,162,196,493
813,412,129,162,129,538,432,493,673,162,813,162,774,573,774,734,538,412,673,783,493,162,774,306,673,673,671,774,426,129,673,291,432,573,306,291,687,774,412,306,734,813,196,642,162,291,734,493,734,-1,356,993,538,412,813,291,673,624,412,604,426,680,426,242,734,642,993,813,573,673,673,734,356,642,291,734,658,673,306,783,291,129,196,426,642,642,783,813,493,734,692,604,706,129,671,129,291,573,242,642
129,306,493,734,291,774,706,642,673,129,813,734,196,813,774,291,734,306,734,412,242,426,642,706,706,813,538,493,573,306,671,642,783,673,412,673,291,162,642,993,671,642,813,306,774,813,573,432,642,658,426,538,624,734,538,291,412,642,734,196,734,673,642,671,673,642,356,426,658,813,687,412,671,642,734,680,642,432,680,732,573,774,774,242,734,658,-1,734,680,196,813,426,642,642,642,706,196,242,356,162
291,412,642,993,642,493,813,642,658,493,734,642,493,493,493,538,774,813,783,774,734,426,196,813,291,673,813,813,813,734,162,642,412,538,306,604,671,604,680,129,642,734,412,242,734,687,538,356,196,732,306,673,671,642,734,813,573,734,493,813,426,734,783,129,306,356,493,624,493,680,734,432,624,734,673,673,680,538,734,432,624,642,813,356,291,432,426,658,196,734,573,538,196,993,573,734,774,732,642,732
734,291,493,493,813,426,573,734,642,813,291,356,813,734,196,813,432,658,642,774,573,673,356,356,671,734,734,291,291,196,306,642,734,291,291,673,291,673,734,642,706,129,642,291,813,291,624,774,774,642,813,162,813,813,412,734,734,129,673,658,538,671,813,412,356,493,426,426,604,813,129,673,673,813,673,356,734,291,432,162,783,432,624,734,813,813,734,658,734,196,671,692,993,162,493,642,813,604,242,412
291,356,706,291,538,573,291,291,680,412,129,642,493,813,658,162,734,671,813,642,356,673,291,493,432,291,658,658,673,642,412,783,291,734,680,642,162,813,624,306,658,426,734,291,642,734,162,783,813,813,493,734,412,734,493,813,573,687,162,671,813,642,732,734,680,624,813,356,734,426,706,813,306,732,242,196,412,493,783,426,813,162,734,196,291,734,734,783,783,671,813,196,680,242,242,671,604,734,291,493
734,573,706,356,813,432,993,774,242,306,493,356,291,291,673,706,813,680,356,774,426,573,291,642,732,813,673,658,196,673,734,673,680,642,680,426,162,493,573,426,493,242,734,493,642,306,813,196,774,573,734,671,412,734,573,732,732,734,734,734,680,129,162,129,734,426,642,291,493,680,291,734,658,642,642,291,291,573,624,291,658,734,673,642,673,426,306,673,774,573,196,538,129,196,642,604,426,642,291,673
493,692,783,426,673,432,734,196,642,426,412,692,783,412,734,412,774,734,291,673,734,680,774,493,306,673,734,306,642,573,680,493,673,734,680,642,291,774,538,671,356,673,291,196,642,783,671,356,813,734,432,734,242,813,671,671,196,642,813,426,196,680,774,673,573,783,356,426,732,242,671,291,291,306,412,412,291,291,813,687,493,774,671,129,680,604,734,196,129,129,673,813,538,673,642,426,356,306,624,162
680,291,734,673,162,306,162,162,604,291,774,642,813,129,432,680,356,680,658,426,671,432,642,642,291,196,673,774,673,129,426,129,291,813,673,673,734,680,671,642,426,624,658,734,734,734,673,687,734,734,573,356,734,642,356,687,426,813,774,196,573,706,673,658,412,671,493,673,673,734,642,412,604,196,734,624,642,196,687,426,774,813,432,732,493,671,692,604,573,426,426,604,242,196,306,426,356,642,196,356
412,642,687,538,129,813,813,813,412,-1,432,732,129,673,671,493,642,734,196,291,162,129,734,642,129,706,734,734,538,426,813,680,774,412,162,783,356,642,162,162,306,642,291,774,642,493,291,673,642,642,642,432,813,680,426,774,162,673,658,306,734,604,642,813,687,196,813,196,783,783,196,673,356,356,426,162,734,734,604,493,732,432,196,734,642,573,162,162,734,642,680,734,813,412,242,783,673,291,734,813
129,493,129,642,734,291,813,813,673,162,774,734,412,291,291,813,306,813,774,734,687,493,642,732,734,813,129,734,642,642,624,573,783,680,642,673,673,658,412,734,642,426,813,813,538,813,306,162,813,196,426,291,680,573,306,306,196,734,813,734,813,783,162,291,412,573,673,734,432,196,658,673,734,734,993,493,242,306,432,680,642,196,642,291,196,673,493,538,412,813,734,573,573,783,356,673,538,783,604,624
642,493,573,774,687,129,291,774,642,671,680,680,671,306,291,412,306,673,813,680,129,642,538,783,642,573,734,673,813,426,426,734,493,432,658,642,783,291,573,162,-1,493,774,783,306,162,306,673,538,196,813,306,734,993,624,129,642,673,706,196,993,129,432,356,734,673,642,432,306,573,538,673,432,196,573,493,356,671,129,432,291,573,673,692,432,813,734,426,573,642,734,734,642,129,538,813,642,356,734,306
734,734,426,604,493,242,291,573,671,493,680,291,291,774,162,671,813,129,774,993,734,604,642,129,642,356,783,306,783,196,306,671,813,734,642,774,291,813,680,813,783,356,306,706,426,493,573,774,306,538,291,538,734,783,129,291,412,426,734,734,624,658,291,671,671,671,306,604,426,993,671,774,813,783,426,642,162,813,734,291,306,673,624,671,291,783,642,162,642,356,732,196,604,162,412,604,734,538,162,774
734,196,673,813,783,813,356,412,734,291,162,493,493,604,774,734,673,162,412,242,196,673,196,774,426,671,642,673,604,783,426,993,129,734,734,813,706,642,813,426,538,774,658,813,706,642,813,734,604,642,734,734,493,356,642,734,291,573,687,291,658,734,196,129,432,734,671,734,734,734,734,658,432,306,658,673,734,993,734,426,734,642,493,734,783,624,734,432,658,242,706,783,734,356,306,813,604,642,642,642
538,680,642,242,673,673,734,129,734,774,493,493,687,692,291,813,813,291,673,671,306,734,813,642,774,734,673,196,658,426,642,813,734,426,162,426,412,624,291,573,426,658,642,129,734,242,734,412,538,493,291,196,642,734,642,242,673,432,306,734,813,306,671,432,306,671,291,624,493,306,291,573,813,734,734,162,493,162,493,734,624,673,774,734,426,306,432,538,162,426,734,783,642,734,734,673,680,813,538,573
129,426,734,306,673,734,813,671,658,538,162,671,642,734,356,734,196,813,680,291,813,356,162,658,162,573,671,813,993,412,573,432,162,162,813,538,658,129,673,426,813,734,692,426,774,774,734,412,993,734,673,306,432,356,734,734,162,813,196,432,680,734,306,412,624,783,356,734,813,734,734,734,432,573,412,673,624,673,813,412,993,658,813,624,573,162,432,774,162,734,493,291,412,671,774,624,813,291,538,734
196,783,783,129,673,774,783,306,680,573,692,783,687,642,673,493,642,993,196,774,692,673,813,306,573,642,412,658,493,306,673,196,783,732,658,129,642,783,306,291,196,426,734,692,658,732,538,642,493,306,734,642,196,774,162,604,680,291,734,813,734,291,734,538,642,291,706,734,291,680,783,680,673,306,680,493,196,162,412,291,604,671,732,692,774,734,356,813,426,734,306,734,291,783,671,196,306,813,162,196
642,734,129,680,734,291,706,291,673,783,242,129,734,734,642,573,642,432,642,162,573,306,162,734,687,538,356,493,687,734,993,734,242,734,642,658,291,734,734,291,291,783,196,573,671,993,196,196,734,196,162,306,291,734,774,673,813,412,671,242,432,813,813,291,538,673,412,196,671,356,162,680,356,993,734,129,783,734,426,734,306,734,813,783,734,162,538,306,642,813,412,774,774,242,642,734,412,673,291,734
291,242,783,774,642,162,671,642,813,196,680,426,774,680,306,162,642,642,813,129,783,783,493,658,658,242,671,673,291,196,671,734,426,813,412,734,129,356,680,813,291,426,813,493,734,604,356,680,642,493,687,813,671,493,624,306,573,774,734,734,813,642,196,680,671,356,658,196,291,673,813,426,783,813,493,993,658,734,573,426,493,734,734,671,356,680,671,196,573,291,680,734,658,673,783,291,642,774,356,813
680,813,242,774,783,129,774,604,291,687,242,604,671,813,813,774,734,813,671,412,291,774,493,291,642,162,493,687,642,412,432,291,493,658,426,671,642,813,658,242,813,291,671,129,356,774,356,687,673,196,493,624,734,129,196,306,734,687,680,813,813,734,538,356,493,734,356,426,306,162,624,493,734,306,493,734,734,538,573,426,774,624,306,356,493,573,658,734,783,658,573,671,774,356,813,306,642,658,291,604
671,162,412,642,774,734,658,573,813,642,642,671,242,734,658,642,993,813,706,356,291,356,734,813,642,306,813,642,412,356,432,642,196,196,813,692,734,162,813,196,673,734,624,734,493,658,687,658,642,658,813,993,642,162,774,734,813,680,993,734,573,162,706,673,426,734,306,624,680,671,734,680,680,493,680,412,642,291,642,687,291,624,734,538,426,813,642,734,196,412,624,658,734,813,538,671,642,774,671,734
687,783,687,783,734,412,129,538,291,673,680,673,706,671,671,196,493,356,813,426,734,642,734,658,306,687,993,706,642,291,432,426,412,642,783,813,196,493,680,671,671,673,493,162,432,412,658,774,162,426,658,687,642,493,493,671,993,734,538,306,432,538,673,412,774,671,432,356,774,734,734,734,813,813,734,356,306,673,673,671,734,706,538,306,658,658,412,774,306,432,538,432,604,993,642,813,680,306,306,680
783,642,538,291,734,680,673,671,671,813,426,680,306,291,162,162,493,671,356,734,291,993,813,783,291,306,706,162,624,673,813,673,734,774,658,774,356,680,291,658,432,432,162,732,783,813,426,642,291,774,306,687,573,426,426,604,604,196,162,162,680,642,680,813,813,692,734,813,813,734,642,734,573,412,493,493,734,734,813,129,813,813,734,291,734,538,680,734,573,493,734,642,813,604,604,734,242,573,783,813
680,680,356,642,162,774,642,642,658,306,658,129,493,604,734,734,493,493,783,680,687,432,774,426,813,642,291,734,680,291,680,642,734,624,493,642,680,673,306,734,432,412,692,813,604,734,493,734,671,813,573,291,813,432,196,291,604,493,671,680,538,774,493,306,306,673,774,813,734,426,291,673,734,680,291,306,604,642,813,783,162,604,573,356,734,671,162,291,813,774,642,642,734,642,813,432,162,573,196,642
412,658,692,129,493,604,680,356,129,162,671,734,783,291,642,671,692,680,624,706,783,734,734,783,624,671,242,813,538,673,734,734,642,658,291,426,813,774,734,604,432,412,129,356,734,432,671,538,306,734,813,687,642,671,734,734,673,734,774,687,604,604,734,493,538,734,242,734,687,573,673,673,291,813,734,604,642,673,813,538,993,538,734,673,426,813,671,291,573,642,196,196,493,538,813,426,432,432,356,671
680,774,604,671,687,671,673,538,162,642,242,734,129,734,813,813,493,687,993,680,306,813,642,734,783,813,291,734,291,291,642,412,291,673,673,813,813,673,734,642,774,706,813,774,356,432,813,734,196,813,493,129,734,734,412,306,306,642,671,671,426,673,493,680,673,426,687,734,432,734,573,813,673,129,426,412,706,642,162,813,706,426,671,687,642,734,642,538,538,493,412,642,493,706,813,162,734,291,432,291
642,426,129,162,680,734,129,642,673,493,687,774,291,-1,412,734,642,706,604,291,306,242,734,783,774,426,356,734,412,687,813,291,642,573,356,813,658,642,493,734,493,242,687,642,734,426,734,734,680,680,687,671,673,162,306,658,734,680,706,680,196,734,291,783,734,734,432,291,356,783,774,642,291,732,671,291,162,624,673,783,642,671,673,673,734,671,680,291,196,658,642,734,624,734,673,813,573,-1,680,734
573,813,680,573,432,671,412,426,538,671,734,242,162,673,356,687,734,642,242,412,734,412,734,642,813,162,813,658,658,734,734,671,673,291,604,734,734,129,813,813,671,642,813,658,734,306,783,196,196,538,129,680,680,658,680,734,671,538,493,673,783,813,734,291,658,291,734,673,129,162,734,734,813,493,734,658,673,642,356,734,306,196,242,813,538,-1,671,432,306,426,774,734,734,642,432,734,734,291,673,813
162,687,642,642,734,734,642,642,687,604,129,813,573,680,642,573,432,993,673,538,493,783,783,642,993,426,783,291,432,671,196,604,426,642,573,813,813,673,734,813,734,734,291,706,734,573,604,642,692,673,412,432,538,538,671,813,196,306,412,813,734,306,658,426,291,412,671,573,734,432,783,734,412,673,680,573,426,734,813,671,687,734,687,291,196,493,291,734,432,432,734,129,706,680,196,673,291,673,162,642
774,624,412,993,734,242,356,624,291,291,242,291,604,162,573,412,242,680,642,813,673,774,734,680,291,783,642,673,493,680,671,426,604,687,412,732,291,734,642,734,774,426,673,993,734,412,734,680,432,426,734,412,291,813,734,242,426,734,412,642,734,813,162,732,813,493,671,196,426,196,291,432,642,412,813,673,671,687,706,783,412,671,162,291,162,734,432,573,162,774,538,734,306,658,162,680,426,432,774,306
573,291,783,671,291,412,813,306,673,671,687,426,242,671,813,673,680,642,671,162,642,426,642,993,813,291,993,129,291,129,356,680,813,162,356,680,658,412,291,426,432,734,734,538,573,291,356,734,706,692,642,573,734,493,538,306,671,706,642,242,356,493,291,687,412,734,993,673,993,734,813,813,426,162,432,734,783,680,692,734,658,291,813,129,673,734,680,671,813,493,687,573,671,658,734,671,306,734,129,162
671,687,706,162,993,291,291,734,493,306,734,493,671,687,129,813,538,356,673,196,734,734,734,291,538,306,196,291,658,734,813,658,196,573,774,356,813,734,671,734,774,426,671,412,412,734,196,306,493,680,734,783,734,624,671,162,642,783,162,196,673,680,658,993,426,680,432,291,734,658,493,642,412,291,291,573,642,734,356,706,673,306,432,993,732,129,734,774,783,642,813,673,642,734,573,734,783,671,604,671
813,642,412,291,783,162,291,734,813,306,493,692,306,734,291,356,493,673,242,356,291,291,162,706,291,493,291,774,658,412,774,642,624,412,642,813,813,242,673,813,624,129,432,692,196,356,671,692,432,538,573,813,162,162,306,412,624,813,129,734,813,993,412,493,813,162,538,774,734,291,734,162,673,642,783,734,734,734,673,734,680,658,783,604,538,734,658,734,291,642,734,573,673,196,291,680,783,673,813,687
658,306,687,774,573,493,493,734,813,813,774,356,291,604,242,412,680,642,813,493,493,624,196,356,671,412,680,673,162,642,291,493,642,196,813,673,129,196,196,291,306,356,432,493,538,734,291,291,242,242,706,774,774,673,412,162,162,306,671,734,993,774,673,573,706,658,306,642,993,493,706,642,687,813,412,783,642,291,813,673,196,774,673,774,196,356,673,734,573,356,196,734,813,774,642,642,426,658,291,538
538,993,129,680,783,242,538,291,538,291,673,774,813,734,813,783,356,993,673,162,642,306,412,196,734,291,671,291,642,813,356,538,412,162,129,673,680,813,196,493,291,196,680,604,783,162,783,734,291,432,706,680,642,734,538,671,356,687,673,658,196,813,671,356,680,734,642,493,673,680,734,734,493,412,412,734,242,734,604,412,734,734,356,573,673,196,426,706,291,673,493,813,687,604,734,573,412,291,734,813
813,673,783,291,673,658,642,680,687,573,-1,624,129,993,813,426,673,813,642,673,196,673,642,493,642,196,196,813,813,673,642,734,356,813,734,692,734,624,432,573,774,734,291,813,162,706,734,774,783,813,493,538,673,426,306,573,573,129,306,671,813,774,813,671,671,671,426,642,242,291,774,813,196,734,291,426,734,993,538,813,734,196,734,306,426,687,196,306,538,680,432,734,774,673,604,673,673,734,432,196
642,680,291,734,734,692,412,813,493,426,129,734,673,426,783,687,671,642,291,306,642,687,291,813,642,538,993,642,573,680,783,291,291,242,356,196,573,783,734,291,813,774,813,734,673,642,291,706,706,671,306,573,306,162,813,734,813,734,734,734,813,432,291,734,813,671,671,412,642,734,658,291,426,573,291,412,671,538,783,734,687,196,658,291,813,624,196,356,734,813,734,813,658,642,432,291,680,162,658,783
432,642,306,196,642,734,196,734,673,129,432,734,624,671,129,813,129,306,734,291,306,783,680,306,538,706,538,573,680,734,680,993,680,671,642,813,129,493,642,813,573,813,573,642,813,680,432,242,291,687,642,774,538,642,774,493,426,412,774,196,291,673,706,573,573,432,734,624,356,680,642,291,734,813,671,642,813,432,493,813,774,412,813,291,673,658,624,162,734,673,624,813,734,306,692,642,196,813,162,291
129,680,813,412,706,813,813,783,680,774,412,242,706,783,774,538,774,196,162,196,658,671,642,493,306,-1,813,356,687,734,774,356,129,813,734,412,734,493,783,734,783,658,993,306,734,671,129,291,993,671,573,783,538,813,680,734,196,642,680,658,306,673,412,680,734,306,642,671,783,783,734,291,813,306,673,673,673,356,306,813,687,673,356,196,291,306,291,734,642,432,642,538,624,426,624,573,291,658,624,291
162,129,993,734,573,642,642,493,493,412,642,493,242,671,813,412,356,687,706,196,680,412,624,493,783,813,734,673,813,129,813,734,291,129,493,642,291,291,306,432,813,493,306,573,734,734,673,734,162,432,734,783,162,774,774,162,412,734,432,642,734,432,129,493,291,813,642,658,734,687,642,687,734,813,356,538,783,687,734,356,734,242,642,813,732,426,813,734,734,813,734,538,162,291,642,642,242,671,813,306
306,658,196,774,604,162,242,642,642,426,673,687,291,673,493,412,493,734,813,412,813,993,306,291,604,356,734,813,196,426,734,493,706,680,680,734,734,604,291,673,680,356,680,687,242,813,783,783,291,291,432,291,426,774,642,658,162,673,734,642,734,306,692,538,291,306,538,306,573,624,538,813,692,692,493,624,412,692,306,432,573,671,734,774,734,642,129,306,734,673,692,734,432,493,538,680,673,306,432,162
493,493,692,538,162,162,196,426,671,783,291,493,306,734,129,493,573,242,687,813,671,687,734,734,129,642,129,673,129,680,734,129,432,813,291,673,291,306,426,129,291,493,680,734,734,734,706,813,813,426,732,734,426,658,813,604,783,783,432,673,291,573,734,412,734,604,162,573,573,673,412,706,734,426,813,291,604,774,642,356,196,306,774,813,813,774,538,680,162,129,291,671,673,774,162,432,538,624,291,673
680,129,426,687,642,493,432,573,734,642,673,813,306,538,706,604,162,129,291,734,642,680,426,673,306,671,774,291,813,242,493,813,306,432,642,671,196,129,687,734,783,993,687,291,291,291,291,493,291,734,673,774,734,604,573,642,604,658,242,624,306,692,356,356,673,734,671,356,538,687,538,426,706,813,671,680,291,306,242,783,680,642,291,671,432,129,426,306,356,162,196,774,573,680,734,813,734,658,673,196
573,687,291,604,573,673,783,196,783,671,774,642,356,426,993,680,-1,673,573,813,813,129,642,291,671,291,734,734,680,538,734,783,412,196,604,493,426,291,162,734,291,573,291,196,671,426,432,306,671,426,734,734,432,242,734,734,783,432,242,774,538,673,813,642,687,162,673,291,356,813,432,291,129,642,162,734,658,573,538,673,196,306,734,774,673,412,642,734,673,356,412,734,673,306,734,692,538,412,734,671
813,642,242,291,706,680,432,573,734,493,162,680,196,774,783,774,783,734,196,692,774,291,291,291,493,673,774,993,734,687,673,671,196,993,196,129,493,734,129,426,642,242,734,673,242,671,291,734,813,412,734,673,774,129,671,658,734,673,706,734,242,196,734,813,604,291,813,673,734,993,242,671,783,706,432,734,242,642,671,673,162,162,196,734,734,783,671,680,734,706,306,538,642,538,734,129,993,671,692,162
642,196,242,671,671,813,692,538,680,426,671,642,291,680,306,734,538,734,573,813,642,783,291,734,687,432,993,604,493,774,673,426,196,291,783,783,734,734,356,604,813,706,673,432,291,813,734,813,706,291,734,291,673,306,291,642,642,426,412,642,624,291,673,734,734,671,538,642,680,658,291,426,291,196,734,306,196,493,196,538,162,432,642,162,687,734,734,680,432,680,642,642,673,291,129,813,604,196,706,573
692,706,573,291,734,993,734,129,671,412,642,813,642,706,774,291,671,624,734,291,813,573,734,538,291,129,680,624,734,-1,680,673,493,813,734,671,493,573,162,538,993,673,706,291,673,493,813,291,356,573,129,734,813,734,680,671,706,412,734,813,813,813,813,734,306,291,642,196,291,734,242,538,162,426,680,813,356,356,196,538,573,291,291,196,658,671,242,604,306,813,673,687,673,129,671,774,412,734,196,356
291,493,604,774,642,813,734,687,306,242,734,993,162,671,687,604,493,291,673,734,162,813,356,680,291,671,813,993,734,680,993,671,162,306,642,493,680,706,196,426,291,573,412,642,356,291,734,687,412,734,673,291,692,538,642,734,774,774,671,734,680,291,291,604,673,538,291,196,306,734,783,813,412,242,734,734,680,306,813,432,242,196,642,242,813,673,658,426,734,129,356,291,242,673,306,734,291,673,291,813
673,680,412,642,129,813,734,426,673,680,706,573,680,493,687,774,412,291,412,813,129,624,671,774,642,291,734,162,680,162,129,412,642,162,493,129,706,993,624,734,129,813,306,734,412,493,129,306,734,306,356,813,573,673,538,604,573,291,774,432,813,356,813,426,813,306,813,734,671,538,671,774,673,734,673,673,734,673,306,673,306,242,734,306,432,658,624,734,692,356,538,196,692,813,783,291,680,687,642,692
673,673,493,642,242,706,706,993,993,624,783,291,242,783,291,356,774,624,642,813,774,642,291,680,783,306,813,642,129,673,162,813,573,673,493,162,642,412,642,783,813,291,734,783,291,291,412,426,673,624,642,734,573,774,813,692,706,604,734,732,306,680,412,671,813,680,734,242,432,291,642,306,573,774,642,734,692,734,680,642,493,687,242,493,734,680,432,129,692,642,680,734,673,426,658,673,783,604,680,356
604,162,692,291,813,242,432,426,573,680,538,291,783,813,813,671,624,783,813,783,813,493,680,432,734,604,291,426,993,604,426,426,291,673,671,671,692,734,734,673,774,306,356,687,671,706,706,538,783,642,734,242,538,734,813,306,493,306,493,426,432,774,538,993,538,573,687,493,783,671,671,129,493,426,687,734,813,642,734,493,680,426,573,734,624,671,732,673,412,813,242,242,774,734,706,306,162,813,291,642
