774,687,77,242,733,734,432,432,164,143,514,291,291,813,734,706,291,642,642,162,395,642,797,77,553,673,162,734,291,356,252,813,356,798,526,306,242,377,242,642,734,993,981,493,706,162,129,242,642,692,426,573,680,687,291,474,734,426,871,604,759,734,526,412,734,356,129,871,624,553,813,291,734,813,426,732,291,526,673,162,493,925,673,493,766,734,680,813,153,196,706,291,291,505,242,658,671,813,426,671
291,658,766,291,783,291,-1,658,150,732,150,291,658,252,412,553,426,162,706,732,813,252,493,813,538,813,164,734,642,658,306,129,291,885,783,423,129,734,734,813,783,526,732,356,813,426,813,493,813,129,671,673,306,706,658,96,493,624,129,252,350,658,658,77,813,813,734,774,526,432,412,162,162,412,426,706,143,412,673,291,426,813,783,783,306,813,412,734,493,242,129,129,526,306,642,432,-1,734,164,579
164,412,426,129,306,129,350,734,734,734,813,412,674,291,783,129,706,468,162,734,871,291,242,573,129,252,129,426,743,526,129,658,162,761,875,252,573,553,143,291,734,252,813,412,528,153,813,875,687,242,642,162,129,734,783,642,813,687,783,642,706,993,162,604,356,706,734,291,162,412,813,680,658,734,412,813,658,553,658,783,150,604,734,734,493,426,505,671,783,129,377,673,642,538,474,242,680,538,734,573
306,432,783,252,356,680,162,242,680,813,474,412,150,291,680,412,813,306,162,129,291,514,813,129,528,774,277,291,291,150,774,-1,813,813,522,143,734,680,291,291,642,687,993,687,356,162,526,734,642,642,153,706,671,493,412,356,706,774,526,356,673,734,129,395,129,553,252,77,468,734,604,162,426,77,658,813,461,162,993,77,642,953,526,538,446,291,526,875,143,196,426,734,813,925,813,687,871,783,350,642
687,129,196,674,493,228,129,642,658,734,143,306,77,526,426,356,658,528,291,356,734,538,129,412,291,129,526,150,291,426,426,493,734,783,706,734,291,624,242,734,734,528,706,150,671,311,143,291,129,474,432,671,493,150,60,426,658,813,642,706,673,162,671,242,624,706,426,706,734,573,798,426,426,505,499,252,242,432,196,680,604,291,143,493,242,426,426,426,311,493,813,432,734,993,-1,573,493,291,813,875
196,350,553,732,642,732,77,432,673,153,291,732,153,772,813,813,573,412,423,493,291,734,766,734,813,813,813,291,604,642,162,528,706,658,291,143,291,412,680,493,783,77,526,734,60,554,813,774,306,493,813,734,734,871,493,871,426,766,412,604,813,599,522,658,734,493,674,993,813,242,356,242,813,734,306,673,60,291,671,642,242,356,96,813,687,526,813,377,554,573,774,712,306,242,813,242,687,573,129,426
673,813,291,162,426,885,674,528,733,143,642,871,162,162,813,493,871,129,528,242,306,242,820,690,291,356,813,734,528,734,734,673,306,734,242,242,783,553,680,162,734,143,993,732,242,734,687,129,813,196,242,291,734,474,162,306,412,77,783,426,813,129,658,734,96,395,498,734,734,129,538,291,426,813,734,734,432,813,162,196,671,761,813,783,692,624,871,813,783,813,783,505,680,706,242,813,861,306,813,653
642,291,553,291,642,162,554,412,493,528,538,291,658,813,692,734,734,395,291,813,706,493,474,642,350,493,161,813,150,528,734,196,554,706,680,252,673,129,732,162,813,306,412,774,395,528,493,242,143,624,642,673,734,680,291,680,291,60,706,242,143,129,658,674,671,77,734,680,674,658,242,813,412,734,432,426,658,162,553,712,813,538,196,60,673,426,590,242,129,671,426,658,151,277,671,658,734,671,993,642
706,161,538,783,129,412,706,252,734,690,412,526,658,732,734,164,813,734,129,734,291,291,783,993,412,813,734,291,258,673,528,538,706,642,242,426,687,658,813,813,162,624,813,426,706,162,291,242,96,993,642,554,291,604,673,306,474,993,573,291,196,734,242,350,761,671,162,291,196,554,291,412,734,493,356,813,680,783,60,356,493,671,96,734,-1,162,813,493,759,658,60,993,734,766,162,553,658,604,734,813
522,412,153,162,813,162,554,813,129,734,143,553,242,624,96,734,813,242,813,291,706,252,658,162,514,412,242,291,637,162,252,242,692,129,813,813,306,493,291,734,77,783,242,291,291,813,514,528,129,734,733,783,687,306,706,573,377,291,813,680,680,734,432,306,671,311,426,356,993,493,356,350,129,604,642,291,680,153,242,474,673,813,658,734,687,861,242,925,426,658,162,783,658,143,734,151,680,783,993,813
153,258,885,96,734,356,680,242,252,129,291,242,732,242,680,813,734,356,493,813,658,162,783,522,642,196,813,96,291,291,642,798,493,143,80,687,734,553,674,573,813,356,642,306,77,774,350,797,680,493,426,783,734,658,706,291,162,734,242,242,734,680,129,196,813,162,350,423,813,291,766,196,813,590,624,732,783,151,196,734,604,196,734,493,706,77,671,377,573,432,242,783,680,499,642,242,291,635,706,734
813,153,242,242,658,783,162,291,674,783,162,291,783,242,734,129,129,981,813,356,306,77,798,412,774,162,734,680,162,642,356,658,734,642,658,680,474,706,813,493,734,461,277,242,658,528,77,680,680,658,356,528,680,306,766,734,813,734,291,242,426,871,150,604,734,150,734,783,528,129,573,642,734,77,734,291,196,813,642,658,538,875,196,642,291,493,687,687,129,783,783,671,528,642,306,734,671,291,499,906
77,242,164,673,734,734,783,522,77,306,642,538,637,734,813,493,528,356,732,734,734,412,783,813,162,306,350,143,493,291,680,734,813,813,129,783,356,783,-1,813,291,774,658,426,687,553,291,687,412,813,734,642,732,687,783,734,162,761,291,871,412,356,242,687,687,554,528,993,687,673,277,426,734,680,306,291,291,734,671,783,673,291,734,291,783,162,813,712,291,77,687,813,426,493,162,642,658,642,426,642
813,538,468,642,553,291,252,875,774,871,291,813,553,164,311,734,77,642,306,813,252,493,164,813,356,734,658,480,658,813,553,624,196,734,291,783,734,350,426,306,642,642,671,783,474,395,412,196,813,528,706,493,277,528,813,306,732,164,875,164,658,734,468,242,291,687,734,734,734,573,538,306,798,573,150,129,291,680,426,732,687,783,164,733,671,129,732,734,813,687,291,164,642,291,277,60,493,493,680,306
412,528,706,813,291,153,734,522,528,412,734,692,687,734,528,783,734,813,480,153,813,674,306,432,687,732,680,642,242,674,734,783,242,783,162,642,553,604,129,242,291,783,734,291,242,680,143,350,96,783,658,242,242,162,599,706,60,291,783,60,493,658,604,687,164,624,528,77,783,493,734,734,291,813,129,196,356,77,426,687,734,162,553,432,528,291,734,671,493,783,734,642,658,734,658,604,734,706,642,993
658,813,291,813,528,350,680,813,493,162,642,356,242,395,356,687,493,680,671,734,277,673,813,734,395,432,813,291,813,350,493,532,813,164,493,734,706,553,77,642,734,680,474,871,813,242,426,732,642,783,538,642,642,291,526,252,813,432,493,673,493,813,732,474,734,291,813,129,242,526,642,528,783,734,813,734,162,412,461,813,426,706,734,291,129,96,766,77,813,673,77,499,642,734,590,291,526,505,590,77
480,432,797,734,554,658,925,528,356,129,526,766,493,528,871,291,129,579,734,493,734,412,783,311,77,642,306,706,242,493,306,356,150,706,813,291,412,77,143,813,871,813,774,311,993,143,77,673,554,553,604,306,242,350,162,291,734,687,671,642,734,291,734,306,291,706,153,412,291,734,783,291,734,734,162,993,813,242,993,493,242,813,356,680,733,538,423,164,875,505,642,196,242,291,658,813,579,813,680,474
590,291,412,129,734,129,291,734,554,291,642,468,356,690,733,642,77,772,356,350,291,734,642,412,642,468,395,813,129,412,311,783,306,242,423,734,426,734,528,642,671,432,673,242,732,813,687,680,242,291,80,306,734,468,734,687,732,129,493,734,734,499,242,798,291,129,604,306,499,783,150,474,162,162,426,642,671,766,734,783,493,505,658,642,129,658,658,553,680,291,783,129,164,162,573,642,680,573,151,706
493,252,129,658,734,522,658,522,129,680,783,813,774,658,432,129,813,813,680,356,783,129,687,553,96,813,734,658,658,493,734,734,674,291,291,734,526,642,528,658,706,813,538,291,642,356,143,734,80,734,687,813,813,526,291,604,671,734,77,671,642,734,277,712,734,734,680,242,573,658,306,129,196,734,861,143,671,412,783,277,291,687,162,861,528,813,642,553,291,311,687,164,291,798,291,77,432,604,162,813
813,432,153,734,493,242,706,706,526,743,432,674,129,687,674,432,162,734,680,734,258,532,164,981,252,642,306,242,734,474,734,766,783,242,528,774,673,526,734,306,306,671,671,311,432,553,493,798,813,797,783,798,673,426,783,474,673,426,80,783,687,993,734,77,553,680,474,505,671,461,658,493,732,553,196,687,162,658,77,687,196,162,734,813,277,734,734,505,734,813,311,432,162,658,432,242,604,732,671,77
153,861,493,538,783,813,291,528,813,813,813,196,813,493,743,813,813,813,432,468,734,291,291,674,493,573,96,554,528,734,196,658,993,432,143,350,143,538,734,734,350,291,783,604,143,538,680,599,774,526,196,306,474,291,60,642,553,734,161,783,426,161,680,813,734,228,77,96,734,526,474,732,162,538,604,242,291,734,242,680,604,143,680,426,734,734,526,813,474,526,783,311,242,291,277,813,642,734,493,642
291,77,526,813,734,77,356,306,813,554,242,554,590,925,813,734,493,861,196,783,813,813,432,706,528,493,734,164,528,553,671,813,573,680,356,734,474,642,196,291,687,306,658,993,553,356,734,291,528,528,426,673,150,783,671,412,350,356,493,797,706,712,687,734,783,642,658,493,395,164,813,350,783,624,687,813,734,783,553,553,642,553,377,573,528,412,162,162,164,77,813,813,642,658,60,196,813,291,658,813
734,797,658,734,734,734,538,981,291,673,813,493,252,687,692,356,813,981,493,813,734,77,813,162,412,642,291,981,532,311,493,797,356,129,734,813,624,461,813,129,162,687,306,813,783,871,813,734,291,306,554,291,528,129,474,687,813,426,706,671,813,734,532,196,706,277,706,162,311,538,687,783,658,813,673,461,813,77,658,642,687,624,813,538,311,164,60,783,687,573,277,813,493,291,538,153,813,813,813,590
526,252,658,291,734,493,734,732,554,129,356,161,642,538,680,813,291,306,306,129,311,291,813,642,77,526,306,671,-1,674,813,242,77,377,680,813,493,687,553,77,432,528,813,77,356,813,412,671,538,426,553,461,538,734,706,432,734,432,528,129,734,642,813,77,734,734,498,426,813,783,673,734,553,734,493,734,732,423,673,680,658,798,306,604,734,526,783,783,242,162,164,291,813,783,77,687,493,783,813,573
412,291,734,96,642,642,687,783,642,493,658,77,687,356,642,925,573,161,162,734,129,642,252,642,774,164,813,153,642,162,493,734,493,-1,590,993,493,734,813,291,493,432,356,143,277,412,813,356,642,468,783,673,673,129,306,732,658,242,673,493,196,291,642,426,291,461,153,291,77,734,671,813,242,813,671,129,242,573,60,783,687,277,734,291,734,604,732,813,624,734,642,164,658,242,734,164,573,151,242,673
734,532,242,642,680,658,258,432,734,356,258,734,153,242,734,813,875,554,734,306,783,875,526,671,554,813,291,538,734,306,426,658,96,783,252,291,734,553,813,687,671,242,706,291,291,153,783,653,871,143,734,162,528,680,658,635,813,129,687,426,161,528,493,734,291,604,734,573,77,734,993,734,783,242,162,377,673,554,96,77,291,680,291,590,734,734,624,291,734,77,734,528,642,493,164,687,432,642,277,242
813,706,153,291,925,356,493,642,813,813,164,526,356,291,658,925,291,734,706,143,528,493,538,734,624,642,813,474,813,526,77,291,642,291,732,813,291,432,538,150,658,528,673,642,687,291,673,653,426,734,356,356,817,687,813,687,590,813,432,242,528,291,553,426,604,426,291,317,734,586,642,129,813,150,306,143,143,732,671,377,474,642,680,734,60,734,680,734,783,164,77,129,153,291,604,573,493,242,242,377
813,129,813,813,674,642,590,920,734,291,734,658,306,642,538,77,813,150,732,311,306,291,242,426,925,161,196,680,528,77,77,426,783,528,734,77,687,734,196,573,553,871,993,446,356,291,734,642,734,150,291,528,734,356,734,-1,734,150,734,783,291,577,674,680,734,242,658,317,637,493,624,143,813,797,493,734,426,813,573,734,680,734,306,604,493,734,129,461,474,161,573,734,813,493,426,277,783,732,291,642
783,706,426,813,291,432,291,356,642,538,813,706,291,813,687,734,505,680,554,493,783,236,432,642,493,474,291,291,813,412,981,813,554,143,813,813,164,624,153,813,734,554,277,412,528,493,813,925,77,658,129,96,242,734,291,680,412,426,674,573,493,291,493,674,734,528,604,143,774,60,871,783,153,291,493,242,317,151,499,734,774,538,813,861,658,673,783,291,306,291,129,291,468,642,306,734,242,426,129,306
734,493,291,196,734,813,356,732,706,687,493,573,291,690,732,658,528,692,861,493,426,532,734,642,306,77,871,624,432,242,642,624,680,412,813,432,553,642,306,554,291,783,242,733,813,673,554,129,528,642,426,680,813,306,871,642,734,291,673,642,813,242,813,528,658,306,162,60,252,734,291,356,680,129,493,242,446,642,164,426,783,242,291,604,734,306,426,573,624,291,680,306,306,673,356,162,377,573,687,277
