493,306,734,493,774,993,426,673,813,642,692,658,993,129,412,426,706,783,734,624,573,426,493,306,813,538,573,129,642,306,162,291,162,493,493,734,734,734,412,306,162,306,432,871,734,162,813,734,426,783,432,129,242,734,642,783,673,813,642,129,687,412,734,604,291,783,774,432,242,77,306,642,642,432,673,734,242,356,291,291,291,734,432,573,538,432,412,734,291,783,624,783,993,196,604,242,291,432,242,242
493,356,687,129,306,432,426,162,734,734,493,412,783,783,306,658,734,493,291,642,734,813,783,412,306,734,196,538,734,573,734,813,432,680,493,734,356,774,734,813,783,732,813,658,783,412,642,412,426,732,734,673,129,813,734,306,129,291,774,426,432,412,412,783,687,356,732,604,734,291,783,196,162,426,813,242,129,783,426,252,291,624,680,129,813,813,658,538,164,624,573,426,573,356,734,432,871,734,432,604
774,783,426,162,291,306,734,426,687,306,783,426,993,432,624,493,734,813,687,734,432,538,291,813,673,674,291,680,306,783,993,196,129,692,162,734,426,242,356,426,734,673,673,196,687,573,813,734,734,813,432,734,129,129,642,426,164,432,129,306,493,164,642,734,291,356,573,734,573,673,291,674,783,291,162,493,432,671,680,783,432,291,291,291,813,642,734,732,242,291,426,783,538,732,642,164,813,687,164,291
734,573,412,783,493,538,993,426,734,673,538,871,432,813,993,783,426,306,813,412,813,774,493,673,426,993,432,671,734,774,813,993,426,774,774,734,412,706,734,242,573,164,783,412,813,813,813,734,658,734,680,129,687,783,306,493,196,732,673,783,306,732,642,242,306,291,706,162,573,77,783,573,306,162,642,604,813,162,242,680,162,412,196,783,162,291,871,706,624,356,432,687,412,674,783,573,291,673,77,774
306,642,674,813,162,426,412,306,426,734,599,291,658,291,554,493,432,687,573,242,538,734,426,687,673,538,783,673,538,624,573,783,680,680,554,426,783,426,642,129,732,732,164,356,196,642,493,412,604,493,732,291,196,573,734,162,306,426,426,642,426,412,426,573,813,412,680,356,573,252,573,291,706,732,291,291,671,129,642,196,432,734,164,432,412,813,706,242,196,783,671,493,642,732,734,291,242,77,426,426
680,993,412,871,642,306,680,291,306,813,813,692,658,493,734,129,129,783,671,642,242,412,658,412,493,658,734,306,774,604,734,734,687,687,813,813,164,734,291,732,813,680,306,671,573,783,706,426,732,783,291,783,306,129,642,306,734,291,129,734,291,356,734,306,706,412,813,412,734,252,129,252,196,306,150,674,642,783,642,493,196,412,604,599,624,356,412,196,624,129,77,642,732,813,642,291,734,671,671,306
734,291,734,813,813,732,813,291,734,642,143,242,813,673,129,687,734,291,412,774,196,692,674,164,783,291,783,291,813,734,162,356,734,671,426,687,734,291,687,162,813,734,412,162,813,604,783,493,604,642,813,291,412,673,604,783,774,426,642,412,306,783,432,680,252,291,680,162,291,674,687,813,432,196,687,734,642,242,242,356,356,306,164,164,432,356,642,306,242,774,774,642,642,813,642,432,573,528,732,538
412,993,291,143,426,412,813,774,624,673,252,493,143,774,813,813,412,783,242,692,306,673,734,783,671,426,673,774,871,291,554,306,426,734,573,242,356,306,783,774,687,783,432,252,432,604,426,734,706,687,129,242,356,162,813,306,813,129,493,412,162,732,242,604,306,604,783,573,680,412,426,813,573,673,642,813,706,734,412,412,412,129,783,432,734,129,813,538,813,642,573,129,426,658,129,658,129,242,604,673
813,813,306,412,412,143,162,129,242,493,642,196,291,306,993,673,196,426,674,671,599,734,196,242,412,813,734,291,642,673,528,412,412,673,734,732,783,150,734,129,774,783,734,673,162,493,291,642,813,734,774,538,734,306,642,129,291,306,196,412,774,573,673,642,658,687,734,734,291,706,252,426,871,162,813,538,162,642,732,242,671,604,432,680,426,783,774,242,774,687,642,680,642,493,242,164,671,291,291,432
129,426,813,162,164,426,426,734,993,624,642,706,642,673,-1,432,412,162,813,624,813,671,291,432,687,813,687,162,774,732,196,129,306,129,673,291,493,573,306,129,732,624,242,687,291,162,642,412,813,673,432,291,291,604,432,196,732,673,813,242,291,252,783,528,242,734,783,291,604,356,783,734,426,783,164,692,77,671,306,291,538,783,673,291,673,432,432,671,734,291,573,673,412,291,242,732,732,162,813,673
642,162,432,783,673,356,680,774,673,164,573,783,813,813,734,624,734,624,673,412,642,813,306,291,306,674,734,306,306,196,162,642,306,774,291,706,538,734,680,538,734,432,493,783,129,734,734,813,412,242,432,412,426,493,432,783,680,196,252,734,783,734,673,732,734,493,291,673,687,680,432,162,356,432,813,291,412,291,734,813,356,734,624,783,528,493,164,783,642,306,573,252,673,412,642,291,604,680,306,129
573,813,291,129,734,306,658,673,732,687,783,164,412,734,573,291,306,658,774,642,432,493,573,671,242,774,813,734,642,692,412,624,412,573,196,432,734,538,412,291,642,196,162,813,642,732,412,734,734,426,129,734,734,412,813,813,493,732,671,813,734,432,673,162,196,129,783,573,432,528,291,642,732,426,291,164,813,432,356,77,673,783,306,196,734,291,291,734,573,813,432,426,813,291,306,129,77,680,604,624
573,734,432,642,356,658,734,162,734,734,291,680,642,734,783,642,813,642,538,813,813,813,673,813,412,692,129,673,306,493,671,129,813,493,291,306,306,306,813,734,412,813,242,493,412,493,129,242,734,604,658,687,196,196,680,196,306,774,642,162,783,783,642,732,164,196,426,734,671,573,306,426,412,604,242,774,706,680,813,356,642,604,252,671,813,129,813,734,291,706,599,77,783,356,432,783,306,573,642,196
734,813,774,642,196,673,143,783,493,432,356,734,993,291,813,706,493,291,783,687,734,734,813,412,162,671,604,783,432,774,813,732,642,573,774,624,426,432,734,671,673,642,129,813,680,774,573,196,706,673,813,306,426,774,813,426,432,734,993,687,242,291,658,734,493,356,774,658,164,774,432,687,196,732,412,306,129,734,356,671,77,671,871,734,162,642,783,77,673,813,732,813,813,306,813,432,356,129,426,432
734,412,673,573,993,783,658,732,734,599,783,774,732,412,734,432,162,412,538,692,493,813,432,734,162,774,642,680,783,734,426,242,813,734,692,813,774,673,604,680,671,493,734,687,642,734,642,692,813,412,412,734,813,306,813,573,680,426,306,356,573,196,734,671,706,196,196,604,604,658,813,732,426,291,493,732,604,783,774,734,813,493,732,783,783,673,426,604,813,671,734,291,306,658,774,642,291,432,426,774
129,734,734,993,538,412,734,734,604,493,993,426,162,813,673,412,813,774,412,671,774,774,783,573,732,412,642,196,813,673,642,734,658,813,412,291,774,573,493,291,412,734,412,412,687,356,162,493,642,291,162,306,734,150,129,291,412,412,774,493,412,783,196,673,604,242,642,426,813,734,129,432,813,774,395,291,813,291,291,658,538,242,783,680,783,538,432,783,242,642,162,196,356,734,162,774,813,813,673,77
573,242,732,642,734,658,774,692,291,242,774,162,783,734,162,306,732,642,196,242,291,813,706,774,242,162,642,196,673,291,732,642,706,426,642,673,783,642,162,493,642,734,813,813,162,813,680,291,306,242,528,162,642,673,412,242,642,291,291,426,680,493,604,306,734,129,432,432,306,306,528,291,538,732,129,412,680,993,291,624,306,426,129,671,783,432,432,291,624,671,642,813,77,493,642,671,813,813,642,813
306,306,813,538,783,813,774,306,813,813,813,658,573,732,143,734,732,493,813,162,783,734,412,732,291,783,774,692,412,734,673,426,196,291,783,774,658,426,162,196,673,813,306,774,671,129,813,162,813,774,734,426,412,642,162,162,734,813,774,706,642,734,783,783,734,642,306,813,813,680,783,680,813,493,252,624,783,774,673,291,143,734,732,734,164,813,783,129,774,734,291,674,783,129,813,604,77,426,732,432
538,306,196,493,813,658,680,129,671,356,734,412,412,162,196,306,734,813,604,291,573,252,412,162,291,573,813,129,356,673,412,242,291,734,538,734,624,538,671,412,129,242,432,673,673,493,783,680,642,599,687,306,642,306,129,732,673,573,538,162,426,412,538,432,538,783,432,813,673,291,426,306,129,432,252,412,624,538,604,734,673,432,196,813,129,813,813,432,734,426,604,356,528,993,604,871,306,734,783,604
734,306,426,242,129,774,412,412,734,642,813,642,734,734,687,813,573,671,734,306,774,412,291,432,604,774,692,356,129,291,196,734,658,642,291,813,813,291,674,642,432,162,642,680,291,813,734,432,291,673,783,252,242,412,734,604,129,658,538,412,813,604,538,774,573,734,680,692,493,426,783,573,732,306,573,291,412,129,774,774,687,291,732,306,993,813,129,813,129,432,706,813,164,573,813,196,528,604,734,658
291,783,734,291,291,813,774,599,162,813,432,813,356,734,993,673,706,306,412,412,734,783,242,624,291,573,573,129,783,774,673,642,624,783,813,813,162,77,196,604,538,493,813,813,680,604,412,671,356,196,734,196,642,734,673,493,493,673,813,306,306,813,426,196,774,774,813,813,538,732,734,412,813,813,356,642,671,291,642,164,813,426,432,774,813,871,680,732,642,-1,642,734,291,129,291,674,129,783,291,196
538,642,538,734,412,599,624,871,642,734,642,162,306,658,573,642,426,129,993,604,813,734,162,813,642,129,734,813,-1,734,432,734,658,732,252,412,528,162,291,774,734,291,813,426,642,732,734,162,671,426,687,412,783,291,658,680,687,673,291,426,774,426,291,673,412,671,673,162,573,671,573,306,813,813,774,493,432,77,356,774,291,813,624,129,687,604,493,432,671,252,493,813,432,706,493,426,813,356,813,432
291,356,993,706,242,642,196,658,732,196,306,706,706,783,306,162,687,162,687,673,196,692,687,573,196,671,412,196,642,426,162,687,538,658,658,493,573,426,150,732,687,734,734,734,604,687,734,196,734,687,813,412,162,642,196,306,196,291,432,680,734,306,732,432,642,734,642,734,734,196,252,291,291,783,642,242,162,356,129,642,538,129,680,242,432,813,538,291,242,426,426,493,196,642,642,77,356,604,673,813
242,993,196,604,642,573,673,642,164,306,734,356,306,306,432,432,774,671,813,242,734,734,680,732,658,774,783,412,426,412,732,162,129,291,291,538,813,813,426,624,196,291,734,426,291,129,412,732,306,306,493,412,734,77,813,291,528,162,242,673,432,687,291,734,671,783,356,734,783,687,671,77,573,432,306,129,604,642,573,732,624,432,-1,783,783,291,813,642,356,426,734,573,164,426,291,196,687,291,734,432
426,412,356,129,673,813,813,306,129,687,493,143,783,242,734,162,774,680,306,813,734,680,129,412,291,734,671,493,687,291,642,813,291,774,196,412,732,77,734,642,291,426,642,291,687,426,573,291,291,252,774,692,673,687,734,642,680,673,774,150,642,813,813,538,528,813,813,291,196,671,242,680,783,129,993,604,162,538,687,493,673,573,671,356,426,774,306,129,426,734,493,774,604,196,734,732,426,783,734,129
813,732,426,813,554,671,993,813,599,242,671,642,732,162,734,680,774,412,673,813,774,993,306,813,732,658,573,306,658,732,129,642,306,734,162,813,242,671,774,604,432,687,493,687,813,642,493,774,732,783,252,734,291,291,291,162,291,687,734,783,252,573,671,493,732,196,291,642,252,642,604,783,671,642,432,642,813,783,432,673,129,291,671,673,680,687,671,680,412,774,774,734,573,673,642,196,734,624,432,493
306,291,538,604,573,573,604,732,291,412,692,783,734,687,813,813,774,706,673,732,129,162,412,291,538,680,687,993,538,196,162,783,426,734,783,993,706,412,624,412,687,538,734,604,306,291,680,412,432,734,687,604,252,162,412,642,642,426,604,687,671,624,573,673,774,356,412,813,687,291,291,813,306,604,356,671,291,604,291,604,774,164,734,196,671,356,432,642,813,306,306,673,291,432,680,783,573,242,432,774
432,538,493,291,604,658,783,432,774,734,162,734,599,77,642,642,783,493,162,783,412,129,129,143,658,993,783,129,306,129,538,813,673,774,706,624,734,599,599,538,412,732,196,252,642,671,493,306,687,642,642,252,680,291,658,687,291,706,732,774,774,356,493,673,432,673,306,426,642,291,432,642,774,426,783,783,642,129,573,164,412,673,642,573,783,734,706,291,604,734,164,783,306,680,734,673,291,528,432,432
687,162,813,734,162,813,426,573,432,538,774,538,674,674,642,687,774,162,732,129,692,306,813,412,732,732,813,242,412,604,783,162,642,129,291,706,412,734,734,129,732,774,426,680,813,164,642,624,196,680,291,658,252,642,306,774,493,426,734,604,706,493,412,538,573,493,642,604,573,783,432,734,774,813,291,813,162,573,412,604,412,196,642,129,493,306,306,734,734,129,673,242,658,687,783,774,813,493,783,306
813,412,538,306,813,196,573,706,993,604,673,493,432,162,573,306,687,783,680,291,291,813,673,538,671,306,734,77,604,642,673,432,680,291,412,356,604,306,671,291,687,642,162,732,783,604,813,252,624,196,291,734,356,642,162,162,493,692,692,671,732,642,813,129,813,783,734,432,813,734,242,538,642,412,734,412,604,774,642,129,306,196,356,642,196,604,671,252,642,252,426,356,129,426,813,432,734,673,658,732
306,993,291,412,599,813,432,306,493,642,291,604,813,642,813,734,706,734,706,734,732,129,734,734,658,671,291,642,573,412,291,642,306,734,692,734,813,774,604,129,252,774,642,813,993,993,734,734,734,774,538,162,813,306,624,573,774,573,658,671,642,77,732,604,687,734,604,734,671,680,687,673,129,734,732,306,432,993,680,673,734,196,599,412,642,783,252,432,706,783,412,162,813,734,306,658,671,291,734,538
196,680,671,426,783,162,356,412,734,412,734,732,252,732,813,356,356,642,692,774,624,356,706,143,732,734,813,291,732,162,783,783,813,252,538,673,162,599,604,642,604,291,774,706,734,196,783,162,687,734,412,604,813,642,356,432,291,734,642,493,687,642,813,680,680,162,129,732,493,813,573,196,291,432,993,673,734,164,573,573,813,554,538,196,291,774,291,734,813,783,291,673,642,432,291,-1,306,671,432,432
538,573,306,306,432,412,426,538,813,412,196,706,783,291,993,306,493,687,291,356,734,813,306,252,783,732,642,306,642,774,732,129,706,573,692,658,813,432,993,706,680,692,426,734,573,658,604,658,783,774,554,291,671,624,734,412,306,706,673,734,642,604,671,813,783,658,732,242,162,813,734,642,164,642,412,774,356,162,493,993,871,432,642,783,573,774,196,871,734,129,538,813,129,783,993,673,774,734,774,129
291,196,604,291,412,734,242,426,291,642,412,196,604,426,493,164,291,291,412,706,242,774,734,673,774,732,426,687,774,692,573,671,538,426,673,732,813,774,642,732,291,291,774,732,412,706,642,129,671,412,774,706,306,291,673,426,734,813,783,291,783,671,671,671,252,493,604,538,412,783,432,732,306,732,196,432,306,813,734,412,673,493,538,412,426,291,783,426,291,680,734,129,813,291,412,642,426,680,554,291
680,813,432,493,573,412,673,291,732,604,658,734,426,493,291,162,356,538,252,680,734,774,732,412,129,426,783,673,642,734,734,732,129,692,599,642,412,129,426,291,671,291,291,493,162,538,196,658,813,162,162,774,674,673,813,813,432,412,692,671,291,734,734,624,734,734,162,306,291,129,538,774,734,993,252,687,671,196,604,196,734,642,671,356,624,783,673,242,680,642,658,412,129,412,671,426,993,291,624,734
734,687,129,412,706,129,426,734,306,291,196,993,573,680,680,734,291,813,291,306,356,162,706,642,196,291,774,734,164,732,774,291,692,993,426,291,196,732,129,412,642,493,734,604,306,291,196,673,306,412,993,734,734,813,306,306,493,291,680,493,734,412,783,734,658,734,604,356,554,77,196,252,813,412,642,706,813,426,642,528,813,426,706,783,538,673,432,164,604,687,291,993,493,493,412,687,196,129,624,813
813,734,412,604,538,573,706,783,673,642,642,426,356,734,642,426,687,306,573,734,673,599,291,291,291,813,813,493,658,813,291,734,692,813,734,164,426,432,493,426,162,642,356,642,732,774,129,604,734,813,734,291,692,642,783,306,-1,680,673,783,432,671,734,129,673,734,538,356,573,426,129,642,426,291,573,538,732,658,528,783,680,673,196,734,734,196,734,493,604,426,291,734,356,426,673,783,242,252,673,291
774,426,687,604,871,306,196,432,493,129,734,734,196,77,242,291,734,604,412,783,426,426,687,673,642,162,162,642,573,642,291,734,538,412,538,783,673,604,129,432,813,687,658,734,774,493,813,734,493,642,774,162,493,783,604,493,993,538,680,687,252,493,783,692,658,624,642,734,573,291,813,538,604,680,604,412,412,734,432,426,538,291,642,432,599,680,538,426,356,196,734,412,687,426,291,642,734,783,432,783
734,573,426,734,162,687,734,604,604,129,692,432,356,774,642,538,642,432,813,774,774,734,538,687,306,599,426,692,813,426,604,783,291,734,432,783,734,426,538,493,162,432,162,671,642,680,538,291,432,242,813,692,732,604,242,624,732,774,732,642,291,538,493,306,658,306,734,642,774,734,432,813,642,242,658,306,680,538,426,538,783,432,671,528,432,673,291,604,426,687,291,734,196,196,162,129,642,680,291,642
129,624,493,642,252,573,658,734,356,162,426,993,573,706,426,196,774,680,291,306,732,77,426,538,680,687,783,813,993,196,783,671,993,732,77,774,252,624,604,734,813,252,673,642,671,813,164,734,426,642,732,813,774,426,493,734,573,291,732,129,432,291,426,774,196,493,734,538,642,774,129,291,673,673,734,306,734,129,196,680,426,734,774,734,356,734,426,783,538,242,129,432,432,432,732,734,813,604,993,813
993,426,129,732,813,356,432,813,658,732,306,242,129,493,129,993,493,774,129,291,356,734,291,77,783,706,673,306,599,642,432,196,671,306,129,671,242,673,734,432,706,642,306,642,734,291,306,306,732,306,680,673,671,671,252,813,658,412,129,573,774,162,925,77,774,412,426,774,671,642,642,604,538,925,129,291,291,164,993,412,813,734,624,538,642,813,129,291,129,242,706,129,673,196,734,734,538,528,680,642
734,426,732,734,573,774,734,734,493,813,642,993,412,129,573,783,671,426,493,671,783,813,813,783,291,732,573,993,813,813,642,813,356,813,291,732,732,692,734,774,162,426,732,196,573,687,658,196,432,162,412,642,993,306,734,734,813,734,306,783,671,306,306,291,774,680,291,692,813,774,129,734,671,734,734,642,642,291,196,493,291,129,774,291,734,680,432,734,734,783,671,604,129,783,196,783,734,674,412,680
164,306,774,774,538,671,732,671,291,573,813,236,642,732,493,493,642,706,706,291,412,673,774,706,774,734,129,687,306,412,432,306,774,734,732,356,291,734,426,734,252,573,642,673,291,671,680,813,687,774,538,734,673,783,774,734,642,783,774,734,783,783,493,291,680,813,671,734,291,162,706,196,993,604,734,642,426,291,426,734,291,813,604,291,573,671,426,706,538,306,493,432,706,573,493,993,426,196,196,432
162,734,774,734,658,432,732,493,783,-1,813,306,162,162,732,573,432,538,671,493,673,604,774,692,658,129,732,493,658,813,412,129,687,538,687,692,642,291,993,783,732,734,162,291,291,306,732,356,732,291,813,129,732,432,412,774,77,673,692,604,734,356,129,734,291,291,680,291,642,129,642,734,196,291,671,599,706,706,306,642,673,291,196,706,493,426,196,573,680,129,813,783,813,573,306,680,432,813,196,783
573,242,671,306,129,687,673,426,604,813,673,871,412,732,129,356,687,687,732,813,196,673,774,432,813,734,993,356,783,129,734,774,432,673,432,706,306,642,432,604,734,687,242,306,291,129,732,306,680,813,734,813,774,658,242,706,673,162,432,129,774,734,734,680,642,993,774,624,993,242,432,356,291,680,642,291,242,252,291,291,680,813,624,687,680,774,538,291,813,783,783,426,426,783,734,412,291,412,306,680
734,426,129,774,783,573,687,734,162,356,813,692,162,993,813,734,162,242,412,129,291,774,196,573,432,573,162,291,687,813,129,426,674,129,412,196,291,624,673,673,306,673,642,734,783,493,734,734,426,432,129,493,432,291,412,673,129,356,291,642,783,242,783,734,291,671,604,642,573,774,412,671,306,426,692,493,162,129,493,291,642,604,573,993,162,129,291,426,432,687,680,432,671,242,164,671,642,129,673,734
734,774,673,642,432,671,687,306,680,774,673,624,993,734,658,687,734,196,813,687,426,493,706,993,732,604,432,673,734,732,538,734,680,306,412,658,732,993,77,658,734,673,734,306,604,732,813,671,774,680,426,129,734,196,356,687,734,412,734,242,774,624,642,813,783,291,412,573,162,291,671,356,604,680,426,706,734,196,813,993,-1,538,291,412,734,604,687,538,291,993,624,734,538,680,783,538,493,426,306,774
813,734,573,993,306,306,734,706,774,673,493,680,813,356,538,291,604,813,813,734,291,734,658,493,306,291,734,291,658,412,813,680,734,356,604,426,692,783,129,196,813,813,426,687,642,306,734,671,671,734,732,426,412,162,426,783,642,680,162,291,813,242,783,291,604,642,624,642,813,734,426,196,412,993,604,291,412,162,671,671,642,734,993,493,813,813,196,129,734,412,642,706,291,412,671,706,993,732,680,493
642,658,493,426,813,732,734,426,734,813,813,-1,687,432,432,426,162,813,774,734,993,432,642,162,734,734,673,306,432,291,493,993,642,734,493,774,734,432,692,680,306,673,993,732,732,493,687,734,642,706,993,196,604,642,493,162,291,242,291,573,813,242,671,493,671,732,573,813,671,573,291,426,624,291,774,734,426,674,604,604,642,680,291,604,813,196,164,642,680,242,426,196,291,306,432,356,783,196,658,432
687,432,706,673,642,783,658,734,129,734,412,306,774,624,734,813,734,732,432,734,604,774,692,291,993,291,604,432,680,291,196,813,774,162,412,432,673,291,242,306,573,734,813,813,493,242,624,673,774,242,291,291,624,291,291,734,412,624,162,734,162,604,734,642,129,642,673,732,493,658,671,624,624,734,813,671,993,642,129,412,196,538,671,783,306,599,356,604,774,573,783,432,129,164,196,680,291,426,432,306
306,624,538,356,642,687,129,129,706,732,-1,604,813,162,426,734,291,813,129,813,624,291,412,734,993,493,774,242,734,734,925,604,412,658,642,426,493,242,426,306,783,673,291,291,432,162,573,291,412,813,734,291,734,538,493,412,993,573,671,687,554,642,783,687,783,426,642,493,599,993,242,642,164,642,426,993,783,734,356,734,162,813,813,432,242,813,538,658,734,573,687,783,783,783,412,412,493,680,671,573
129,993,671,658,493,242,493,680,673,673,306,774,573,734,673,412,77,813,291,673,426,77,162,164,813,412,680,432,680,993,432,774,291,734,599,774,426,573,306,813,774,734,783,306,774,734,412,573,306,291,658,813,642,196,706,734,783,573,432,774,242,432,162,732,734,813,162,671,306,432,242,196,734,813,432,734,671,493,129,-1,813,671,-1,734,734,687,129,162,162,783,642,164,734,599,642,432,783,573,164,734
658,412,306,306,993,242,673,642,306,196,291,732,412,426,673,734,493,774,687,673,774,734,432,604,734,-1,671,734,732,706,783,604,642,642,164,252,306,732,291,306,732,734,732,783,412,604,291,242,306,734,734,432,671,426,734,356,783,813,813,642,493,671,432,734,642,783,680,604,624,732,356,642,291,783,291,687,734,493,196,687,426,291,734,162,671,412,680,658,493,129,291,599,993,783,426,426,734,658,734,412
