291,692,291,673,412,153,493,687,774,813,783,624,162,734,129,129,687,538,692,734,734,774,734,624,162,162,291,813,493,734,734,426,674,306,291,774,687,734,813,164,395,162,291,783,493,242,291,642,162,642,162,129,687,734,129,813,599,291,813,493,162,642,642,658,77,734,538,129,242,164,673,196,687,680,526,642,356,706,306,143,493,242,291,732,734,432,526,706,162,306,734,642,680,734,242,642,573,624,783,432
291,642,426,813,687,129,783,162,291,734,604,813,604,813,432,150,642,-1,706,706,673,783,642,813,687,554,783,528,673,624,642,291,291,129,412,732,306,129,196,774,162,734,706,291,162,734,426,573,673,813,783,680,291,162,538,706,642,680,813,734,538,196,162,658,426,306,687,671,538,164,734,196,150,306,813,706,687,774,162,554,642,813,242,783,734,162,642,680,658,412,813,291,291,813,291,526,624,599,291,813
673,311,673,162,813,493,642,734,783,306,813,673,673,412,871,291,242,153,162,734,432,291,242,674,356,432,642,813,734,291,642,687,573,356,671,680,642,680,474,642,291,687,162,680,734,356,813,671,306,493,706,687,734,604,706,604,687,680,673,673,734,129,426,554,687,671,642,813,680,538,680,538,306,164,526,774,426,412,426,734,734,642,671,291,642,306,432,687,687,783,813,734,734,642,783,642,783,734,624,813
734,162,993,493,129,687,734,671,538,680,291,783,813,813,604,-1,553,813,291,673,291,432,432,306,129,624,642,813,291,774,528,680,528,164,734,236,538,732,-1,774,604,706,129,236,734,538,734,162,522,813,624,306,356,604,734,671,642,538,162,129,687,-1,734,412,306,813,162,734,774,291,813,493,783,291,291,734,291,734,813,493,774,706,356,412,734,291,671,196,412,306,734,674,673,493,642,162,673,306,658,671
291,783,604,573,673,604,783,706,162,813,291,813,291,673,164,161,493,412,734,493,673,673,493,538,680,673,783,493,734,164,129,164,306,687,129,150,680,813,687,538,573,673,813,774,412,291,306,783,291,813,671,642,734,306,291,774,291,734,432,783,426,642,642,624,687,734,291,993,687,671,242,706,687,412,554,687,658,687,734,306,356,642,311,642,783,734,573,687,252,706,813,734,412,432,624,774,783,526,706,291
813,129,642,642,783,813,573,528,673,291,734,687,528,162,291,813,813,432,673,783,813,604,196,813,783,291,162,734,734,236,680,153,356,673,129,783,196,306,734,734,734,642,783,734,306,412,526,412,432,129,642,306,692,538,412,774,624,642,306,783,493,291,673,687,291,162,573,783,162,680,642,658,692,732,77,813,538,734,706,687,658,311,395,673,783,687,426,680,706,311,813,680,813,412,673,291,706,734,734,706
734,734,493,291,161,426,493,993,573,573,306,426,783,412,306,426,196,129,242,993,129,426,538,642,291,642,734,734,196,196,573,774,734,432,624,356,412,412,242,734,642,129,687,129,242,-1,813,432,706,783,783,774,774,813,242,687,306,783,671,291,783,426,673,671,162,783,734,426,164,162,734,774,291,196,150,734,783,412,734,129,706,687,242,77,658,642,642,706,77,642,291,162,813,783,291,783,306,687,813,706
291,642,993,291,554,673,642,242,783,129,604,642,658,196,732,658,426,129,493,783,150,687,426,687,774,813,813,143,783,783,813,642,783,783,129,642,162,412,412,291,291,774,813,528,734,162,474,196,412,426,734,129,813,493,162,291,291,732,306,291,60,77,129,493,129,734,813,813,734,706,642,538,680,813,306,706,554,642,642,242,306,291,642,306,356,783,306,734,734,528,813,813,813,642,673,129,732,493,734,196
573,692,242,642,129,642,129,734,734,538,306,129,692,493,687,77,412,432,783,573,783,734,306,538,242,813,242,687,871,671,196,162,150,412,356,-1,356,291,813,129,162,528,291,412,813,687,673,412,291,642,734,671,692,432,-1,162,734,813,673,783,412,813,993,426,412,162,783,734,673,813,687,734,687,734,129,291,680,673,306,306,412,129,687,291,783,706,306,783,599,306,129,673,196,604,706,734,493,291,813,774
129,813,671,871,432,196,493,196,687,732,671,734,642,493,734,162,734,129,732,680,783,412,306,604,306,493,604,306,732,129,196,161,783,734,813,734,426,604,306,734,813,734,412,129,734,706,624,813,813,813,306,291,164,783,196,673,129,412,687,706,306,680,604,604,734,493,642,196,734,706,673,599,734,774,493,734,680,734,671,642,687,291,528,196,671,734,642,813,734,734,236,599,642,599,687,291,734,624,642,538
77,426,624,432,871,432,871,291,624,734,673,673,813,734,673,813,673,687,783,432,875,164,538,356,687,813,734,734,734,412,734,706,236,687,573,813,734,291,162,538,432,692,734,680,813,674,162,734,306,673,291,426,813,129,813,734,573,783,734,196,673,77,306,77,306,734,356,658,783,673,291,680,412,687,734,528,774,162,734,813,356,306,774,706,426,291,680,129,196,426,706,291,412,673,291,196,642,687,687,680
129,642,306,734,624,196,687,687,129,-1,993,306,129,734,642,432,129,813,129,783,412,813,604,162,291,291,687,538,426,687,164,604,426,642,412,162,642,96,774,642,538,687,306,813,671,783,680,474,813,680,813,642,813,993,813,783,196,412,692,291,306,783,291,528,642,813,783,150,129,291,642,242,813,291,604,671,706,671,813,291,734,306,706,412,813,687,528,426,687,306,813,642,687,734,813,493,291,291,680,671
813,291,493,813,306,642,687,432,671,306,528,673,687,426,493,813,783,162,291,671,687,432,813,196,734,871,783,528,291,734,291,783,291,291,129,538,673,162,432,291,687,642,162,671,291,734,164,493,129,813,291,291,291,162,291,642,774,680,734,783,687,706,706,77,412,692,242,680,774,734,783,526,783,306,412,356,291,687,412,162,432,813,242,129,306,732,356,783,412,306,426,734,671,813,813,493,734,474,673,734
306,306,129,291,673,162,993,164,813,671,673,734,774,706,236,687,734,291,783,734,426,493,687,412,356,687,642,356,813,432,-1,642,687,493,673,77,291,734,642,196,671,658,680,687,687,813,813,291,196,196,164,658,493,426,291,528,306,734,680,813,813,291,774,642,658,687,573,306,306,680,813,306,658,680,774,538,356,164,129,493,306,680,412,291,774,658,673,306,599,734,706,306,291,599,642,706,162,129,783,642
993,129,129,162,306,291,432,291,306,774,813,306,162,164,680,642,813,687,706,734,291,774,356,196,412,291,153,426,236,426,673,493,291,153,538,150,673,242,993,129,813,129,642,129,432,692,432,493,306,162,77,77,671,538,162,925,291,196,412,604,706,734,642,291,687,813,242,196,538,196,291,306,291,356,774,129,734,734,356,306,252,493,306,306,291,291,356,412,196,236,291,196,291,680,252,306,642,706,642,642
680,813,813,734,604,734,783,671,162,813,426,734,642,493,129,673,671,493,291,291,734,993,687,673,356,196,734,732,412,734,734,673,680,674,153,306,164,291,692,291,432,673,-1,813,528,528,291,706,671,687,706,680,196,871,306,162,692,687,813,673,993,706,196,993,734,687,766,734,143,642,673,734,77,164,554,680,671,687,129,291,813,687,680,673,291,706,680,783,673,734,687,599,813,553,734,291,813,774,474,734
356,356,774,242,774,356,162,993,493,306,642,573,426,734,129,252,493,680,528,242,734,673,687,624,774,474,573,426,813,642,356,573,-1,291,680,642,604,734,236,306,774,783,642,162,252,129,150,196,732,673,306,813,77,412,642,687,291,306,687,813,687,356,706,734,813,774,306,687,673,291,162,783,604,604,774,687,673,306,734,242,813,129,642,680,412,306,291,687,673,306,673,291,528,813,734,474,734,813,412,554
734,734,162,680,692,573,306,734,732,311,573,813,658,642,680,573,573,426,573,658,291,356,291,680,813,813,538,734,993,306,624,642,604,306,493,783,432,734,783,604,432,642,687,734,573,734,291,774,813,493,164,129,426,673,813,813,291,813,538,412,77,412,291,673,412,783,732,426,493,734,196,734,673,687,291,813,783,306,129,306,783,291,774,162,164,734,642,734,573,734,673,706,734,493,734,642,642,671,573,77
528,671,734,426,306,642,673,291,162,642,642,242,774,734,673,813,993,732,993,734,734,162,291,673,164,412,412,538,129,734,493,734,306,528,528,706,813,732,687,734,734,412,129,673,783,538,642,196,813,813,538,734,674,291,680,680,734,674,813,129,493,604,412,813,734,783,356,680,356,658,734,573,291,642,291,706,734,642,783,426,291,658,734,687,306,687,813,356,871,196,680,642,734,129,734,493,706,671,573,673
164,993,412,687,687,673,642,129,813,734,242,734,96,687,291,774,783,306,680,813,143,196,734,306,813,311,734,687,813,734,412,604,642,706,153,242,432,412,732,642,162,673,196,734,732,412,493,129,426,813,813,687,291,687,734,813,687,196,412,813,734,642,671,528,642,680,783,813,813,673,538,432,687,291,306,129,242,196,673,671,813,658,432,291,774,687,680,734,291,599,706,813,813,774,871,599,732,604,493,813
164,291,673,129,493,692,164,658,426,291,734,356,734,993,732,162,573,493,774,774,658,813,624,306,412,604,493,306,236,493,432,642,673,813,150,426,687,687,687,412,680,-1,356,734,871,129,706,687,813,196,783,412,493,680,642,196,242,813,783,306,306,242,291,813,77,129,356,162,732,734,538,774,687,538,291,734,242,306,687,734,162,687,538,658,671,306,291,196,291,671,196,306,680,196,306,687,538,-1,474,553
642,774,291,734,96,493,493,642,813,642,658,573,642,813,291,306,658,673,734,734,734,291,412,734,687,291,538,783,734,129,680,604,687,153,493,306,150,642,642,734,196,642,196,673,642,706,162,432,734,291,813,734,164,813,412,291,196,774,813,412,426,196,291,734,813,196,734,604,813,671,604,291,783,687,642,311,493,813,306,129,706,734,242,813,306,162,432,291,642,554,164,599,706,291,306,306,306,680,599,129
538,680,673,783,813,680,766,291,687,642,162,291,673,774,993,291,813,306,291,783,129,573,164,783,813,673,242,783,671,291,306,687,734,706,291,734,680,734,291,671,734,673,162,783,673,734,538,306,687,291,242,642,642,734,493,734,129,412,774,687,774,783,306,783,291,734,783,77,604,734,311,813,129,432,813,242,642,291,813,291,291,687,493,395,732,642,706,162,624,687,642,706,412,671,813,642,642,671,706,734
734,687,687,680,129,306,673,432,673,680,291,734,642,813,687,356,642,671,687,993,673,164,162,642,162,538,538,604,783,412,96,162,680,774,356,813,673,129,813,813,196,687,687,671,196,162,813,642,783,813,673,196,129,642,77,426,734,291,162,291,813,813,734,783,642,673,356,642,642,412,129,774,813,162,306,692,813,671,673,306,732,129,242,291,671,642,658,687,604,129,674,164,306,356,538,706,242,356,196,734
164,162,291,528,993,432,734,734,642,356,875,306,642,642,732,734,528,306,150,658,432,306,153,412,311,680,150,671,734,291,162,395,129,356,150,734,493,813,671,291,412,734,734,687,813,242,642,671,242,236,412,734,783,783,553,642,162,291,642,680,129,658,599,528,734,993,538,242,291,306,77,153,599,306,604,291,671,291,993,642,196,687,734,553,658,813,129,783,528,306,671,162,734,538,412,291,813,673,671,687
673,673,783,673,291,687,706,813,993,680,706,412,734,291,642,432,150,783,993,432,813,813,306,687,426,813,774,291,426,412,412,642,871,573,162,734,813,783,306,493,783,306,813,412,291,538,774,642,412,813,642,291,783,813,538,813,573,306,493,291,77,642,734,291,538,783,291,493,306,813,674,528,642,493,734,642,706,162,774,706,813,599,783,242,706,732,538,129,734,306,624,162,783,306,734,493,734,356,412,813
573,356,356,813,642,242,734,291,432,687,813,538,734,642,356,734,783,734,573,642,306,642,680,813,306,687,734,734,706,432,687,673,813,162,783,687,706,813,692,291,162,306,306,734,573,813,774,162,993,687,356,236,734,734,291,734,162,426,680,306,734,783,642,291,642,673,642,306,538,680,734,356,673,673,734,162,706,734,687,706,291,734,291,734,493,291,734,674,538,734,680,291,432,783,493,732,642,432,493,813
687,671,604,813,671,680,993,242,528,291,642,432,242,687,734,680,412,162,687,673,734,813,671,129,783,642,687,687,813,77,538,734,673,162,706,150,734,306,291,291,412,993,196,783,734,412,77,162,687,671,783,680,734,774,493,671,813,77,426,734,734,671,196,642,642,813,242,604,680,162,161,813,538,129,162,680,493,706,658,680,291,528,813,493,774,493,673,196,671,673,871,291,306,871,538,732,599,813,554,291
706,77,783,573,493,162,306,734,573,291,291,153,680,687,642,813,162,306,-1,774,734,150,412,680,687,242,734,813,671,604,734,426,162,306,129,291,291,734,871,671,642,432,162,573,291,538,674,291,162,242,783,734,242,164,783,412,493,306,162,526,604,291,412,642,306,687,528,813,77,291,426,162,706,813,162,673,129,306,129,732,783,306,680,687,604,604,671,356,474,642,813,734,306,732,162,671,624,291,604,732
734,604,538,673,673,734,356,538,306,673,734,528,528,573,687,311,528,813,604,658,306,734,291,687,426,162,671,493,291,783,538,673,412,624,493,306,162,291,356,306,553,493,553,734,412,604,813,573,734,783,706,161,734,706,774,642,356,196,526,734,624,306,196,783,734,412,412,813,692,673,291,680,734,538,813,671,493,783,734,129,-1,734,291,306,671,153,813,306,734,813,642,813,687,734,493,783,671,538,813,673
680,674,432,642,573,604,426,432,993,196,734,604,783,356,162,734,528,306,642,734,306,774,673,813,528,291,813,604,642,77,813,528,129,734,162,642,687,680,642,783,150,412,734,624,734,813,291,813,783,306,412,642,734,306,734,734,813,734,687,642,291,554,432,356,129,734,356,306,573,706,687,732,306,624,150,734,291,774,306,432,734,356,291,734,291,706,642,642,706,426,813,706,291,734,162,77,813,162,734,493
642,774,573,871,426,687,573,573,674,356,734,196,680,734,356,680,673,687,162,734,150,642,734,528,813,642,642,426,-1,732,291,162,426,291,734,493,813,671,734,432,150,306,426,129,236,432,604,687,813,162,687,734,162,306,77,538,734,356,692,599,732,813,774,734,306,599,162,813,291,150,774,732,306,493,687,306,129,291,306,734,528,673,528,624,734,306,291,291,871,162,774,129,671,813,528,77,734,162,356,673
291,687,642,129,196,813,356,129,734,813,291,129,162,412,306,432,291,150,783,164,129,774,162,162,306,426,774,813,774,291,783,528,412,783,493,687,306,306,687,813,162,196,734,783,528,642,493,164,642,306,162,129,528,687,658,783,412,673,734,196,642,426,642,732,291,599,77,291,783,412,77,671,734,813,356,432,680,680,-1,734,306,671,291,624,306,538,291,291,129,642,813,692,732,671,162,599,642,242,813,671
813,77,604,706,291,673,732,680,993,732,680,624,412,734,129,642,734,783,673,426,734,129,77,680,242,528,687,412,813,813,658,291,493,732,642,642,493,306,734,671,658,153,783,783,642,306,993,680,412,671,164,687,356,671,493,604,642,291,306,573,813,671,129,993,813,642,783,196,493,734,538,732,671,356,734,734,356,734,673,291,538,291,493,673,734,236,706,164,528,356,774,291,687,642,412,813,732,813,706,687
734,306,673,493,642,538,162,432,291,734,196,732,783,356,993,162,642,734,680,162,875,734,687,528,813,604,673,291,356,129,674,732,642,306,573,871,522,162,734,734,658,706,356,734,291,162,813,162,162,673,732,538,734,706,734,604,687,783,734,813,813,813,162,412,680,658,356,671,734,306,242,783,671,673,291,162,412,426,306,356,734,673,291,624,573,528,674,783,734,242,604,162,706,732,162,493,680,604,706,732
164,426,432,734,291,426,680,604,813,734,813,242,680,687,432,604,356,734,291,538,306,734,162,356,129,671,493,306,706,291,813,783,196,813,774,734,432,673,426,242,673,783,538,242,813,164,129,680,412,77,624,734,604,734,395,734,993,291,783,692,871,306,162,813,306,412,734,306,242,242,162,642,412,624,573,196,242,493,734,242,291,356,671,658,734,993,412,673,871,813,813,291,493,813,734,680,538,356,306,642
493,291,783,538,291,875,129,150,604,642,813,687,538,143,291,306,871,813,680,734,493,573,673,426,129,242,680,242,734,680,356,871,291,734,291,242,306,734,813,493,734,673,426,129,164,692,734,356,813,426,77,680,306,291,687,242,242,553,783,554,783,604,732,673,774,412,673,554,291,291,642,642,538,129,671,426,671,493,642,680,129,813,680,680,291,426,528,493,706,306,604,734,642,426,356,671,673,291,306,412
426,153,687,528,291,528,432,734,642,573,783,658,687,734,813,306,680,162,291,291,306,164,150,734,604,96,604,783,164,734,538,306,680,673,493,291,774,813,734,658,734,554,164,153,426,306,538,813,673,356,77,306,783,306,242,813,412,624,734,734,680,306,673,734,774,673,673,306,196,291,412,291,306,734,658,680,291,658,432,642,242,732,412,813,129,162,687,162,706,692,426,493,732,554,306,671,306,528,687,687
642,573,426,493,196,528,129,291,813,875,658,774,432,604,734,426,426,604,671,774,162,671,734,734,734,734,356,493,129,993,129,538,306,311,673,306,426,306,604,642,734,813,734,242,538,734,528,706,356,150,412,162,680,642,673,642,164,291,783,687,162,291,573,734,306,291,162,732,604,412,813,306,306,732,412,291,774,706,671,673,734,306,642,306,671,813,196,412,706,734,734,734,734,306,538,129,573,671,242,783
493,150,706,528,642,129,687,493,432,604,642,573,687,783,734,432,306,813,813,291,673,604,432,642,734,642,291,687,291,242,783,813,734,813,774,311,162,395,813,412,734,356,658,680,604,734,604,129,783,783,993,673,252,432,77,732,624,306,162,624,573,162,412,783,642,774,129,306,291,291,642,162,674,573,680,813,734,813,196,573,624,493,734,96,734,242,528,162,642,412,732,706,706,624,642,813,642,813,813,624
412,356,311,671,356,528,291,671,356,573,242,993,426,813,658,680,687,734,813,734,291,493,734,528,680,993,680,680,642,871,813,734,129,642,162,150,242,60,671,783,129,687,774,604,658,687,673,432,291,813,306,356,96,528,734,162,129,734,813,642,291,356,734,306,687,734,813,680,162,162,673,732,783,356,813,871,734,242,706,162,774,412,813,642,680,673,306,162,732,813,624,734,783,706,412,642,642,554,642,642
196,150,528,412,538,573,604,734,642,875,734,642,573,-1,734,813,783,150,306,129,734,734,813,60,734,734,734,993,671,642,673,642,783,813,813,734,734,129,599,432,528,734,554,734,813,164,356,671,196,356,129,671,813,734,734,432,673,673,642,291,687,732,680,162,671,129,813,813,680,162,642,624,432,706,732,671,306,813,291,426,96,732,96,242,306,538,734,813,687,162,599,671,291,642,687,143,196,291,642,129
993,993,242,242,734,642,196,680,734,642,242,687,291,306,162,291,624,658,732,604,291,306,674,813,306,306,129,291,658,993,734,306,680,734,129,528,673,412,783,164,306,162,642,162,412,732,813,813,493,412,642,291,412,674,162,242,671,813,813,813,162,291,993,734,306,734,734,706,642,306,291,658,356,599,687,673,813,734,291,813,734,129,687,129,813,674,671,196,734,925,732,604,783,129,426,732,162,291,673,642
306,624,734,993,813,528,734,875,573,528,528,150,493,306,573,671,426,673,604,236,291,573,813,291,734,426,573,306,162,642,553,129,356,-1,734,493,734,242,732,604,236,734,813,538,671,129,673,673,671,734,813,774,734,734,196,680,426,129,680,813,673,642,306,734,306,774,734,291,493,306,306,732,783,673,783,356,642,162,412,291,493,734,813,642,658,306,412,129,554,426,642,687,412,813,734,671,671,706,129,306
671,306,813,687,813,642,432,395,306,77,734,813,673,642,291,783,783,538,162,642,687,129,291,706,680,680,642,993,671,426,813,734,774,412,291,432,252,573,774,734,554,706,734,432,813,783,813,783,356,432,734,734,783,306,680,624,642,734,671,813,412,306,734,599,356,687,291,642,77,412,642,642,671,129,291,993,734,687,774,642,356,306,129,734,706,604,658,734,291,813,734,242,680,673,734,129,291,196,671,356
624,673,658,291,734,432,573,242,813,734,412,164,671,871,642,774,993,624,306,291,573,624,624,129,734,395,671,291,680,493,412,291,196,732,732,306,680,306,813,734,734,432,493,687,783,493,734,306,680,96,196,680,426,642,291,732,291,734,162,673,291,306,813,162,412,129,412,813,306,734,813,412,813,734,538,706,687,493,783,356,774,493,242,642,642,538,162,242,734,673,813,734,734,573,734,687,734,658,291,153
573,291,734,573,734,658,813,674,871,528,658,680,813,77,732,412,493,196,642,432,528,734,432,291,129,538,432,291,732,673,734,783,732,642,734,732,311,573,306,432,680,291,291,291,774,426,624,706,252,129,538,642,706,432,774,432,692,291,129,680,538,642,642,993,674,242,624,432,671,291,162,291,783,734,528,306,673,96,734,783,196,813,162,291,153,734,783,96,291,538,734,673,162,642,813,306,291,242,734,129
642,432,426,813,528,734,734,624,432,732,412,162,734,162,426,356,658,356,604,642,642,493,412,291,680,783,291,538,432,538,642,143,306,242,813,680,242,642,706,306,774,604,306,96,432,732,925,734,993,153,813,813,673,432,642,306,538,291,129,783,680,734,412,162,412,734,426,642,783,528,236,734,538,196,783,412,671,291,687,528,432,306,426,813,554,242,671,242,680,774,242,680,129,291,783,291,671,412,162,291
412,734,624,150,734,604,426,658,680,813,356,658,642,96,783,162,493,680,291,687,642,680,671,426,306,642,813,356,129,813,734,306,813,774,993,426,993,306,426,538,604,774,658,732,734,538,813,680,528,242,783,493,493,426,642,680,412,734,813,734,493,624,306,687,-1,734,306,783,642,732,162,673,291,813,734,673,813,129,774,306,306,680,291,642,242,356,734,554,671,783,671,871,554,642,671,734,673,674,129,813
432,306,734,642,291,432,493,658,60,734,291,783,604,671,734,734,813,734,706,734,692,624,412,432,732,732,783,150,774,687,291,129,671,706,993,242,538,356,687,604,412,687,426,412,412,291,642,734,813,774,813,687,426,573,412,306,813,813,493,196,813,291,162,813,732,242,680,196,642,573,356,642,291,658,687,673,432,291,658,706,604,680,734,813,493,774,658,129,680,599,432,813,673,291,642,129,604,673,538,813
426,432,734,732,673,734,813,734,813,291,642,356,673,291,426,291,680,680,291,993,734,306,426,306,604,734,673,993,604,734,162,706,813,412,813,493,734,196,432,306,687,162,783,642,432,291,813,573,252,432,706,813,306,573,77,783,242,783,162,813,734,291,813,242,291,642,395,774,734,493,162,671,813,528,783,680,774,96,734,680,642,356,680,642,993,642,673,734,734,813,493,783,813,642,658,671,734,164,673,432
538,242,658,528,604,291,813,252,680,642,291,432,356,426,356,734,813,642,734,813,680,412,306,432,242,774,813,291,732,687,432,671,426,813,783,162,732,680,734,774,673,774,642,734,432,432,426,774,291,573,774,706,673,150,162,129,642,783,604,774,925,196,412,291,671,528,687,599,356,493,77,432,671,680,732,642,432,252,734,774,306,554,129,813,734,242,813,291,573,528,196,96,671,734,706,573,642,554,554,291
129,291,356,493,306,732,734,196,813,642,706,242,306,432,538,642,658,993,734,493,734,993,252,680,813,356,680,732,538,658,162,734,774,493,734,813,554,642,432,734,774,734,642,60,306,395,426,658,528,412,432,129,528,734,673,813,306,624,783,306,356,706,734,783,813,813,774,642,599,412,196,774,642,291,129,774,153,783,734,734,412,671,573,706,671,306,673,426,432,734,734,129,291,493,813,162,356,599,573,604
129,732,783,604,291,426,242,732,426,642,680,875,306,162,162,291,426,573,706,242,658,395,813,493,432,162,493,706,674,196,129,642,813,252,766,356,732,242,306,604,673,493,774,291,291,734,813,813,306,734,432,-1,680,242,164,291,573,680,813,554,291,291,306,658,129,129,624,236,642,734,732,196,813,129,671,813,129,813,734,412,432,573,642,774,687,671,493,306,162,642,242,813,783,432,164,671,680,291,242,96
356,813,813,734,671,706,528,528,642,706,673,356,734,538,642,291,573,706,129,734,432,162,642,528,813,642,162,426,734,306,993,774,306,734,538,673,196,432,306,236,813,732,573,129,306,732,732,658,432,680,680,356,774,291,573,291,412,680,734,813,538,734,673,671,291,474,734,162,395,658,673,604,734,732,673,813,783,642,493,642,734,813,673,291,680,196,734,412,291,671,306,813,734,291,673,196,734,671,573,734
813,734,412,291,291,356,306,306,604,426,306,674,252,993,432,538,671,493,734,813,412,528,642,624,129,395,129,306,642,129,706,642,196,306,554,150,196,129,680,783,734,242,734,573,291,734,813,642,426,242,412,813,871,306,599,642,242,734,129,150,734,306,162,642,129,732,774,554,813,642,162,426,813,783,734,150,642,306,150,412,162,642,412,813,642,129,412,129,252,734,774,356,734,671,162,432,306,774,129,291
291,356,426,573,680,604,642,538,242,687,426,734,783,813,291,432,706,734,734,306,162,706,432,242,493,426,687,734,734,734,432,734,242,129,538,554,734,783,706,306,734,813,673,813,554,129,129,734,242,538,734,734,242,734,993,734,493,150,734,242,242,673,706,306,432,162,706,774,306,493,426,291,624,624,671,432,77,291,624,734,291,412,242,680,129,493,291,671,599,412,493,783,813,673,162,242,673,680,734,813
395,624,573,242,129,412,774,624,528,432,706,671,813,673,734,783,734,129,426,734,774,680,687,706,604,493,604,196,426,432,680,306,734,291,573,732,734,813,538,673,783,242,642,162,306,706,306,673,732,426,734,493,774,129,813,162,291,813,426,813,642,680,783,783,732,783,196,813,432,573,706,813,774,680,412,766,766,671,291,599,291,77,164,658,412,813,734,306,306,412,774,129,673,306,528,734,573,813,673,732
734,734,162,673,734,658,734,813,162,432,734,426,642,658,493,493,432,734,493,624,624,674,734,432,528,783,196,734,774,291,77,624,673,604,993,538,291,680,-1,164,680,242,732,162,306,813,774,734,356,162,412,196,432,573,673,734,599,196,493,162,813,642,242,813,129,356,642,412,306,642,291,774,671,624,624,642,734,783,150,77,671,129,783,993,687,196,813,671,412,306,129,426,242,242,734,412,129,129,356,642
