624,658,783,642,642,291,642,642,604,-1,783,673,624,673,493,426,813,671,356,642,162,734,680,813,783,306,673,706,642,356,813,538,813,196,426,291,538,774,687,734,671,734,642,242,412,642,680,432,680,732,734,291,538,432,291,624,732,734,432,493,813,493,734,624,426,432,604,642,706,573,673,658,734,291,426,813,658,642,642,734,680,129,671,673,356,432,642,642,813,242,538,813,291,291,671,426,242,813,306,813
673,642,734,291,129,242,734,306,680,242,162,291,538,732,732,673,129,291,412,196,432,426,642,196,306,734,604,493,813,129,493,538,658,734,426,734,412,813,162,734,624,538,993,624,774,642,680,426,356,734,291,734,426,734,356,604,242,783,642,242,642,813,680,671,162,671,671,642,813,291,162,291,196,642,306,242,813,604,813,671,642,356,242,356,538,783,412,538,734,356,673,673,412,734,734,706,306,196,162,813
624,426,291,432,734,783,538,162,680,624,426,493,783,687,734,162,687,426,426,129,306,642,813,706,813,242,734,604,412,291,734,993,732,426,673,774,291,774,162,680,412,673,783,734,432,813,734,813,624,658,196,658,813,306,426,291,624,642,162,732,291,426,774,642,734,493,624,624,687,642,291,242,774,242,129,538,129,291,671,734,734,658,604,426,538,426,680,673,162,673,658,813,734,734,642,783,671,196,291,604
573,538,162,162,291,813,196,538,432,129,783,162,813,624,813,680,783,412,493,687,680,306,291,687,291,604,642,356,538,291,734,356,734,291,642,291,624,734,687,291,291,813,734,162,706,412,426,624,291,129,813,642,687,658,432,573,306,642,624,993,706,129,783,687,624,642,783,291,624,129,671,426,291,673,813,993,774,291,680,732,680,196,813,306,426,642,162,673,604,426,573,732,673,196,624,573,493,196,426,291
687,412,162,426,671,538,242,813,356,734,356,426,671,196,642,162,673,813,671,573,291,680,412,291,673,291,813,432,673,129,673,734,306,774,680,306,432,680,624,993,242,573,196,426,624,813,706,734,196,732,412,412,673,774,196,692,573,242,412,426,813,734,671,734,242,642,706,813,291,774,734,687,734,306,538,432,813,774,242,732,774,538,196,196,291,783,604,624,291,196,356,426,680,813,573,306,291,680,306,993
306,687,783,734,573,129,813,813,162,658,129,673,813,573,426,196,692,734,129,604,673,162,129,734,306,642,642,774,734,642,573,734,432,242,642,129,813,291,813,291,813,426,671,573,783,291,813,426,538,687,642,538,162,734,783,426,426,573,734,734,734,291,291,291,573,291,573,624,573,734,162,783,673,774,673,734,774,604,196,642,306,673,291,687,242,813,291,624,162,734,774,673,734,306,306,129,734,306,129,658
673,671,734,426,196,432,642,813,432,642,624,196,671,774,426,573,734,680,356,573,538,734,196,493,734,196,624,291,196,706,642,291,642,538,624,-1,426,813,783,774,642,774,671,604,291,426,538,426,432,426,426,813,687,706,291,673,687,291,642,196,426,642,573,291,813,196,291,642,196,624,291,783,196,538,538,734,813,687,734,642,673,687,813,687,538,306,706,673,129,306,813,426,306,291,673,306,993,356,493,624
604,306,196,162,680,774,412,196,642,734,680,673,671,813,196,196,671,671,813,734,680,-1,774,687,642,642,734,673,734,624,813,291,680,624,813,573,356,642,774,673,604,573,412,538,426,993,291,426,813,242,426,673,573,196,291,774,813,642,642,671,642,493,129,432,426,734,493,673,162,732,291,734,642,291,493,426,673,774,426,129,673,774,242,426,671,538,538,813,196,642,687,306,306,658,813,774,813,680,306,673
813,291,538,432,573,642,242,538,813,680,426,291,306,162,162,732,129,734,671,129,129,774,432,624,538,432,706,734,196,706,306,604,642,573,813,426,573,426,680,642,242,706,432,732,426,813,671,624,573,673,680,432,658,642,642,426,813,538,432,687,242,432,196,493,687,604,671,706,734,-1,432,642,774,706,242,734,426,734,426,196,680,291,412,493,673,604,813,129,291,291,673,196,673,813,813,426,291,680,642,432
196,573,783,734,493,813,129,196,734,658,813,671,642,432,658,813,432,196,162,432,680,573,162,706,291,426,671,734,642,813,774,432,783,573,680,774,306,538,734,196,680,624,162,356,493,538,129,783,734,642,624,291,673,196,642,412,734,291,356,783,734,813,680,426,734,734,604,412,604,658,573,242,642,129,573,432,813,306,291,604,813,658,538,783,538,432,538,734,291,291,658,291,493,813,196,692,692,671,671,604
706,673,432,687,673,291,162,813,642,774,426,162,734,687,692,692,642,642,680,604,783,774,734,671,734,426,162,291,573,356,129,196,291,356,493,196,196,734,734,432,783,624,291,783,573,291,734,291,291,356,426,356,412,426,129,412,642,673,783,706,706,813,426,538,680,162,734,783,624,493,162,774,706,426,673,673,680,604,673,673,196,538,538,813,306,642,573,604,412,813,813,426,129,673,426,813,813,426,813,306
813,129,658,306,734,624,196,196,734,432,774,774,538,604,306,162,573,813,432,426,734,734,493,734,774,734,242,129,129,680,642,573,706,412,306,734,680,242,732,493,291,432,706,642,412,538,642,306,573,306,129,642,291,680,673,432,642,412,783,783,624,162,493,680,432,732,642,242,673,356,673,783,356,129,774,680,162,196,783,734,306,732,673,673,642,162,774,426,774,732,162,734,680,813,993,813,734,426,734,734
306,692,680,426,642,426,642,604,291,734,162,604,692,687,604,774,734,432,291,538,306,774,813,813,783,196,129,538,306,642,813,426,642,538,291,783,642,493,426,783,291,687,291,813,813,604,356,291,642,813,291,291,306,624,356,813,-1,-1,734,687,642,291,642,306,573,774,291,426,706,493,242,783,162,291,196,680,242,774,624,687,306,242,624,291,432,573,813,673,604,774,706,774,774,774,306,196,642,642,604,783
196,242,671,412,412,426,306,687,774,813,673,813,734,291,734,291,196,538,734,196,306,426,673,604,573,573,291,604,732,604,129,129,642,813,732,813,734,573,493,291,493,242,356,783,687,642,162,671,306,242,680,426,813,642,642,734,734,306,412,291,734,291,680,734,673,783,734,426,291,604,538,642,692,573,783,426,642,624,642,734,624,642,783,196,813,129,734,813,538,426,129,129,493,538,538,642,813,813,573,306
291,493,291,642,573,196,573,291,412,642,426,734,129,642,680,306,412,412,783,687,242,813,673,242,642,162,624,671,774,734,426,734,306,732,291,734,129,687,356,680,734,291,538,412,671,783,538,624,242,734,692,813,813,813,774,783,673,432,426,432,162,813,783,196,687,642,706,774,642,642,774,426,783,242,774,162,734,734,734,673,573,624,706,604,493,291,493,242,734,734,734,129,291,813,306,196,642,658,734,813
129,412,642,734,242,774,129,426,671,813,671,-1,242,734,129,432,734,680,673,813,291,196,538,642,813,306,356,432,291,196,734,692,706,426,196,291,642,162,426,356,671,671,687,291,671,706,673,734,692,706,573,291,432,658,671,196,774,642,432,734,306,624,813,732,734,162,624,624,813,291,673,242,813,412,706,692,774,493,493,291,291,673,162,129,642,162,291,162,673,673,242,538,306,129,734,642,604,412,813,671
734,604,734,162,680,680,642,734,642,196,573,426,196,538,573,356,658,129,129,573,573,412,573,642,412,680,196,673,624,291,706,673,432,680,624,242,732,624,291,196,356,573,783,673,783,624,624,680,624,242,692,624,642,774,426,196,706,432,291,291,706,291,624,356,426,291,642,162,291,673,783,813,673,412,196,306,129,196,538,426,687,356,162,671,432,291,671,162,642,573,774,658,734,432,291,813,813,673,658,538
734,671,624,162,680,432,538,426,734,196,734,129,706,692,538,162,680,493,291,658,426,291,426,642,426,196,813,624,734,196,196,306,291,774,412,813,734,993,734,432,356,306,774,493,196,734,129,732,196,291,813,624,538,642,196,-1,642,642,129,642,813,734,813,642,412,783,356,692,129,291,673,291,673,624,813,783,412,573,642,687,242,734,813,162,624,493,291,196,642,426,680,162,734,680,162,129,604,671,680,291
432,734,426,538,426,162,642,426,129,671,412,692,573,129,813,242,196,642,642,813,642,538,426,671,734,671,692,680,734,129,673,687,426,774,306,162,642,680,129,687,538,573,680,624,813,813,129,291,242,687,671,673,783,432,306,673,604,242,356,573,642,196,680,783,642,783,692,432,196,642,706,673,774,242,291,783,604,783,734,680,692,783,813,162,129,774,734,680,426,493,706,734,291,604,432,673,573,783,162,732
673,673,732,306,573,734,732,813,162,680,291,573,671,642,813,493,306,680,426,573,813,783,642,242,426,242,734,813,706,732,774,774,242,426,129,642,573,642,642,242,783,624,196,538,493,671,813,734,813,680,671,573,813,196,196,129,196,291,412,624,642,129,426,734,162,573,291,671,291,658,642,783,642,732,692,734,493,162,291,129,732,642,774,642,671,706,196,673,129,291,680,242,573,658,658,734,783,680,673,162
493,673,774,680,706,426,291,734,813,624,813,680,604,432,673,573,573,306,671,306,813,-1,680,642,426,673,813,291,291,734,680,291,356,813,538,306,291,291,642,642,687,624,573,813,642,624,734,538,734,813,734,813,624,196,291,129,642,673,624,813,196,493,734,291,291,642,813,783,734,356,196,291,291,687,162,196,642,734,432,671,813,813,196,493,813,673,734,734,196,813,734,624,658,734,642,604,162,673,734,734
813,783,813,671,706,813,680,538,162,813,604,813,573,493,692,813,306,573,813,813,732,306,813,162,680,671,129,624,642,813,783,658,306,783,734,687,291,196,680,642,573,687,573,813,813,813,432,356,291,642,196,813,687,642,642,642,624,196,783,412,291,642,734,813,129,687,783,783,196,734,642,813,573,291,732,671,291,291,291,162,673,993,680,774,291,642,432,493,813,412,734,692,642,783,426,242,624,573,673,196
162,573,624,783,412,624,680,813,813,306,538,624,573,813,291,813,291,673,162,680,706,734,813,493,783,604,687,493,734,196,813,774,426,734,774,291,412,306,291,783,813,680,680,604,642,538,642,658,356,426,538,774,624,734,604,291,671,642,706,426,813,604,774,734,162,573,671,573,813,673,538,196,783,706,993,426,291,673,306,196,493,624,291,573,673,242,493,671,680,432,734,604,129,671,196,671,242,774,493,692
673,642,573,426,538,734,129,774,734,734,734,306,732,426,732,734,673,642,129,573,306,734,432,680,813,129,356,642,774,-1,734,412,624,734,291,242,432,692,412,680,680,642,734,426,734,732,774,642,432,642,732,573,642,291,432,129,642,291,432,432,671,783,604,129,813,624,432,680,573,291,412,813,129,306,813,196,774,538,687,732,426,306,734,671,732,291,162,734,783,573,291,671,291,306,604,538,706,774,493,673
604,162,813,734,642,783,658,573,813,642,734,658,783,734,291,129,242,642,734,783,680,573,774,692,196,734,196,291,412,673,734,734,642,573,680,162,734,680,432,692,242,680,734,426,706,162,642,306,604,642,129,242,493,687,291,291,432,993,734,813,196,196,493,734,734,538,993,242,356,604,642,538,242,432,573,129,291,671,813,734,604,291,291,306,783,642,493,426,783,196,734,783,129,673,813,624,671,813,642,196
624,196,412,426,680,-1,291,493,412,813,734,673,412,493,774,813,732,680,734,-1,162,291,162,642,680,162,432,604,813,673,162,783,774,573,196,813,573,242,242,604,783,813,306,573,432,813,774,993,538,412,291,291,658,680,306,291,129,687,774,493,624,356,356,291,624,624,291,734,196,291,774,306,356,493,734,291,432,734,291,162,734,604,783,196,604,734,734,774,813,680,493,658,680,813,306,356,658,129,732,732
432,734,673,306,813,642,573,642,493,129,734,673,426,162,671,671,734,129,624,734,680,687,671,356,426,306,573,604,706,196,426,129,538,306,734,774,291,291,162,-1,680,673,196,813,573,624,129,734,813,291,680,732,687,196,306,412,813,813,734,242,162,783,242,783,734,783,813,624,129,813,426,671,624,426,642,813,432,734,412,734,604,162,783,680,774,129,291,734,538,673,813,734,783,813,734,680,642,813,813,196
671,291,658,624,306,162,162,680,432,426,432,680,573,493,774,432,732,692,538,734,162,673,426,196,493,692,604,783,692,734,734,813,642,196,687,732,673,680,734,734,680,356,493,734,993,774,680,426,291,291,624,291,291,774,538,734,426,242,242,673,734,783,604,291,706,734,356,671,673,993,356,642,706,129,538,493,291,306,196,412,538,129,734,291,624,706,291,734,291,196,162,412,783,412,680,732,687,291,783,412
291,673,813,412,706,732,673,706,734,671,493,680,573,813,706,642,432,538,642,291,734,412,813,706,624,774,291,306,774,642,432,658,813,734,813,813,734,291,642,432,412,673,412,573,813,687,129,680,573,196,673,412,432,734,734,291,432,162,813,692,291,538,783,162,432,538,412,129,813,426,604,432,538,680,706,538,356,813,356,813,813,813,196,732,426,734,680,813,783,642,129,432,624,734,671,642,734,196,734,734
680,624,673,291,642,734,426,162,604,538,291,692,291,680,291,306,734,432,412,412,624,426,642,687,493,196,426,291,783,432,734,734,306,734,493,734,242,604,642,642,734,734,734,813,538,291,734,356,813,734,813,162,242,291,642,734,706,129,993,538,783,673,624,129,783,673,783,774,813,680,573,242,783,291,196,734,604,783,706,291,734,734,624,642,734,673,432,732,732,306,493,129,306,196,673,687,291,604,734,493
162,493,813,671,673,706,162,813,734,291,242,624,493,734,734,426,306,604,573,734,734,426,734,356,813,291,658,573,291,291,734,734,774,573,813,687,993,604,291,673,432,129,242,734,706,732,493,196,642,732,813,426,196,493,493,432,306,706,734,774,783,813,291,538,993,162,706,813,291,538,291,692,306,493,813,783,706,493,291,604,538,783,604,687,291,432,242,671,129,291,671,242,680,412,573,291,732,673,671,604
734,538,642,196,734,432,673,538,734,680,426,291,493,356,493,306,412,196,306,291,291,673,426,642,291,196,783,783,432,624,432,291,642,642,426,291,734,680,732,783,813,642,426,813,624,538,306,426,432,813,493,687,680,291,129,734,604,538,734,129,162,692,783,734,680,573,196,604,774,538,706,291,538,783,671,196,642,538,291,673,734,734,573,291,734,673,993,356,426,291,242,426,538,692,692,538,291,680,242,813
162,774,306,734,426,673,671,291,658,734,783,680,813,426,673,291,291,734,162,734,732,432,426,734,734,813,813,774,538,573,734,538,291,734,306,813,291,291,783,624,813,412,538,687,493,783,642,624,783,642,291,642,412,573,734,813,783,162,242,813,162,306,432,538,734,129,426,291,642,291,687,774,734,658,732,538,671,783,673,642,306,673,673,412,774,734,671,993,291,734,242,291,624,813,642,624,291,426,426,242
291,196,196,680,680,412,432,129,734,642,813,196,734,734,813,412,734,196,573,813,426,813,734,162,734,692,291,291,432,813,734,671,813,624,196,624,129,242,673,642,680,-1,493,412,306,734,680,783,734,732,813,680,604,493,734,432,658,813,813,671,538,706,432,673,783,291,538,774,432,732,993,642,783,162,706,242,673,671,673,624,291,573,129,306,671,291,306,291,129,673,734,291,732,813,573,162,493,671,671,734
813,242,680,734,538,426,734,706,783,734,734,734,291,291,412,783,196,412,493,642,432,687,734,432,573,129,538,734,291,813,291,412,356,604,538,129,783,306,642,432,783,734,291,306,734,687,813,687,774,732,291,673,306,196,432,306,734,162,538,196,291,734,993,673,432,671,412,412,642,734,706,813,813,412,432,129,538,734,774,993,291,734,412,291,291,774,783,493,538,687,642,129,673,680,687,642,306,658,624,129
291,493,493,732,162,813,783,162,162,291,493,671,196,732,813,412,813,734,196,573,813,538,291,734,573,291,573,774,291,734,734,673,356,432,291,813,642,642,129,813,813,692,813,734,706,432,162,642,813,162,680,573,432,734,734,426,196,734,813,291,538,734,604,604,813,734,538,291,412,734,573,783,734,242,813,706,783,680,493,432,732,624,196,412,356,734,732,412,412,291,291,680,356,673,734,356,671,671,673,673
813,734,426,687,673,306,783,734,813,734,642,291,196,673,813,680,734,774,573,673,734,196,573,493,813,783,291,196,493,734,734,813,774,734,493,734,306,673,813,412,604,687,412,538,356,196,538,813,783,706,291,680,813,783,774,573,162,642,356,306,732,642,732,642,732,734,624,734,734,706,129,162,162,813,692,774,573,813,291,432,642,412,687,291,734,291,306,734,493,734,573,291,291,412,673,774,162,734,624,538
673,813,129,356,732,732,291,356,734,291,671,624,306,196,129,129,196,813,129,432,680,680,642,412,658,673,129,162,687,706,732,412,242,538,196,129,573,573,642,291,196,538,493,426,642,813,242,783,732,426,734,642,671,734,129,732,306,493,774,162,306,706,642,426,129,162,993,162,993,671,432,432,774,732,734,242,432,624,813,783,783,671,673,291,604,242,-1,356,642,538,673,291,671,680,291,734,734,671,671,162
196,432,291,732,706,306,734,426,734,306,813,412,732,196,432,734,306,624,734,658,412,129,734,673,242,604,774,671,673,162,129,356,291,432,813,734,642,129,813,642,291,538,642,687,538,196,783,774,412,624,734,813,242,538,432,306,412,291,493,783,774,291,734,493,196,242,642,624,573,813,196,734,658,813,671,813,573,291,624,242,732,538,291,813,306,291,774,291,813,242,196,813,783,356,412,196,680,774,813,813
291,573,687,493,671,291,356,734,642,426,706,783,734,673,673,783,624,573,813,734,692,538,642,673,291,242,734,673,774,356,658,538,624,129,687,604,783,426,432,538,732,813,624,734,493,162,432,242,356,129,706,774,493,493,813,432,291,813,687,734,813,432,426,306,196,673,432,774,706,680,680,306,642,291,196,734,291,813,671,306,706,291,783,734,291,642,604,813,734,306,196,356,291,291,129,196,129,291,412,306
162,706,734,432,642,426,734,734,426,673,673,813,573,573,573,734,734,673,291,412,642,813,538,412,642,813,774,813,426,813,493,734,538,538,162,706,493,673,129,813,687,573,692,242,493,306,538,774,734,734,624,624,783,426,680,242,774,538,129,680,671,783,734,734,706,573,624,658,671,162,538,680,732,291,493,432,774,813,493,432,291,291,734,162,306,671,642,692,813,356,291,734,671,774,774,732,813,734,242,291
196,673,687,624,306,291,692,692,680,734,538,642,680,783,196,642,573,783,642,642,734,306,813,783,356,356,426,734,242,573,687,604,658,642,734,813,783,432,732,671,162,291,813,291,291,642,493,573,813,813,783,680,734,432,196,671,291,642,687,426,162,306,196,196,573,129,624,291,687,426,993,734,673,813,291,432,162,129,813,734,783,412,813,734,129,734,129,734,291,162,291,129,291,242,432,813,291,673,426,538
162,412,306,426,671,774,734,412,291,412,813,774,673,426,783,426,642,573,680,412,734,412,624,687,734,291,783,813,538,412,813,129,291,493,734,732,734,162,642,813,291,426,604,291,538,673,734,412,432,774,432,162,426,734,732,196,493,604,734,734,196,783,162,642,783,196,493,412,993,306,813,493,642,734,604,412,783,692,671,291,412,671,196,783,291,734,673,573,129,993,642,993,813,774,783,538,242,774,687,196
673,774,783,412,642,573,734,680,732,538,493,412,813,306,734,692,306,573,734,624,732,291,734,673,538,412,774,306,242,783,129,642,573,734,813,624,162,658,734,162,734,306,129,604,706,493,671,783,706,680,291,687,242,306,242,734,162,493,734,774,306,813,432,642,306,673,412,680,673,573,604,291,642,538,604,671,673,538,658,604,291,642,734,734,671,673,642,291,493,813,783,129,493,538,196,196,734,291,291,671
734,734,680,493,680,642,196,734,813,573,624,813,671,432,306,129,732,604,412,624,734,573,306,291,734,432,426,291,642,291,624,538,573,291,783,-1,734,642,734,291,432,692,196,624,432,426,412,734,306,573,680,673,573,624,706,624,412,432,493,706,538,306,604,642,129,734,642,680,642,604,604,680,993,680,129,129,242,624,734,642,426,196,242,538,291,673,783,673,129,538,673,671,162,813,291,813,658,732,291,813
291,783,734,813,813,813,734,493,162,412,242,813,734,624,813,624,573,306,813,673,493,538,734,734,291,412,734,813,671,573,624,774,356,291,291,196,813,573,680,196,734,624,426,426,538,573,538,706,162,783,680,306,493,642,671,813,813,774,291,642,813,412,642,573,162,673,538,732,129,734,356,624,706,993,291,291,291,774,706,291,291,291,734,734,706,671,306,692,813,671,196,783,426,671,291,129,538,129,813,783
813,356,196,673,673,162,291,291,813,813,642,196,680,734,813,783,783,813,673,426,774,493,680,412,426,291,-1,624,673,291,774,604,432,732,813,673,783,783,642,734,356,732,432,129,732,673,493,426,734,162,673,783,734,680,642,624,734,813,432,291,129,734,538,604,642,813,306,432,196,783,673,426,671,734,129,291,673,734,573,538,642,671,291,538,774,783,291,642,412,291,774,291,291,624,783,291,734,291,196,412
242,412,673,162,706,432,642,624,734,813,624,624,680,573,573,196,642,642,412,734,432,129,732,642,671,734,734,673,129,538,642,604,642,573,673,624,642,412,432,680,306,432,734,734,813,538,129,291,356,734,493,291,692,573,538,783,291,680,993,774,680,734,538,993,356,426,813,734,196,604,734,692,291,734,306,783,196,774,196,573,734,196,196,813,734,774,734,734,813,774,734,813,687,412,642,291,671,162,356,673
813,242,573,734,642,624,412,813,493,687,673,680,196,734,706,624,687,196,291,813,642,162,687,813,642,538,642,573,680,734,306,196,706,242,813,774,291,538,129,680,734,291,242,356,783,538,412,783,774,993,706,412,692,732,426,734,774,493,732,196,774,671,774,774,538,687,732,774,412,673,993,412,426,783,671,671,673,993,813,196,412,774,291,642,356,642,242,291,673,538,658,734,291,306,813,426,687,196,671,783
