348,129,348,348,129,348,678,678,680,678,129,348,678,604,348,129,129,678,129,678,348,680,604,348,678,678,129,680,678,678,348,604,604,678,348,678,680,348,395,129,678,129,604,678,993,604,678,129,680,129,678,678,680,680,604,993,129,678,678,678,604,348,680,129,604,678,348,678,604,604,993,604,129,678,348,678,348,993,604,678,129,604,680,395,680,680,680,348,348,979,395,129,604,678,604,348,993,348,678,604
348,680,678,678,678,348,348,678,680,604,395,678,129,129,678,129,680,395,678,993,348,680,348,680,129,678,604,348,678,680,348,678,678,680,129,348,604,993,680,348,604,604,678,680,348,348,680,678,678,604,348,348,678,604,637,604,678,604,678,680,993,129,604,348,678,604,129,678,395,604,678,678,395,395,129,129,678,678,680,678,604,678,348,604,604,993,678,637,348,678,604,604,678,348,604,129,348,604,604,637
604,680,604,604,348,604,678,348,604,979,993,993,348,678,678,395,129,604,129,129,678,348,604,678,678,348,993,678,348,604,678,604,678,348,395,678,678,678,678,129,678,348,129,604,678,678,680,395,129,395,129,604,129,604,348,678,129,604,604,604,680,678,678,129,348,348,604,129,678,993,604,129,678,348,678,678,604,678,129,129,678,348,604,129,604,604,604,129,604,129,678,678,678,604,678,348,680,678,604,395
348,993,604,129,678,678,678,678,129,993,604,129,604,129,678,604,129,678,678,348,348,678,678,678,680,604,993,129,604,680,678,604,129,604,348,348,348,348,129,395,678,348,678,604,129,604,678,348,678,604,678,604,604,680,993,348,680,348,678,678,129,993,678,604,678,129,604,604,604,348,348,680,678,604,348,678,129,604,680,604,348,678,348,680,678,678,604,604,604,129,129,678,604,678,129,678,129,348,678,604
604,604,129,993,678,993,604,678,129,348,348,680,604,348,604,678,129,129,680,348,604,129,678,678,680,604,678,678,348,678,129,680,129,678,678,604,348,348,993,604,678,604,678,678,129,678,604,129,129,129,129,680,348,993,348,678,680,395,993,678,678,993,348,678,604,348,129,604,680,678,348,604,979,395,678,348,348,678,129,604,604,680,678,604,129,993,395,993,348,678,395,604,129,993,129,-1,604,395,678,678
348,129,348,129,395,678,993,993,348,348,680,348,678,678,678,129,993,604,604,348,604,678,604,348,129,678,604,678,604,678,604,348,680,604,678,680,678,395,604,678,678,678,678,993,604,129,129,604,129,129,604,604,680,678,129,993,604,129,678,993,348,604,993,604,680,348,129,129,129,129,680,993,680,348,680,395,678,604,129,678,680,348,129,637,993,129,678,993,678,129,993,678,678,129,604,678,680,678,678,678
348,678,348,129,604,348,348,129,678,604,348,348,348,348,348,348,678,678,678,678,129,348,604,680,129,604,604,604,678,678,678,604,129,348,604,678,348,129,129,680,348,129,604,348,680,678,348,604,680,129,348,604,993,604,129,348,129,678,678,604,680,678,604,129,348,348,604,604,604,604,604,993,604,680,993,604,993,604,993,129,678,604,604,680,637,129,129,678,129,129,348,348,680,604,129,678,348,678,129,129
129,604,604,604,993,680,604,680,604,678,348,604,993,680,129,678,678,604,678,678,348,678,348,604,129,604,678,604,678,678,680,678,604,395,348,604,678,678,678,348,678,680,604,678,348,678,680,680,348,678,604,604,604,604,604,678,348,680,680,395,348,604,395,604,680,348,604,678,129,604,604,604,348,678,993,129,604,604,129,678,993,993,129,604,979,348,604,993,129,129,604,129,348,678,129,395,129,604,348,129
604,678,129,348,678,678,129,678,678,348,348,678,604,678,993,678,680,129,604,993,604,678,678,604,680,678,604,604,129,678,678,129,129,604,678,604,348,129,680,348,604,678,678,678,678,348,604,678,604,678,678,129,993,604,129,678,604,348,678,129,604,129,979,637,678,129,680,680,678,348,129,678,129,395,348,678,678,604,678,604,678,604,129,993,678,348,678,348,395,348,604,604,678,129,395,129,604,678,993,604
680,129,348,129,348,348,348,129,129,129,678,604,129,678,678,129,604,604,678,678,678,678,604,678,993,129,129,678,348,604,604,129,604,348,678,129,604,678,129,129,348,604,604,678,129,348,678,680,604,993,604,604,604,678,678,678,678,348,680,637,604,129,348,348,348,348,604,678,604,678,604,678,678,395,637,678,129,678,678,604,678,680,129,678,348,129,678,604,678,604,680,129,678,348,604,678,678,604,348,348
604,680,604,678,680,348,993,680,129,604,348,129,678,604,604,678,604,348,348,680,678,678,678,129,678,678,129,680,348,348,604,348,129,678,604,604,680,395,680,395,129,604,604,680,678,129,993,678,604,348,348,129,604,604,678,678,129,678,348,129,678,129,348,348,348,129,604,129,604,680,604,604,678,348,395,604,604,680,678,604,129,678,348,979,680,604,604,678,604,993,678,348,129,604,604,680,129,680,678,604
678,604,348,348,348,129,604,348,604,680,993,129,348,678,604,129,604,348,129,348,993,129,348,129,678,129,348,348,678,678,604,678,678,678,129,678,678,604,678,604,348,395,604,678,348,678,678,348,678,993,678,993,604,604,678,678,129,348,678,678,678,604,604,993,348,637,348,348,993,678,678,348,348,678,678,604,604,680,678,678,678,129,604,604,604,348,604,604,604,129,348,678,604,678,604,604,678,604,993,129
678,678,129,604,604,678,604,129,993,678,348,348,348,678,348,678,678,680,348,678,348,129,604,348,129,678,604,348,678,680,129,129,678,604,604,129,604,604,678,680,604,604,604,604,678,348,604,129,678,993,604,604,395,348,129,678,680,678,993,678,348,678,129,680,348,604,678,129,678,604,395,993,129,348,680,678,678,348,678,993,129,604,678,129,678,348,604,129,604,604,678,678,604,678,129,348,348,129,604,604
678,604,678,129,604,678,604,680,604,678,678,129,993,604,348,604,348,129,993,604,604,348,348,604,678,678,678,604,348,348,993,129,993,680,637,604,678,129,678,678,604,604,604,993,129,680,129,348,604,348,678,678,604,678,129,604,348,993,129,678,678,395,348,604,348,680,678,348,348,678,129,680,678,678,348,680,993,604,348,678,604,680,129,348,678,604,129,680,129,680,129,395,348,395,348,680,129,129,348,129
678,678,678,129,604,348,993,129,604,348,678,348,129,678,604,678,680,348,604,680,348,680,348,678,348,348,348,678,678,348,395,680,129,348,678,604,680,348,604,348,348,129,604,129,678,993,348,604,348,129,678,604,129,678,680,678,348,680,678,678,348,604,129,604,680,993,604,678,678,993,348,678,678,604,604,604,348,129,678,604,604,680,129,604,678,604,395,678,129,678,348,678,993,129,993,129,604,678,604,604
604,604,604,678,678,604,348,129,348,604,604,604,604,348,348,680,604,680,680,678,678,129,678,678,678,678,348,604,680,678,604,604,678,129,680,678,678,604,129,348,680,680,678,604,129,348,348,395,678,604,678,678,680,348,678,604,129,348,604,678,604,678,129,678,604,678,129,604,680,678,678,604,604,129,129,678,604,129,678,604,604,678,678,993,348,129,348,129,348,604,348,129,348,678,348,678,678,604,348,604
604,348,604,678,604,604,604,129,678,604,129,993,993,604,604,604,129,604,680,678,348,348,129,604,348,348,129,604,678,678,129,678,129,678,678,129,348,604,678,604,678,993,348,348,678,604,680,604,604,348,678,678,680,395,678,678,348,129,604,678,604,993,678,604,993,993,129,604,604,993,680,348,678,604,348,129,678,348,604,604,604,348,993,678,129,604,129,129,348,678,604,604,348,678,604,680,129,604,348,604
348,678,348,678,129,348,129,604,678,395,604,678,678,678,348,604,680,604,993,678,604,678,604,129,129,993,348,604,129,604,678,604,348,678,604,678,678,348,678,604,348,993,604,604,678,678,129,348,348,604,680,678,348,678,348,604,604,348,604,604,678,129,993,993,348,129,348,680,678,979,678,678,348,604,604,680,129,129,678,993,993,129,678,678,993,604,678,395,678,348,604,129,129,129,678,604,678,348,604,129
604,604,993,348,604,678,604,129,604,604,348,604,348,604,348,678,395,129,993,678,348,993,129,348,993,993,993,678,129,348,348,129,604,604,604,395,604,129,129,680,129,348,680,348,993,604,678,604,680,678,678,678,129,678,604,604,348,604,680,993,129,678,678,678,604,395,678,348,348,348,129,604,348,129,604,604,680,678,604,604,680,993,678,604,678,678,348,678,678,129,678,993,348,348,993,993,129,348,348,604
604,129,678,680,604,680,993,604,348,604,678,604,604,604,348,129,348,993,604,604,678,604,129,348,604,678,678,604,348,678,680,348,993,348,678,993,604,678,348,993,678,604,348,348,129,348,348,678,678,678,348,604,678,993,604,678,993,348,678,348,680,348,678,678,604,348,680,129,604,979,129,348,678,993,348,348,129,993,129,604,129,604,604,129,678,129,395,129,678,129,678,348,395,348,678,680,604,678,604,129
348,993,604,129,129,604,129,604,129,678,129,604,678,348,678,678,680,604,129,348,604,678,604,348,348,993,678,395,348,348,678,678,348,348,680,604,604,678,993,604,348,348,604,348,129,129,604,604,604,129,678,348,993,678,993,604,604,678,348,678,637,348,678,604,604,993,678,348,680,348,604,129,604,348,678,678,348,678,678,680,678,129,604,678,678,604,129,678,678,678,348,348,129,395,678,604,604,979,678,129
604,678,348,129,348,678,129,348,129,678,993,129,678,604,604,604,678,993,129,604,348,678,604,348,348,348,678,604,680,348,129,678,678,604,604,348,678,348,678,604,604,129,678,604,348,129,604,678,680,678,348,129,129,678,129,604,348,348,348,680,348,129,604,680,678,604,604,604,604,129,680,604,678,129,604,129,604,993,604,604,129,678,129,129,129,604,129,395,678,678,348,678,348,604,604,395,604,678,129,678
348,129,678,678,604,129,604,129,348,678,604,129,604,678,129,678,129,348,678,678,348,678,348,129,348,993,348,604,678,129,348,604,678,129,348,678,604,678,604,129,129,680,678,604,604,604,993,348,680,348,129,129,678,604,678,348,348,678,604,604,678,604,678,678,348,678,348,348,680,680,604,604,678,678,680,604,678,129,129,348,604,395,678,348,993,129,678,604,604,993,604,348,678,129,129,348,129,348,678,604
678,129,678,678,348,678,678,129,678,678,129,993,678,678,604,348,993,348,348,129,604,678,678,604,604,604,604,348,678,129,348,129,348,604,604,678,604,604,680,348,604,604,348,348,678,348,348,348,678,604,129,604,129,604,678,129,348,348,348,680,129,604,604,348,348,348,604,129,604,678,678,678,604,129,680,129,678,604,678,678,678,680,680,678,129,678,678,678,129,678,348,348,129,604,395,395,604,348,348,678
604,604,678,129,348,604,680,678,129,604,678,678,129,678,678,348,604,678,604,678,129,678,348,604,678,604,604,129,993,348,604,129,993,680,604,678,395,604,678,678,604,678,678,678,604,678,348,129,680,348,678,348,604,680,678,680,395,348,678,604,348,678,678,604,604,604,678,348,604,678,348,678,348,678,678,604,348,129,678,678,678,604,680,604,680,678,348,678,678,129,604,604,395,348,678,604,348,129,348,678
348,129,678,604,678,678,129,993,604,604,604,604,604,129,348,604,680,604,129,680,129,680,604,604,604,348,678,604,348,604,348,993,348,678,678,604,680,604,604,604,678,604,678,348,680,348,678,604,348,129,348,129,604,604,348,993,129,129,993,395,680,604,348,604,348,348,678,680,604,604,993,129,604,680,348,604,604,348,604,129,680,348,129,129,348,993,129,395,604,680,348,129,678,604,348,678,348,678,604,678
604,678,348,604,348,993,129,604,604,678,348,678,678,129,604,129,678,678,604,678,348,678,348,348,993,680,604,678,604,604,348,678,604,348,678,129,604,680,678,348,348,678,678,680,680,678,604,604,395,129,993,678,604,678,129,348,604,129,680,604,678,348,348,678,348,604,993,678,604,678,129,604,348,348,604,678,129,678,678,604,348,129,604,604,129,678,348,348,604,348,129,348,680,348,129,129,680,680,678,678
678,348,993,129,678,678,604,604,604,678,678,678,604,129,348,129,993,678,604,604,993,348,129,680,129,348,678,604,129,348,604,678,348,993,678,678,129,348,678,604,680,678,604,129,348,348,678,604,348,678,678,678,348,678,678,348,680,604,604,348,129,678,129,129,678,678,348,604,604,348,348,680,129,604,348,604,348,129,979,129,678,680,678,129,678,129,129,129,129,604,680,678,678,348,678,348,678,395,604,678
129,604,678,604,678,129,604,604,604,348,678,678,348,395,678,678,678,348,348,348,348,604,678,348,993,678,993,395,604,678,604,348,678,604,604,993,678,348,348,348,678,348,680,395,678,993,604,678,129,129,395,129,993,678,993,129,678,604,348,604,348,604,129,993,678,678,395,678,604,348,604,348,678,348,129,680,680,348,395,604,678,348,678,395,129,993,678,678,129,680,678,993,678,680,678,993,678,678,604,678
348,129,348,348,129,129,604,678,678,604,678,678,678,993,348,129,604,604,678,348,678,129,604,604,678,678,129,678,348,604,678,678,129,678,604,678,993,604,678,348,678,129,604,604,348,678,395,678,604,680,604,993,348,129,395,678,678,604,604,129,993,604,395,129,678,604,604,348,680,680,129,129,678,604,678,604,129,604,604,678,129,678,348,678,129,348,129,129,129,348,678,129,993,348,129,348,604,129,129,348
604,604,129,604,680,129,129,129,678,678,678,604,129,604,129,678,678,604,678,129,678,993,678,993,993,678,678,678,129,348,678,348,604,348,129,678,680,604,129,348,678,348,129,129,604,678,678,129,604,604,993,678,680,604,680,678,348,678,348,678,604,678,678,678,604,680,348,604,680,604,348,604,129,348,678,348,604,993,678,680,993,678,348,604,678,348,680,678,348,129,604,678,604,129,678,604,678,129,678,348
604,604,348,129,348,604,604,348,348,348,604,604,129,678,678,604,678,348,348,604,678,993,129,680,678,993,678,604,604,129,680,993,129,680,680,678,395,604,348,680,604,348,678,678,678,129,678,678,680,678,604,604,680,680,604,348,604,678,129,678,129,348,680,348,604,129,680,348,993,604,678,604,678,348,348,604,678,678,604,993,129,604,348,678,678,678,604,678,678,678,129,678,604,604,678,678,678,993,604,604
678,129,348,604,348,129,678,678,678,129,604,129,680,129,604,993,678,680,604,604,348,348,604,678,678,395,678,604,604,604,348,993,348,348,604,678,678,993,993,678,678,678,678,680,348,604,678,678,678,348,395,678,604,678,129,604,678,348,348,678,680,348,678,129,604,678,680,604,348,395,604,678,993,604,129,604,129,395,680,604,129,604,604,678,129,129,678,604,348,604,604,678,395,678,348,680,604,348,129,129
604,678,993,678,678,604,678,678,604,604,678,604,604,604,678,129,678,993,678,678,993,129,604,680,993,604,678,348,129,604,604,604,129,348,604,129,348,604,604,678,680,348,993,604,604,678,604,348,680,678,678,637,348,678,604,348,678,348,678,348,604,348,348,678,678,678,129,604,129,348,678,680,129,129,680,604,129,604,993,129,395,129,348,395,678,348,604,129,129,604,680,604,680,678,348,348,604,129,348,348
604,678,348,680,129,678,680,604,129,678,604,129,129,604,678,678,348,129,604,604,348,678,680,604,678,678,678,604,680,604,678,604,604,604,979,678,604,604,678,129,678,604,129,678,604,604,678,604,129,678,348,678,348,678,604,348,395,604,348,604,129,348,678,680,129,348,604,604,129,678,395,604,680,395,678,604,680,678,680,678,678,604,604,604,129,348,604,604,129,680,604,604,604,678,129,678,680,680,129,680
348,348,678,604,678,129,678,678,348,678,993,680,604,678,604,678,604,604,604,604,129,129,348,129,129,680,678,604,604,129,993,604,680,993,678,604,993,604,348,348,129,993,604,348,604,129,129,604,604,678,678,678,129,129,678,604,395,348,680,678,604,348,604,604,604,604,604,678,604,678,604,680,604,129,348,348,348,678,678,604,678,678,678,678,993,604,348,678,129,678,678,678,993,678,348,993,129,604,129,680
348,678,129,129,348,604,680,129,129,129,680,129,678,129,604,993,678,604,993,604,680,678,678,604,348,604,680,993,129,678,678,129,680,678,604,604,395,604,395,678,604,678,348,348,604,678,348,678,678,678,678,680,348,604,348,129,348,348,395,604,678,348,680,604,129,678,678,129,678,129,604,348,678,678,129,604,129,678,678,678,348,129,604,637,129,129,678,993,604,604,604,129,993,604,604,348,678,680,348,348
129,129,604,993,993,678,604,129,678,129,678,993,993,604,993,348,604,395,129,395,129,348,348,678,604,678,395,993,348,680,678,678,680,129,348,129,979,604,680,979,604,678,348,678,395,678,604,348,680,678,678,678,129,678,604,678,678,348,348,604,993,348,678,604,678,678,395,993,129,348,348,979,604,348,678,680,604,129,993,348,348,604,129,348,604,678,395,678,604,678,129,129,604,348,678,129,678,678,678,348
604,678,604,678,993,129,129,348,604,604,993,348,993,680,678,129,348,678,604,604,604,678,604,680,680,129,678,129,993,348,129,129,993,604,604,678,129,678,129,678,348,678,395,604,348,678,604,604,680,678,348,680,604,604,348,678,604,395,678,129,129,395,604,604,129,348,604,678,348,395,129,129,678,604,129,348,604,129,129,129,348,129,348,348,604,348,129,348,348,678,678,678,680,604,678,678,993,604,604,348
348,604,348,604,604,604,604,604,678,604,678,604,604,604,678,678,604,993,348,604,604,993,604,678,604,680,604,129,678,604,678,680,604,348,678,604,678,604,348,678,604,129,678,678,680,678,678,129,604,678,604,348,348,604,348,678,680,129,604,678,604,604,604,129,678,604,604,129,604,604,129,348,348,348,129,604,129,604,678,678,395,129,604,680,678,129,678,678,604,678,993,678,604,678,678,604,129,678,604,604
604,129,129,604,129,604,129,348,680,604,129,678,604,604,680,993,680,604,680,678,678,680,604,678,604,680,348,680,604,604,604,678,348,604,348,678,604,348,678,604,678,348,678,680,604,678,395,993,604,678,680,680,604,604,604,678,993,680,348,348,604,678,678,348,678,678,604,129,348,604,348,678,348,129,678,678,678,604,678,129,129,678,678,993,604,993,678,678,129,348,604,604,678,680,678,678,129,993,129,348
604,129,680,348,129,604,604,395,678,348,129,678,604,348,395,993,604,348,129,678,678,678,678,129,678,604,678,993,348,604,678,604,678,678,993,348,678,348,348,680,348,129,348,678,993,395,604,348,680,604,129,348,680,129,680,129,604,678,348,678,678,129,604,604,129,604,604,678,129,348,680,678,678,678,678,348,348,348,604,129,678,604,129,129,129,129,678,348,348,604,678,680,129,604,678,678,348,680,129,129
604,678,678,348,348,678,604,604,604,348,680,129,129,129,129,678,129,678,680,993,604,680,678,993,348,348,680,678,129,678,678,678,678,604,604,604,604,680,129,604,604,604,348,348,604,348,993,604,680,129,680,348,348,678,678,680,604,129,604,348,395,678,678,678,678,348,129,395,680,993,678,129,979,979,678,348,395,129,678,678,348,680,348,678,604,604,129,604,348,678,678,604,678,604,680,129,395,604,604,348
678,129,993,348,129,678,678,678,604,678,129,129,993,348,604,680,678,678,993,129,604,604,678,678,604,993,604,604,348,604,348,348,129,993,348,129,678,678,348,348,604,604,604,348,993,604,678,678,604,129,678,678,129,348,678,348,348,993,604,678,678,678,348,604,348,993,348,680,680,348,129,129,678,348,680,678,678,604,604,348,129,604,993,680,604,678,678,604,678,395,680,604,993,678,680,604,680,395,993,604
604,678,604,348,993,129,129,678,678,680,678,129,678,680,129,129,678,348,348,993,993,348,993,604,678,678,348,604,129,680,604,604,348,604,678,604,348,348,604,604,348,348,678,348,395,678,680,604,678,395,604,129,678,680,678,604,680,604,348,348,129,348,604,348,604,348,348,348,348,678,348,348,604,678,678,129,348,348,129,348,678,604,604,678,678,680,678,129,129,129,678,129,348,604,604,680,993,993,348,678
678,348,348,680,678,678,129,604,993,604,678,604,348,678,129,678,993,678,678,604,129,678,348,604,680,348,129,604,129,604,604,604,348,604,604,678,348,678,604,678,678,680,129,348,678,129,678,604,129,129,680,395,604,129,348,678,604,678,604,678,604,678,678,604,348,993,993,678,678,604,348,678,680,348,993,348,678,678,678,129,979,604,604,129,678,129,680,678,993,678,678,129,348,604,604,129,129,993,993,993
348,604,604,678,604,604,993,129,129,678,993,993,604,678,129,604,604,348,604,993,348,129,993,604,678,604,993,678,678,348,680,678,604,348,678,993,678,678,604,348,604,678,129,348,678,604,348,680,604,678,678,604,604,604,348,604,678,348,604,678,678,395,678,348,678,348,680,680,604,678,129,348,993,678,678,604,604,129,604,993,678,129,604,680,680,604,604,129,129,604,604,604,678,129,678,129,678,678,680,348
129,129,604,604,395,604,993,604,348,348,604,604,129,678,678,678,348,348,129,129,993,604,604,604,678,395,993,604,678,678,993,129,348,678,993,129,604,348,678,604,993,348,993,129,678,678,678,604,604,678,395,129,129,678,604,678,604,604,129,129,678,129,129,678,129,678,604,604,678,993,680,348,604,604,680,604,678,680,604,348,129,348,348,678,678,604,678,129,604,680,395,678,604,604,348,604,678,395,680,129
348,637,993,678,680,348,129,680,678,604,604,129,604,680,678,348,348,129,680,348,348,604,348,129,348,678,678,678,129,993,348,604,604,678,678,604,129,678,604,678,678,678,129,604,680,678,993,680,348,604,678,678,348,678,129,678,604,678,678,604,678,348,348,993,604,680,348,604,678,604,604,678,348,604,678,604,129,678,395,604,678,604,993,680,678,678,348,604,129,604,604,680,348,348,678,993,678,348,348,348
129,678,678,604,129,604,604,678,678,129,604,678,129,348,678,604,348,129,604,348,129,678,678,680,129,604,129,604,680,678,348,129,604,604,604,129,395,129,678,129,678,129,348,604,348,129,680,678,348,604,678,604,348,604,993,678,604,993,604,604,678,680,678,604,678,395,678,129,129,348,678,680,680,993,604,129,678,678,129,604,678,678,348,129,395,678,604,129,604,604,348,604,604,348,678,678,604,680,678,678
993,348,678,680,993,993,993,604,678,604,129,637,678,604,678,678,604,678,604,348,680,678,680,678,678,637,348,129,348,348,604,678,348,678,129,604,129,129,993,678,129,678,604,348,348,678,129,348,678,678,129,129,678,604,604,680,348,348,604,348,604,680,348,604,129,348,129,604,678,604,129,129,678,604,604,604,680,678,678,129,348,604,678,678,678,129,680,680,129,678,680,129,604,678,678,129,678,604,348,680
348,678,604,678,678,604,348,678,348,348,604,348,678,604,348,993,129,348,678,348,348,129,129,678,678,348,678,348,348,604,348,993,604,993,678,604,678,604,604,678,678,680,129,395,348,348,129,129,678,678,348,604,680,604,604,993,678,678,348,678,678,348,604,348,348,678,129,129,678,604,604,129,678,129,678,604,604,604,678,129,129,129,348,678,129,604,348,678,993,604,604,604,678,129,604,129,129,680,680,680
604,395,604,129,678,604,637,604,348,129,678,678,395,678,395,604,678,129,678,604,604,604,604,604,129,395,680,129,678,678,678,604,348,678,348,680,678,678,395,678,348,678,678,348,678,348,604,604,678,129,678,129,604,678,604,129,129,604,348,993,993,395,129,129,395,129,129,604,129,348,604,129,129,680,348,604,129,129,680,680,678,129,604,680,678,678,348,993,678,348,604,993,348,678,604,678,348,129,680,678
604,604,348,680,348,678,678,129,678,678,604,604,678,129,604,129,678,348,604,680,678,129,678,348,604,678,129,395,129,348,604,129,604,395,604,604,678,348,129,604,129,129,348,678,129,129,680,348,604,348,993,680,604,348,348,129,993,129,678,604,604,348,678,604,604,129,680,604,604,129,680,129,348,678,348,604,129,129,680,993,680,678,678,680,604,678,604,604,129,129,129,129,129,678,129,678,604,604,678,678
678,348,604,348,678,678,395,680,604,680,129,604,604,993,129,680,129,604,680,604,348,678,680,348,604,993,604,604,604,129,678,129,604,395,993,678,129,604,680,678,604,604,129,129,678,604,678,348,348,129,604,129,678,604,680,129,993,348,348,993,678,604,348,604,680,604,604,604,678,129,129,678,678,348,129,348,678,129,678,348,129,129,348,680,993,604,604,348,395,604,348,604,604,604,348,129,604,604,129,129
604,678,129,395,604,129,680,604,129,637,678,604,348,395,129,129,348,604,678,604,993,129,993,604,604,604,604,604,604,129,604,604,678,129,993,129,129,604,678,129,604,604,604,993,993,604,678,678,129,129,678,604,129,678,604,680,678,678,680,678,129,678,348,348,348,678,604,678,678,680,680,348,348,129,604,678,348,680,348,604,678,348,993,604,678,129,348,604,678,348,604,993,678,348,348,348,678,348,678,348
993,348,348,604,993,604,129,678,678,348,604,678,395,604,678,678,678,129,680,395,348,348,395,678,348,678,680,604,395,395,129,680,348,678,395,678,993,678,678,129,604,678,993,678,678,604,604,348,129,604,348,678,993,680,678,678,129,678,348,348,680,678,678,604,604,678,604,678,678,979,604,604,678,129,604,678,129,604,348,348,678,129,678,604,678,348,993,678,604,678,604,680,129,129,129,680,129,604,129,678
