speciesID,parentID,t1,p1,seedPerTick,t2,p2,adultPerTick,CNDD,HNDD,Adult,Juvenile,Age
18,-1,9,0.7330302752155246,0.9660810108834013,56,0.7711309385592773,0.9953697334196558,0.00002,0.00001,35,1754,101#47#128#13#31#58#44#12#71#38#249#82#124#96#131#46#224#65#16#164#96#162#96#65#73#39#33#74#259#147#50#37#68#131#56
19,-1,9,0.5136902668107115,0.9286577856511933,56,0.8015742571458357,0.9960581882821157,0.00002,0.00001,3,157,121#21#115
20,-1,9,0.49817023291582474,0.9254976240915791,56,0.6357599776612815,0.9919445103927911,0.00002,0.00001,5,215,97#245#52#243#27
21,-1,9,0.5374790103916787,0.9333406209534837,56,0.46799776193723547,0.9865327247177539,0.00002,0.00001,0,0,
22,-1,9,0.7909301319093907,0.9742760202854147,56,0.5844327580290932,0.9904545366102439,0.00002,0.00001,21,1306,87#105#48#154#74#11#109#60#94#143#23#164#22#220#19#161#112#66#86#37#49
23,-1,9,0.6043331515878838,0.9455780448244943,56,0.6576606820097299,0.9925446060447779,0.00002,0.00001,22,1026,85#105#91#201#32#21#29#106#44#87#97#65#105#51#73#300#99#81#216#211#91#203
24,-1,9,0.4863123560874979,0.9230236133887488,56,0.5118935649371936,0.988113379,0.00002,0.00001,2,103,121#46
25,-1,9,0.480145445,0.9217156876450869,56,0.38785668331557493,0.9832293731947337,0.00002,0.00001,0,0,
26,-1,9,0.45146443660380403,0.9154293624775892,56,0.5445253013129725,0.9892043941089746,0.00002,0.00001,2,99,120#300
27,-1,9,0.7063639106002944,0.962111463,56,0.33884347814251836,0.980860233,0.00002,0.00001,2,104,42#110
28,-1,9,0.5064092911249308,0.9271859707142271,56,0.5471682401762861,0.989289927,0.00002,0.00001,3,121,88#16#227
29,-1,9,0.7444118881404235,0.9677363033672114,56,0.7034913264149564,0.9937393278400943,0.00002,0.00001,33,1485,84#104#94#40#22#60#63#19#137#16#9#86#71#52#62#175#28#300#48#14#9#10#129#127#130#37#300#72#135#11#16#100#42
30,-1,9,0.6176906013978798,0.9478777578750869,56,0.5153359369552621,0.9882316472188993,0.00002,0.00001,1,93,43
31,-1,9,0.5715845458247865,0.9397426594172484,56,0.6423798571781179,0.9921280142143453,0.00002,0.00001,0,0,
32,-1,9,0.5143577559349314,0.9287917858289184,56,0.5132912092697915,0.988161491,0.00002,0.00001,2,96,91#235
33,-1,9,0.8172119004490149,0.9778211104802925,56,0.5743780039525425,0.990147649,0.00002,0.00001,4,229,66#16#188#27
34,-1,9,0.6639035528369157,0.9555070331332114,56,0.508012383,0.987979095,0.00002,0.00001,2,84,81#52
35,-1,9,0.6568916438807169,0.9543804322526156,56,0.4734621980010313,0.9867372499294077,0.00002,0.00001,3,170,133#40#61
36,-1,9,0.45505214420761164,0.9162348278490228,56,0.4053164582847638,0.9840027806747962,0.00002,0.00001,0,0,
37,-1,9,0.3634749718803114,0.8936425406932376,56,0.6156494596568054,0.9913753090254751,0.00002,0.00001,0,0,
38,-1,9,0.6385012455835669,0.9513740590732848,56,0.7628696133124828,0.9951783020804967,0.00002,0.00001,24,1172,182#233#30#25#197#223#234#53#160#73#15#31#24#57#101#52#82#16#115#51#14#130#34#300
39,-1,9,0.6305560485544447,0.950051345,56,0.6996675768809916,0.9936426165963834,0.00002,0.00001,13,627,22#273#76#10#203#173#177#27#21#68#54#178#140
40,-1,9,0.633255277,0.950502365,56,0.8531634310924041,0.997168229,0.00002,0.00001,29,1506,32#147#85#183#250#89#63#91#87#15#55#89#148#14#19#261#237#73#76#58#62#130#160#96#27#96#151#34#113
41,-1,9,0.7020425138262866,0.9614556769181445,56,0.8070057951484119,0.9961783136303636,0.00002,0.00001,11,544,21#41#89#80#11#183#133#209#18#101#248
42,-1,9,0.715792783,0.9635300355891794,56,0.6188602379603038,0.9914673999918657,0.00002,0.00001,6,346,16#81#65#248#178#10
43,-1,9,0.6818618243700247,0.9583448637010024,56,0.5030248547292828,0.987805045,0.00002,0.00001,2,76,67#83
44,-1,9,0.4785964337836674,0.9213848158049665,56,0.7069746656004458,0.9938269810103129,0.00002,0.00001,3,120,151#101#68
45,-1,9,0.5253480185003808,0.9309761741239844,56,0.4905343811170223,0.9873616167770977,0.00002,0.00001,0,0,
46,-1,9,0.4475326108218001,0.9145400793267885,56,0.6669219764162777,0.9927924885805829,0.00002,0.00001,0,0,
47,-1,9,0.6801555759700119,0.9580781110864143,56,0.4741338115768041,0.9867622272187254,0.00002,0.00001,3,88,58#9#278
48,-1,9,0.3955359108269598,0.9020754838141616,56,0.7448971788420541,0.9947547140017631,0.00002,0.00001,2,113,86#57
49,-1,9,0.6071587050407053,0.9460682537693205,56,0.5041563339873283,0.9878446787900197,0.00002,0.00001,10,493,120#61#210#68#37#27#82#93#250#35
50,-1,9,0.713880509,0.9632436826915804,56,0.7072052876630042,0.993832769,0.00002,0.00001,26,1205,96#145#9#33#67#300#82#90#22#15#72#300#12#132#134#46#94#82#56#86#24#20#122#203#59#13
51,-1,9,0.3059504844084512,0.876698225,56,0.5921479372112075,0.9906865205354721,0.00002,0.00001,0,0,
52,-1,9,0.697088224,0.9606994174755256,56,0.5019807563151573,0.9877683950504169,0.00002,0.00001,1,69,83
53,-1,9,0.6016187937963801,0.9451052049618631,56,0.46767657940537355,0.9865206304935097,0.00002,0.00001,0,0,
54,-1,9,0.6712201640532991,0.9566713700325884,56,0.6538697243570047,0.9924421491085942,0.00002,0.00001,8,407,108#32#146#63#79#133#19#300
55,-1,9,0.667008053,0.9560024572549489,56,0.5444379937076167,0.9892015616330977,0.00002,0.00001,9,391,99#125#12#61#54#287#206#37#50
56,-1,9,0.7038053418116138,0.9617236240453186,56,0.7201052595123859,0.9941536233226277,0.00002,0.00001,8,406,25#104#300#35#40#85#56#190
57,-1,9,0.5407234400046209,0.9339649481011923,56,0.39400082641219797,0.9835053676832475,0.00002,0.00001,3,119,135#122#78
58,-1,9,0.5271411120093937,0.9313287024389026,56,0.5776648012777175,0.9902485441879958,0.00002,0.00001,9,369,20#300#81#52#251#171#51#268#34
59,-1,9,0.6906117802686366,0.9597035673261929,56,0.6340096554718194,0.9918956775515344,0.00002,0.00001,15,812,31#114#175#31#42#71#300#197#45#28#101#206#56#19#66
60,-1,9,0.8337327796430123,0.9799980432458338,56,0.5678529846180362,0.9899456590502536,0.00002,0.00001,6,263,11#43#72#85#61#48
61,-1,9,0.6818559104967737,0.9583439401590668,56,0.52278566,0.9884849592163145,0.00002,0.00001,14,713,31#44#13#226#52#44#13#14#139#61#300#41#234#132
62,-1,9,0.7642132102154181,0.9705632387157253,56,0.5522440922523906,0.9894530642916234,0.00002,0.00001,10,516,53#264#201#33#81#87#19#84#18#30
63,-1,9,0.5441751944740727,0.934625526,56,0.6510172270138912,0.9923646702403462,0.00002,0.00001,6,242,15#118#93#181#78#36
64,-1,9,0.6614908891513048,0.9551205899426962,56,0.7493324489110117,0.9948601733289405,0.00002,0.00001,2,109,130#198
65,-1,9,0.46180279336284286,0.9177352117225539,56,0.7472172772507168,0.9948099566705811,0.00002,0.00001,8,311,86#154#162#300#34#18#177#300
66,-1,9,0.7707812238052582,0.9714865490693043,56,0.5825279301637433,0.9903967983424248,0.00002,0.00001,1,30,16
67,-1,9,0.4520529212341689,0.9155618705817506,56,0.6389016227374265,0.99203183,0.00002,0.00001,1,37,300
68,-1,9,0.532697767,0.9324144305283074,56,0.6971178740388518,0.9935778399634588,0.00002,0.00001,3,149,91#157#66
69,-1,9,0.5078027372992353,0.9274690984083658,56,0.45755725826402516,0.986135347,0.00002,0.00001,0,0,
70,-1,9,0.5193822533446838,0.9297955348617487,56,0.8041839246340341,0.9961160038367725,0.00002,0.00001,11,554,158#36#106#243#36#48#104#49#38#142#102
71,-1,9,0.25855910590340553,0.8604564032346474,56,0.43040549516936405,0.9850586833821724,0.00002,0.00001,0,0,
72,-1,9,0.4640512830951015,0.918230629,56,0.4334217414233968,0.9851815327198065,0.00002,0.00001,2,84,214#154
73,-1,9,0.6024296279380583,0.9452466501825691,56,0.6631696529155601,0.9926924659117772,0.00002,0.00001,2,98,300#175
74,-1,9,0.7288346601565714,0.9654650514312155,56,0.5705570505542391,0.990029642,0.00002,0.00001,11,527,14#16#39#46#69#127#44#218#107#35#27
75,-1,9,0.627058011,0.9494642907933144,56,0.4818924483330955,0.9870482776182402,0.00002,0.00001,0,0,
76,-1,9,0.7303310324657624,0.965685095,56,0.64069619,0.99208152,0.00002,0.00001,11,535,132#300#170#55#37#48#9#59#216#24#14
77,-1,9,0.8386740434794064,0.9806416975127885,56,0.6205032802195886,0.9915143440866319,0.00002,0.00001,16,753,111#38#10#78#34#101#227#20#12#36#93#207#143#30#136#44
78,-1,9,0.6384752950225411,0.9513697627036004,56,0.7688656629990404,0.9953174436676485,0.00002,0.00001,17,763,134#37#32#15#45#95#156#13#27#38#264#202#62#17#79#75#56
79,-1,9,0.7138080307090329,0.9632328159805446,56,0.567742875,0.9899422309612794,0.00002,0.00001,2,108,40#123
80,-1,9,0.80410647,0.9760662227134516,56,0.47694522532230044,0.9868664078128251,0.00002,0.00001,0,0,
81,-1,9,0.8670410765947357,0.9842728804639833,56,0.41469820033774224,0.9844049489892427,0.00002,0.00001,4,327,163#84#69#43
82,-1,9,0.6373870656350755,0.9511894557805105,56,0.6332964838420236,0.9918757425548537,0.00002,0.00001,5,201,95#27#220#167#235
83,-1,9,0.6133654715619978,0.9471379935329662,56,0.5571942125458145,0.9896107481536722,0.00002,0.00001,1,52,129
84,-1,9,0.4570506382348724,0.9166810588991301,56,0.690819701,0.9934168286751108,0.00002,0.00001,1,45,61
85,-1,9,0.6380548596967022,0.9513001338774036,56,0.48776497178368045,0.9872617978723167,0.00002,0.00001,6,301,75#97#300#43#203#33
86,-1,9,0.3486730560373271,0.8895238536309588,56,0.6320007861752904,0.991839468,0.00002,0.00001,2,69,82#300
87,-1,9,0.45922322097604973,0.9171641978026651,56,0.4024041025056668,0.9838760751640482,0.00002,0.00001,0,0,
88,-1,9,0.6062232018021669,0.945906177,56,0.5765717204565183,0.9902150525468474,0.00002,0.00001,7,460,66#39#195#66#26#84#65
89,-1,9,0.6762661885454899,0.9574678190655397,56,0.5964086703440087,0.9908133652417176,0.00002,0.00001,14,651,159#99#22#77#70#18#109#119#21#160#300#63#35#162
90,-1,9,0.4931348576779866,0.9244535148469022,56,0.7056418606220092,0.993793493,0.00002,0.00001,9,355,67#139#191#27#18#119#10#21#10
91,-1,9,0.7219276817132974,0.9644441367907455,56,0.6086799942527874,0.9911737780621963,0.00002,0.00001,6,282,260#60#120#169#9#24
92,-1,9,0.637177669,0.9511547298840644,56,0.5278276789032356,0.9886543985030133,0.00002,0.00001,3,148,78#195#18
93,-1,9,0.6972406416433798,0.9607227547397433,56,0.5853840131892264,0.9904833014592407,0.00002,0.00001,0,0,
94,-1,9,0.5816218205693111,0.941562093,56,0.831313947,0.9967063687793679,0.00002,0.00001,7,305,173#114#67#16#88#237#192
95,-1,9,0.6565578707543782,0.9543265389570107,56,0.7479425024172078,0.9948271900777174,0.00002,0.00001,1,49,300
96,-1,9,0.7804977050722914,0.9728397159728672,56,0.7216018707700902,0.994190482,0.00002,0.00001,13,647,87#121#104#53#14#135#99#22#50#145#34#32#72
97,-1,9,0.67674062,0.9575424298709323,56,0.5844042278235141,0.9904536731799531,0.00002,0.00001,8,385,192#64#166#32#111#139#27#38
98,-1,9,0.798355023,0.9752880339326221,56,0.4442518197785127,0.9856158174528316,0.00002,0.00001,1,66,191
99,-1,9,0.5951477022207183,0.9439702487683735,56,0.711737915,0.9939461571642794,0.00002,0.00001,7,318,76#90#53#186#18#21#190
100,-1,9,0.6079433192665131,0.9462040177643916,56,0.6413580798587247,0.9920998119822036,0.00002,0.00001,10,440,13#113#163#22#104#170#48#121#21#135
101,-1,9,0.6161236718835078,0.9476102858034813,56,0.603243407,0.991014992,0.00002,0.00001,7,318,255#300#146#73#215#118#113
102,-1,9,0.5085381107212239,0.9276182371500932,56,0.6199992464387954,0.9914999561063491,0.00002,0.00001,5,233,106#300#290#95#59
103,-1,9,0.5846647373904426,0.9421081630006407,56,0.5388609487259476,0.9890196977324839,0.00002,0.00001,3,136,83#13#164
104,-1,9,0.5957587476058941,0.9440778869647042,56,0.47068972342490595,0.9866337720170368,0.00002,0.00001,4,193,58#71#19#119
105,-1,9,0.6561281565700442,0.9542571184895743,56,0.30604370262147973,0.979078608,0.00002,0.00001,0,0,
106,-1,9,0.5360008354333139,0.9330550635470799,56,0.6521260293931256,0.9923948268111256,0.00002,0.00001,0,0,
107,-1,9,0.6473550946443576,0.9528309184340201,56,0.3571058736381343,0.981780116,0.00002,0.00001,0,0,
108,-1,9,0.5141590636852389,0.9287519140085222,56,0.4479743792657111,0.985762694,0.00002,0.00001,0,0,
109,-1,9,0.31833178066121176,0.8805711330606628,56,0.5648266279420836,0.989851199,0.00002,0.00001,0,0,
110,-1,9,0.40850585957329805,0.9053151956727669,56,0.5118238572180719,0.9881109764005743,0.00002,0.00001,0,0,
111,-1,9,0.5222027318684997,0.9303552083894441,56,0.5328647683382511,0.9888220922046215,0.00002,0.00001,0,0,
112,-1,9,0.6384174659502729,0.9513601879755955,56,0.6693362078387508,0.9928565510175568,0.00002,0.00001,18,848,35#83#232#40#15#12#175#135#218#139#44#140#110#85#24#24#61#116
113,-1,9,0.5577201106075181,0.937182205,56,0.7697538289582307,0.9953379633674574,0.00002,0.00001,3,88,147#159#21
114,-1,9,0.5053517913841614,0.9269706398120475,56,0.8284953859246162,0.9966459230375537,0.00002,0.00001,34,1529,300#26#206#66#64#40#66#93#72#139#137#83#50#73#167#69#290#21#89#108#38#300#74#211#190#42#26#12#206#161#179#65#227#272
115,-1,9,0.5841535940412879,0.9420166120458117,56,0.8502503215825737,0.9971073262081275,0.00002,0.00001,36,1599,121#27#160#37#68#97#35#177#103#207#38#51#53#245#77#70#100#16#138#228#22#300#110#29#120#15#31#150#62#26#10#97#300#19#123#144
116,-1,9,0.6645099111918572,0.9556039589630865,56,0.6906837806644915,0.9934133380398191,0.00002,0.00001,44,2053,18#43#104#32#55#16#14#33#124#163#62#22#144#82#214#17#246#89#63#29#242#49#13#45#10#58#24#26#103#279#290#177#300#9#149#143#84#35#37#257#17#49#23#31
117,-1,9,0.7042868607910185,0.9617967104511881,56,0.7684860822454028,0.9953086669401067,0.00002,0.00001,30,1331,260#16#97#9#40#19#23#89#157#300#110#20#102#204#59#26#13#68#39#170#58#43#10#12#81#113#39#32#98#27
118,-1,9,0.8436725128081516,0.9812893828540363,56,0.4160328691131581,0.984461435,0.00002,0.00001,0,0,
119,-1,9,0.6931612925266165,0.9600965797013093,56,0.5061692097159789,0.9879149702054966,0.00002,0.00001,9,539,129#55#62#68#186#10#38#148#29
120,-1,9,0.7124432021540006,0.9630280042721442,56,0.6136956057078132,0.9913190377963419,0.00002,0.00001,5,201,30#114#14#140#280
121,-1,9,0.7535108611540622,0.9690435152221237,56,0.6787141244051833,0.9931032626857167,0.00002,0.00001,20,1066,66#36#34#209#43#115#34#33#111#135#71#300#51#157#60#99#13#65#60#26
122,-1,9,0.6669156898939362,0.9559877473837007,56,0.48356657529454644,0.9871094068293992,0.00002,0.00001,1,36,181
123,-1,9,0.8256225942151273,0.9789342145481353,56,0.5728072549006158,0.9900992314363747,0.00002,0.00001,0,0,
124,-1,9,0.7373733805053952,0.9667153311936411,56,0.6613202815742436,0.9926429640413268,0.00002,0.00001,20,1013,71#22#12#73#93#198#57#16#300#133#66#204#55#9#98#104#125#118#84#46
125,-1,9,0.5979564378192063,0.9444642098186323,56,0.4886269284349301,0.9872929252487185,0.00002,0.00001,0,0,
126,-1,9,0.5077266135647395,0.9274536490330252,56,0.8101848160779652,0.9962482538564961,0.00002,0.00001,14,638,54#112#118#76#50#156#86#161#300#38#185#34#220#73
127,-1,9,0.44896430361216777,0.914864694,56,0.6416372314723374,0.9921075212672463,0.00002,0.00001,0,0,
128,-1,9,0.6911358974408762,0.9597844662167928,56,0.736227693,0.9945467830126457,0.00002,0.00001,14,749,21#157#23#90#35#51#300#92#51#55#109#159#191#173
129,-1,9,0.7786174660656731,0.9725790372064728,56,0.858944055,0.9972884777038807,0.00002,0.00001,98,4773,70#160#184#18#26#300#22#47#144#92#128#158#256#183#128#44#26#37#252#38#58#59#86#16#99#89#148#101#26#48#23#75#18#148#72#66#267#132#30#199#205#93#53#185#125#131#142#85#12#83#81#30#136#64#30#224#130#300#234#30#300#110#25#17#60#86#61#71#70#11#21#22#172#136#268#120#27#57#26#134#300#98#55#282#211#51#96#114#65#49#48#65#15#46#15#28#214#12
130,-1,9,0.6961593912863877,0.9605571019883846,56,0.743177597,0.9947136607738946,0.00002,0.00001,18,877,276#71#174#91#92#65#300#13#42#14#52#14#30#87#171#290#98#49
131,-1,9,0.30122044377777996,0.8751817877538207,56,0.6157701431087301,0.9913787789696629,0.00002,0.00001,0,0,
132,-1,9,0.47598474427228565,0.9208247922657943,56,0.4811939619770223,0.9870227113413755,0.00002,0.00001,0,0,
133,-1,9,0.7725649563067168,0.9717360927738131,56,0.6802254441239146,0.9931427085417945,0.00002,0.00001,36,1988,69#15#12#139#12#36#97#57#94#138#67#41#46#45#162#189#211#300#90#18#84#66#59#84#33#100#106#65#120#85#136#79#39#19#74#30
134,-1,9,0.8738372585807231,0.9851271406913739,56,0.38538925467446533,0.9831173261272863,0.00002,0.00001,1,186,74
135,-1,9,0.7428359274709829,0.9675084499297447,56,0.5146115941189139,0.9882068259252642,0.00002,0.00001,0,0,
136,-1,9,0.2724977176494899,0.8654909698798559,56,0.6930440454480299,0.9934738575852158,0.00002,0.00001,1,33,290
137,-1,9,0.34155257326318267,0.8874869000972203,56,0.7161930771555882,0.9940569181172976,0.00002,0.00001,2,78,148#116
138,-1,9,0.4122943896627553,0.9062442612949998,56,0.7111726926372699,0.9939320563611614,0.00002,0.00001,0,0,
139,-1,9,0.5627723163172909,0.9381217212793138,56,0.4975200429305614,0.9876109653964588,0.00002,0.00001,1,43,33
140,-1,9,0.4347866543428626,0.911608713,56,0.599705613,0.990910908,0.00002,0.00001,1,47,270
141,-1,9,0.7149109258019644,0.9633980667500952,56,0.346599335,0.9812567063997724,0.00002,0.00001,0,0,
142,-1,9,0.6209202133212923,0.9484271495874089,56,0.6160637468602468,0.991387218,0.00002,0.00001,12,520,15#92#98#161#43#190#114#87#10#46#180#120
143,-1,9,0.7650827502623238,0.97068588,56,0.7458072421824931,0.9947764031673219,0.00002,0.00001,43,2146,59#63#116#47#76#138#22#187#45#67#46#200#275#17#21#81#255#21#102#36#49#72#16#9#112#161#72#129#189#272#59#138#66#40#25#100#261#58#80#11#12#262#47
144,-1,9,0.6168820516542043,0.9477398152872853,56,0.599568952,0.9909068752517015,0.00002,0.00001,1,57,126
145,-1,9,0.4040966630236423,0.9042242301081908,56,0.7645062465234302,0.9952163873278761,0.00002,0.00001,0,0,
146,-1,9,0.6505305898382495,0.953349118,56,0.5037577140504473,0.987830726,0.00002,0.00001,0,0,
147,-1,9,0.5691520799765282,0.9392974590037318,56,0.6032833263250279,0.9910161635037491,0.00002,0.00001,0,0,
148,-1,9,0.6760975898916736,0.9574412934035558,56,0.2994681863363744,0.9786989435143442,0.00002,0.00001,0,0,
149,-1,9,0.6147257727708147,0.9473711560967041,56,0.7671705903417984,0.9952782169422998,0.00002,0.00001,16,685,251#67#190#300#9#222#13#76#136#65#52#53#158#196#29#31
150,-1,9,0.8184020588279824,0.9779792374816932,56,0.579163996,0.9902943779566648,0.00002,0.00001,8,454,20#108#75#110#76#199#289#28
151,-1,9,0.7635427636189481,0.9704685931273157,56,0.5814808187650424,0.9903649797488122,0.00002,0.00001,29,1569,46#52#39#57#14#80#37#35#94#94#76#106#31#9#53#91#124#19#134#65#27#65#98#290#101#151#117#32#44
152,-1,9,0.39453342807390407,0.9018211634868627,56,0.5655594616953974,0.9898741183261598,0.00002,0.00001,0,0,
153,-1,9,0.8567187424625038,0.9829639384079004,56,0.5569989035990466,0.9896045527917198,0.00002,0.00001,39,1958,126#32#58#207#17#52#29#13#23#19#239#17#9#183#109#66#201#93#63#58#26#63#48#46#114#205#146#22#254#41#43#53#14#33#23#21#108#11#114
154,-1,9,0.824704895,0.9788132537699457,56,0.41850168939579957,0.9845654534637304,0.00002,0.00001,3,151,69#39#23
155,-1,9,0.6131403857918889,0.9470993683715829,56,0.5558345300102213,0.9895675735604882,0.00002,0.00001,3,135,191#15#52
156,-1,9,0.6185535670376463,0.9480248071279935,56,0.8728104649213567,0.9975737186460684,0.00002,0.00001,37,1596,39#277#103#186#139#300#58#203#25#204#218#101#90#227#9#70#62#33#9#126#99#34#32#11#146#70#86#300#251#85#37#24#76#108#231#38#49
157,-1,9,0.7501777036996914,0.9685662910321029,56,0.6318334956938112,0.9918347791428089,0.00002,0.00001,24,1174,172#26#128#69#27#32#18#44#128#104#18#85#20#33#23#230#77#58#114#30#116#66#300#144
158,-1,9,0.6384501782254096,0.9513656042238758,56,0.7416197415669111,0.994676388,0.00002,0.00001,4,232,30#85#286#85
159,-1,9,0.5346262721420519,0.9327888932723647,56,0.5214823048786184,0.988440898,0.00002,0.00001,0,0,
160,-1,9,0.6402443052646545,0.9516622849443159,56,0.5943610206874326,0.9907525168928548,0.00002,0.00001,8,394,128#36#247#100#290#11#35#162
161,-1,9,0.7948861063197402,0.9748162660815416,56,0.6587408053855712,0.9925736920088775,0.00002,0.00001,3,136,144#83#133
162,-1,9,0.8103196578005413,0.9769013467122678,56,0.781543335,0.9956081603187392,0.00002,0.00001,86,4540,85#29#10#123#91#109#41#72#124#150#125#52#124#198#300#26#11#88#12#34#37#154#96#65#50#254#60#125#35#51#105#276#59#64#112#18#120#49#52#56#27#36#76#39#216#179#30#74#68#133#290#51#74#43#38#103#81#76#151#38#89#94#29#16#122#9#172#21#83#22#121#157#41#14#93#149#93#104#29#38#175#23#11#83#42#122
163,-1,9,0.7493186291245227,0.9684429877330301,56,0.5582093567988914,0.9896429150589872,0.00002,0.00001,2,91,131#300
164,-1,9,0.8600334046635607,0.983385781,56,0.5282577484071067,0.9886687775218189,0.00002,0.00001,25,1458,57#30#54#57#51#29#64#93#108#42#64#65#102#28#140#22#54#30#235#65#13#25#21#58#37
165,-1,9,0.522979145,0.9305088020487321,56,0.490648686,0.9873657248219351,0.00002,0.00001,0,0,
166,-1,9,0.6295806325754457,0.9498879388740539,56,0.509166491,0.9880191308201337,0.00002,0.00001,0,0,
167,-1,9,0.5970954151237783,0.9443130048197924,56,0.6112441511158676,0.9912481862068693,0.00002,0.00001,0,0,
168,-1,9,0.7615142216817437,0.9701817774000604,56,0.2448758063247845,0.9751879343381598,0.00002,0.00001,0,0,
169,-1,9,0.4130117973432476,0.9064193369391792,56,0.48068840037198496,0.9870041838252029,0.00002,0.00001,0,0,
170,-1,9,0.41062129916509066,0.9058349070110012,56,0.5997630896269738,0.9909126038151208,0.00002,0.00001,2,83,300#46
171,-1,9,0.4704144246489418,0.9196211670461752,56,0.6497505914847665,0.9923301592254997,0.00002,0.00001,0,0,
172,-1,9,0.5616631156303523,0.9379160967949389,56,0.6230925669625685,0.9915880765306369,0.00002,0.00001,2,81,130#58
173,-1,9,0.6185306058736154,0.948020897,56,0.7806782183445159,0.9955884697558021,0.00002,0.00001,4,164,133#31#94#173
174,-1,9,0.7067971173045724,0.9621770069437248,56,0.4419152724344742,0.9855230086526179,0.00002,0.00001,6,364,60#129#112#26#123#110
175,-1,9,0.42514489915113923,0.9093400734579128,56,0.6306666421531718,0.9918020406130692,0.00002,0.00001,1,34,179
176,-1,9,0.5654668483404817,0.9386197391561699,56,0.770544233,0.9953562048912327,0.00002,0.00001,34,1539,53#21#26#89#120#114#47#157#59#19#201#46#12#157#54#23#135#64#42#55#285#15#29#67#214#46#221#26#168#300#77#207#56#125
177,-1,9,0.4611623747757949,0.9175937137929432,56,0.6852786482852206,0.9932739763241537,0.00002,0.00001,13,506,66#300#24#40#11#35#112#21#9#34#58#55#111
178,-1,9,0.385399584,0.8994771556943383,56,0.37076509210436287,0.9824384164007707,0.00002,0.00001,0,0,
179,-1,9,0.4641622708939175,0.918255028,56,0.5274260378905603,0.98864096,0.00002,0.00001,0,0,
180,-1,9,0.760090384,0.9699800549560981,56,0.6094652145885012,0.9911965966786733,0.00002,0.00001,4,160,208#71#28#17
181,-1,9,0.6999945763808028,0.9611436415922894,56,0.8016058735287385,0.9960588898289877,0.00002,0.00001,19,1064,300#17#50#88#31#73#65#48#149#95#95#83#155#22#124#186#25#154#56
182,-1,9,0.45899210774232113,0.9171128995327009,56,0.7279414187608884,0.9943457830475266,0.00002,0.00001,3,125,76#60#150
183,-1,9,0.5969592936492013,0.944289083,56,0.6131121239345597,0.9913021993293426,0.00002,0.00001,2,99,232#155
184,-1,9,0.7364819094766734,0.9665854012207888,56,0.5545502982168016,0.9895266994281309,0.00002,0.00001,5,172,17#48#68#22#9
185,-1,9,0.5283417961285527,0.9315641656796954,56,0.649033765,0.9923105991282526,0.00002,0.00001,2,114,27#53
186,-1,9,0.413547005,0.9065497726073253,56,0.8354765319217872,0.996795271,0.00002,0.00001,6,223,23#123#13#267#178#145
