783,528,162,528,426,226,687,162,306,162,432,919,493,291,678,680,783,538,813,306,687,673,783,680,783,678,129,538,306,687,162,77,573,306,77,678,919,538,637,432,153,554,925,432,732,306,993,813,77,493,673,678,226,692,680,153,277,813,514,291,954,680,954,734,813,538,432,162,813,642,919,538,637,474,162,306,162,77,291,291,599,783,153,412,783,687,813,637,538,734,554,813,673,604,242,732,426,734,395,813
129,129,783,306,732,291,680,277,573,673,813,432,734,680,573,129,196,687,642,734,554,680,291,129,129,687,162,432,624,291,291,356,395,306,642,77,687,573,493,526,291,919,813,673,678,954,306,153,474,493,196,129,813,553,774,432,813,642,993,673,432,77,526,673,553,77,678,526,196,813,538,242,954,774,554,553,573,813,291,538,153,954,291,-1,474,680,604,604,624,925,242,538,277,277,493,242,538,599,153,732
687,673,291,306,678,412,783,514,642,129,277,734,678,692,687,129,673,678,395,993,514,277,783,642,432,642,129,734,637,687,678,734,426,734,474,242,-1,732,680,732,153,919,813,687,77,395,493,196,77,993,642,129,624,538,734,673,919,573,395,642,680,226,554,673,196,813,732,692,291,642,77,642,813,813,291,162,692,642,732,291,813,395,734,196,162,432,919,692,242,673,813,277,813,954,954,813,277,432,526,554
226,954,732,687,687,774,162,774,734,554,678,291,642,734,673,129,678,734,493,813,474,291,162,493,732,162,678,954,678,954,599,493,356,77,642,196,573,673,528,954,813,306,528,77,692,599,412,642,783,642,196,678,680,432,291,813,226,732,432,678,692,813,196,395,356,162,734,732,412,813,412,734,642,919,642,493,624,624,954,678,813,774,783,474,680,395,925,412,734,734,732,77,162,642,306,734,642,129,813,604
813,642,242,277,277,692,673,153,426,687,678,432,196,599,734,153,732,774,129,306,734,783,783,-1,673,734,637,528,129,919,196,291,637,642,734,395,412,687,642,732,277,687,493,526,774,919,813,925,553,528,242,687,129,432,919,642,734,226,573,954,412,658,678,226,242,432,526,306,277,153,412,395,129,573,624,637,678,680,783,692,306,153,528,553,242,624,692,673,624,813,954,678,196,306,687,692,162,395,493,732
196,813,526,813,306,732,678,692,813,242,291,291,813,658,432,680,642,493,732,196,783,538,692,993,734,642,493,291,919,291,813,673,658,954,954,687,783,673,642,129,129,196,637,919,291,77,538,732,774,783,432,306,528,291,553,599,732,734,658,642,412,493,678,678,242,554,642,678,226,692,954,528,553,573,291,291,925,242,642,573,734,526,734,129,673,538,783,526,732,734,291,732,624,673,673,813,538,692,687,678
573,734,514,356,306,734,680,642,673,734,642,678,196,673,432,493,306,678,783,526,573,642,412,493,277,277,734,395,493,624,242,426,734,162,732,528,538,925,637,734,813,226,306,774,432,599,774,813,493,687,678,734,813,77,77,306,692,291,734,783,687,291,599,734,624,919,514,153,624,538,734,291,774,692,734,432,306,732,526,291,242,493,291,734,774,153,734,291,356,306,954,493,395,954,687,291,291,277,242,514
432,573,356,687,954,642,658,680,356,925,291,242,774,514,673,642,129,528,528,783,153,196,774,356,673,678,642,813,291,129,680,526,734,528,687,553,129,813,514,673,196,129,954,993,432,153,538,732,554,432,642,687,573,919,624,680,395,291,678,554,954,732,538,642,673,813,678,642,599,678,692,162,599,573,554,678,291,196,129,673,162,395,242,129,925,734,395,474,277,395,538,732,673,528,538,642,954,732,277,538
678,242,642,678,919,474,432,291,277,242,432,162,432,706,673,658,734,734,687,692,77,774,680,153,277,642,277,734,658,129,678,242,129,77,493,395,783,291,813,573,129,493,734,734,554,242,153,129,242,573,226,553,277,673,196,658,291,395,732,954,129,573,673,673,514,624,196,538,919,642,306,395,658,526,129,412,356,573,162,954,277,732,692,573,77,291,813,196,412,306,395,673,553,242,687,538,642,526,642,356
514,993,356,692,680,514,680,432,528,642,813,196,226,242,432,538,734,573,493,642,129,554,528,493,432,77,954,993,493,642,706,242,732,395,514,734,573,153,538,624,538,306,642,493,526,783,925,599,129,954,553,599,692,813,925,783,624,658,954,813,658,291,553,291,538,734,783,673,526,129,673,554,734,925,526,637,734,680,706,306,734,919,395,734,813,954,493,925,226,526,162,680,783,162,277,599,526,813,306,783
242,306,734,432,528,291,242,813,813,153,432,432,291,680,734,783,493,306,813,687,306,526,553,680,356,573,153,687,954,734,395,642,426,162,954,732,412,774,412,678,277,528,732,553,242,291,412,954,526,954,734,993,153,77,432,673,306,624,673,162,77,783,637,153,162,573,306,77,412,242,573,306,153,637,554,474,642,624,680,813,538,813,553,734,291,813,291,474,153,783,306,242,678,624,493,526,538,162,680,538
493,734,624,954,678,291,687,493,426,162,734,692,528,673,432,774,426,432,673,242,573,774,734,680,474,813,162,734,680,432,813,678,692,277,162,395,692,813,783,734,734,432,129,526,673,412,954,242,813,528,678,813,77,993,673,514,954,734,783,291,599,129,356,514,493,395,673,242,129,553,474,426,687,673,242,129,153,432,954,291,306,673,919,624,813,514,692,291,554,678,783,687,554,706,514,277,875,954,474,162
291,196,306,783,432,514,306,599,306,129,528,538,306,528,783,493,813,554,432,226,599,658,538,637,162,493,356,129,774,573,196,306,528,395,658,692,734,493,553,642,306,642,919,678,356,553,538,783,687,432,162,553,432,658,277,692,604,692,432,624,426,732,673,624,678,954,673,573,162,129,687,680,306,573,783,526,306,687,553,734,129,77,954,538,925,395,426,732,554,732,734,395,642,813,162,356,642,734,734,783
277,813,993,291,291,162,291,678,196,277,528,474,153,734,783,153,680,277,528,162,129,306,678,306,734,242,687,642,774,673,242,277,678,687,673,919,678,658,77,774,514,678,692,687,732,162,573,573,673,129,783,687,196,599,919,553,680,783,162,277,604,673,356,493,624,642,162,493,291,813,77,77,153,493,734,732,813,734,153,162,432,734,673,680,395,658,673,687,813,624,624,153,129,291,734,291,291,196,432,153
514,356,813,687,813,624,291,919,680,813,642,426,687,306,732,242,514,573,573,306,538,77,680,642,226,573,528,687,993,291,637,678,813,919,813,412,678,306,734,925,514,77,306,493,734,196,242,153,673,573,412,624,642,925,306,813,783,919,642,538,783,954,954,692,474,637,954,624,493,412,599,678,162,291,734,395,954,162,493,412,734,599,734,395,493,732,642,554,637,573,162,813,242,954,553,624,77,642,678,291
493,291,919,395,242,642,919,734,493,734,954,129,658,993,226,514,356,658,783,153,734,813,624,642,919,432,432,642,306,813,538,291,624,493,129,432,395,162,242,153,673,395,277,813,687,732,538,813,474,153,673,734,673,493,395,306,432,673,734,77,954,813,673,526,774,673,732,553,493,673,813,226,642,291,395,637,599,954,813,993,306,637,573,242,356,474,925,291,732,604,732,553,573,573,77,642,538,734,553,395
678,306,153,783,678,412,493,993,599,734,687,306,162,426,242,678,573,687,514,129,642,678,412,291,129,813,734,642,813,242,493,242,658,242,599,678,954,732,196,734,277,954,599,226,813,680,813,554,77,291,306,412,680,493,734,774,732,734,993,642,692,528,673,432,242,395,599,162,734,734,919,226,783,678,573,734,291,526,226,291,734,162,77,624,599,242,732,291,624,954,732,242,604,734,291,77,474,356,426,692
919,412,734,196,291,432,813,432,573,242,291,732,604,692,732,732,678,196,306,528,678,673,954,153,993,526,925,129,-1,599,813,538,153,493,493,678,954,678,162,813,526,526,734,242,554,432,291,680,526,277,925,493,196,153,528,925,673,706,162,642,528,680,306,277,732,573,526,153,196,153,129,599,642,538,734,432,734,538,242,680,573,642,637,77,875,474,153,642,474,734,680,678,813,783,162,242,291,673,875,514
692,813,474,196,642,306,356,734,813,162,277,356,734,642,291,919,162,783,813,673,734,573,291,642,732,162,242,538,678,734,813,196,291,642,642,426,673,129,813,162,642,813,277,599,954,291,673,554,673,604,356,153,919,538,412,734,526,153,734,954,412,196,813,162,162,954,642,528,573,129,673,426,774,573,573,412,129,129,813,678,553,129,306,954,673,678,734,919,196,734,875,813,678,162,474,162,277,162,242,514
291,306,573,624,306,196,196,673,162,732,599,813,162,306,162,306,642,734,813,673,734,673,162,306,599,514,678,678,162,783,706,734,526,77,426,919,813,919,129,706,673,291,692,687,242,554,291,291,680,599,642,526,412,129,813,673,642,573,129,291,573,624,395,624,925,954,734,642,291,954,291,813,277,734,162,954,196,356,129,162,673,291,599,356,493,687,426,954,642,642,678,734,129,599,514,306,129,426,493,813
642,538,734,277,277,678,538,813,687,687,573,526,783,395,493,356,493,642,732,599,678,687,734,678,291,673,774,432,129,412,673,77,678,687,734,426,687,687,658,426,599,129,432,538,813,678,432,291,734,153,514,813,642,356,783,642,734,599,538,514,813,599,291,277,162,196,658,291,734,77,604,196,162,426,658,526,599,242,673,732,637,277,291,599,624,153,196,637,553,573,291,493,395,153,129,493,395,291,637,162
432,196,919,432,732,642,678,306,658,291,993,734,196,734,734,432,226,678,678,678,673,774,813,734,162,734,277,774,242,426,291,432,162,734,528,673,538,813,493,306,306,673,642,624,153,734,306,687,954,624,554,153,706,658,514,129,573,642,356,306,291,196,673,129,538,356,732,538,734,553,678,196,432,153,673,573,783,678,706,813,637,196,604,291,306,196,306,129,813,604,356,162,706,226,277,129,493,162,554,637
129,734,734,658,162,678,77,734,680,162,783,658,813,526,162,196,734,813,291,732,732,277,678,624,526,493,153,242,678,919,678,783,306,637,642,432,474,919,624,604,514,687,153,291,277,528,919,673,196,624,162,734,242,734,783,306,153,678,637,412,526,129,732,783,813,162,642,637,678,658,395,412,954,954,642,474,493,673,242,637,954,493,680,162,783,196,77,528,432,395,291,642,528,624,734,554,526,692,678,732
687,432,153,528,162,732,783,412,678,637,291,162,277,734,162,813,678,356,129,637,678,678,783,196,993,734,678,432,813,673,678,196,813,153,706,734,196,129,642,783,993,196,554,993,678,426,732,813,162,599,783,538,993,277,692,783,196,412,642,774,680,432,291,162,291,813,474,426,432,538,734,291,813,196,553,77,734,732,493,277,226,604,692,306,306,678,291,129,432,-1,129,432,277,162,395,432,813,474,687,129
356,919,356,162,993,678,680,774,395,538,129,734,783,658,642,426,734,604,538,604,554,706,162,196,624,673,678,528,678,642,242,395,680,493,680,783,732,277,658,196,426,658,783,658,432,734,919,954,732,573,774,678,783,526,162,242,642,783,162,687,291,642,919,356,642,774,554,637,306,678,528,734,554,493,277,129,242,153,162,813,813,129,356,242,129,692,692,919,954,706,673,813,813,678,624,573,734,129,813,678
291,291,680,687,412,624,291,573,129,673,687,642,77,774,277,514,642,162,226,514,599,129,514,604,526,680,242,526,162,642,291,919,493,277,554,426,277,954,732,412,573,673,196,162,426,412,624,678,658,993,919,678,538,813,783,554,783,599,432,242,954,599,554,528,514,692,493,687,493,954,395,954,642,925,954,77,637,162,291,954,813,242,687,528,493,493,129,783,553,432,77,242,813,678,291,77,658,432,493,673
813,774,162,412,687,129,783,734,291,153,642,783,129,734,306,673,528,493,77,129,692,77,624,599,813,642,734,678,813,813,692,242,129,813,813,514,77,242,153,277,599,783,426,277,734,129,277,692,153,637,925,306,242,642,162,528,291,687,129,687,162,673,678,678,732,734,732,687,514,692,538,813,774,673,162,687,673,153,813,687,692,538,925,493,637,734,624,774,77,573,196,242,306,162,196,474,162,637,162,678
412,599,813,412,306,291,129,734,673,493,153,599,162,734,642,306,291,573,196,734,734,732,783,673,277,514,493,526,692,514,573,514,77,129,291,129,673,493,153,412,642,680,162,734,493,196,395,687,925,813,637,734,687,432,658,925,673,637,692,637,242,732,77,538,162,673,673,642,306,783,291,474,813,673,196,673,658,642,129,412,395,919,277,514,432,526,162,196,624,734,925,813,673,642,642,474,637,919,678,642
813,678,526,680,432,919,306,528,162,687,624,196,734,291,356,426,129,642,412,77,493,291,673,813,77,734,680,599,242,291,732,196,553,291,514,277,514,954,813,774,954,432,553,599,774,277,356,813,162,432,774,692,678,624,162,680,692,129,573,734,526,919,954,673,734,954,783,624,306,604,356,356,412,306,528,680,553,813,306,678,526,129,692,573,680,129,637,642,604,637,813,474,526,493,162,129,129,426,673,774
162,196,680,196,813,687,732,734,813,624,919,412,196,526,687,426,306,196,642,412,687,162,162,624,734,395,624,774,306,732,306,514,306,153,813,732,734,426,813,734,426,306,162,734,573,919,954,637,687,432,678,426,162,526,624,196,514,538,474,919,642,813,673,637,356,538,637,642,395,774,412,432,599,242,774,426,153,196,291,604,573,493,925,291,493,783,642,291,732,813,783,493,514,925,77,732,129,692,538,813
604,306,528,196,673,642,162,526,77,514,306,526,526,432,196,153,604,734,474,813,306,77,196,673,412,129,162,642,129,395,573,642,162,493,732,242,153,306,196,291,196,129,734,162,242,734,734,538,599,642,642,783,642,678,599,277,692,954,554,673,599,196,813,658,692,734,538,277,673,242,291,306,599,774,774,642,658,196,678,554,692,538,291,774,242,774,432,129,277,813,673,242,526,599,813,538,624,474,538,573
474,306,426,687,678,692,306,129,162,162,813,526,604,129,162,658,306,291,599,538,493,77,432,642,153,678,642,514,673,680,813,734,624,474,599,426,642,993,196,732,553,412,993,526,813,538,734,528,732,678,573,538,426,277,526,774,129,432,196,306,291,875,514,599,277,573,919,624,432,642,954,680,242,129,680,642,426,925,678,196,77,813,774,673,426,426,538,673,678,306,526,678,129,692,242,680,954,291,554,554
77,732,599,637,291,813,129,692,493,277,673,734,774,687,77,783,678,599,77,604,673,162,291,673,291,637,493,426,813,680,291,-1,687,642,599,291,162,412,734,291,196,153,242,813,553,813,734,734,813,993,706,732,734,291,734,412,412,526,706,129,153,153,732,919,291,129,432,673,162,692,599,642,493,306,734,774,678,813,774,673,426,658,774,734,642,678,774,306,77,678,954,226,954,774,242,642,514,153,129,637
813,306,196,162,692,692,553,813,196,306,129,678,432,813,306,474,196,196,426,642,637,706,426,642,493,734,77,642,774,242,162,680,624,291,680,954,153,813,599,658,734,734,734,162,734,734,306,553,554,538,732,783,573,673,356,573,526,538,624,734,692,678,642,732,554,162,291,395,493,196,734,291,538,395,242,432,680,599,432,774,493,291,604,678,604,306,426,734,732,291,554,528,573,426,514,291,573,692,426,678
813,474,306,680,129,129,678,954,277,783,624,673,692,678,306,734,538,734,813,526,432,291,77,-1,493,528,680,432,196,954,129,813,573,554,734,306,356,162,734,642,678,426,291,538,732,813,538,813,993,277,162,678,692,687,153,129,734,196,637,599,277,954,774,599,242,954,783,196,526,242,129,637,395,291,642,426,153,599,412,538,162,658,678,528,954,604,954,875,734,129,538,432,673,306,774,77,553,474,196,573
493,242,813,734,673,774,783,658,734,813,526,642,196,291,706,129,528,732,129,77,678,538,129,426,242,642,277,783,395,395,573,673,642,162,673,553,129,426,734,783,783,734,162,692,277,734,291,706,734,129,706,196,196,774,291,813,553,432,673,734,673,277,514,692,226,687,573,129,692,680,162,277,573,553,426,129,734,306,526,642,919,734,637,642,732,692,642,687,242,153,306,637,783,77,474,774,514,291,538,277
734,624,813,573,783,291,129,642,642,306,642,642,162,129,687,528,692,528,734,642,426,526,734,624,291,680,954,919,129,673,673,734,526,412,162,734,678,624,678,734,242,919,242,954,732,993,783,426,680,813,162,291,774,162,954,162,642,291,954,734,642,678,573,162,734,514,954,573,774,642,813,678,277,637,678,493,306,242,678,642,734,153,706,432,554,774,954,642,553,526,153,432,573,678,432,162,242,732,432,687
306,687,291,528,687,774,426,196,526,196,774,291,162,774,395,291,642,493,426,734,734,526,306,673,306,153,813,692,356,687,678,993,538,678,528,637,732,678,678,162,954,678,658,706,624,412,242,129,658,306,813,678,783,673,783,162,474,538,129,637,554,692,642,813,954,919,673,-1,356,573,493,678,196,538,604,153,706,526,678,813,673,554,599,678,692,734,813,538,306,783,658,642,954,474,919,77,734,474,-1,678
196,813,692,77,783,153,687,528,692,196,692,680,77,954,306,526,954,604,242,493,493,528,306,196,673,687,242,734,813,673,196,734,637,493,162,474,678,734,642,291,162,734,678,673,291,426,162,734,642,732,925,673,673,153,678,783,196,813,306,538,734,356,129,925,291,692,493,604,692,162,692,732,692,692,604,734,678,624,306,493,306,306,129,291,658,242,599,395,153,153,732,919,604,813,538,642,306,734,412,813
637,528,528,642,129,514,680,412,642,196,637,680,692,813,526,734,514,624,783,474,474,291,599,153,196,153,242,678,426,306,162,680,774,678,162,774,129,306,813,813,291,493,678,514,658,277,813,277,291,426,673,291,692,734,242,624,493,774,538,687,687,658,734,538,432,774,813,432,673,242,734,774,356,573,774,692,774,993,734,573,538,774,77,573,153,242,77,553,678,493,426,624,538,538,637,599,291,528,687,306
538,306,624,925,783,813,162,291,813,129,153,426,77,129,553,412,77,196,426,678,242,813,680,692,678,554,432,734,624,734,687,925,426,658,624,395,162,624,277,526,919,954,291,680,692,642,734,493,196,658,642,774,526,493,734,242,77,734,412,642,395,734,687,426,813,642,673,599,426,129,919,493,573,734,162,734,954,604,426,783,642,734,673,573,783,395,732,642,528,129,291,306,954,692,813,474,604,432,706,687
813,196,680,242,129,356,432,813,624,514,599,426,526,637,692,573,474,554,680,306,692,412,426,528,553,426,291,783,637,356,734,954,242,642,813,474,734,813,599,432,813,277,538,734,673,642,813,993,306,783,426,813,642,432,734,474,493,954,774,604,129,538,599,692,642,356,692,554,538,242,153,673,573,678,493,813,493,129,538,599,526,604,678,291,528,242,432,242,680,528,783,162,242,-1,277,426,734,642,678,658
687,687,291,813,734,162,637,692,291,474,642,77,642,129,678,734,162,732,925,306,599,813,395,692,734,514,426,680,129,680,732,277,678,474,291,162,637,732,599,162,774,642,673,277,954,604,242,77,642,954,426,553,954,624,658,474,783,706,673,306,673,162,526,573,129,680,526,153,706,129,356,474,604,196,673,678,692,526,242,678,412,642,395,395,687,277,426,637,356,637,538,774,196,680,599,692,925,678,291,426
242,196,162,493,493,637,526,573,637,642,291,734,306,129,813,356,426,426,642,526,196,196,680,673,277,734,642,426,783,129,306,658,291,687,678,624,291,538,658,954,774,954,426,242,153,624,678,692,474,528,-1,642,680,734,432,291,528,306,277,599,678,692,813,553,624,196,538,554,573,813,196,306,277,196,291,734,678,678,734,813,599,242,291,637,642,637,432,642,129,196,658,412,196,426,680,673,277,129,432,673
813,162,678,162,687,196,528,153,692,783,692,678,687,196,526,774,734,129,129,306,680,474,734,277,162,680,306,514,432,680,432,813,673,153,624,642,678,242,732,734,783,538,599,306,129,162,291,277,291,734,783,162,162,624,573,277,678,637,356,538,954,637,129,642,673,774,291,432,658,553,573,514,291,687,732,599,678,277,573,291,162,554,-1,599,993,813,624,432,734,291,153,680,993,291,493,658,162,291,538,526
77,637,77,774,813,687,813,129,412,526,687,162,129,196,196,291,687,493,954,277,678,432,474,306,658,687,687,291,553,680,678,306,678,993,162,637,291,395,553,432,432,658,687,528,624,680,129,599,432,196,291,673,642,242,538,162,153,692,692,637,706,813,673,774,599,678,162,732,680,432,242,573,573,673,954,774,658,277,734,783,687,129,678,774,291,875,554,706,196,474,291,624,573,624,162,129,658,553,526,813
356,129,678,226,624,734,291,642,673,196,599,242,291,673,706,196,680,678,642,624,783,687,196,153,493,306,813,993,734,526,678,813,291,642,153,687,734,783,129,678,291,474,291,783,153,813,642,426,196,734,919,678,687,493,153,599,356,153,680,692,678,291,162,599,526,919,162,242,734,493,678,528,734,432,553,692,783,306,637,642,291,538,642,538,291,242,678,658,813,129,395,678,129,604,474,680,637,306,687,680
538,692,291,196,573,526,642,692,642,637,642,692,526,687,734,412,642,432,642,599,129,678,925,277,673,291,277,774,277,692,637,658,687,813,658,395,426,813,554,526,196,642,734,954,734,412,954,395,538,954,129,678,77,774,242,432,680,678,673,774,356,774,196,687,599,599,692,573,356,637,673,673,573,77,291,637,637,514,734,642,77,528,395,734,291,514,306,954,734,526,680,432,412,732,162,637,624,-1,813,129
196,678,813,291,813,624,678,553,77,77,162,306,734,162,162,196,162,624,925,412,678,306,925,129,291,624,306,680,129,642,528,637,526,493,291,554,153,678,-1,412,162,291,474,678,153,919,196,993,356,954,925,734,783,783,993,706,783,277,637,678,153,432,474,162,673,624,642,642,642,162,291,624,291,678,277,242,637,573,291,291,599,432,678,734,277,734,291,954,162,706,734,604,783,706,642,599,954,474,813,642
642,514,687,77,734,432,162,291,599,129,734,687,153,277,624,553,673,291,813,813,306,-1,162,77,734,673,642,783,277,432,526,514,687,642,642,813,432,687,162,783,412,678,277,426,734,196,734,919,993,129,954,306,493,514,153,813,493,412,162,813,412,291,412,306,291,732,538,692,732,993,642,242,774,678,692,493,277,732,678,277,242,129,783,813,813,604,573,678,624,678,774,153,774,77,875,196,291,573,604,813
774,528,813,395,678,692,637,673,642,412,356,678,291,426,673,196,291,129,153,680,277,783,734,432,734,919,77,783,291,678,153,306,687,678,599,153,680,813,306,919,734,624,692,573,624,673,687,162,673,538,573,624,680,687,412,624,306,692,291,356,734,673,77,538,162,637,356,599,573,642,153,514,658,242,678,426,813,673,692,493,573,687,291,553,526,734,599,129,642,356,813,604,732,242,526,642,774,291,734,242
277,680,637,692,528,637,734,432,412,774,813,680,734,306,673,412,242,680,412,291,954,734,493,813,432,493,692,493,813,734,514,673,129,493,395,783,162,426,813,291,196,77,493,412,604,673,673,813,538,277,813,306,624,642,637,277,774,658,77,277,692,242,783,432,687,432,734,734,993,678,306,277,774,242,538,813,514,277,493,642,642,474,919,538,426,925,356,277,493,678,687,573,642,277,813,813,162,642,553,813
573,673,226,813,196,813,637,356,637,687,813,277,196,528,77,624,642,291,813,658,242,196,412,954,954,277,306,599,599,599,426,162,77,291,692,678,77,153,624,306,356,538,277,687,673,553,153,291,277,673,426,426,637,162,291,692,291,573,734,291,306,954,813,678,306,277,678,356,412,673,687,680,692,162,514,813,673,395,706,706,732,291,624,493,514,291,528,692,687,242,306,426,599,813,306,673,954,573,196,678
129,526,162,277,732,954,432,153,624,291,291,573,291,306,624,277,678,306,196,680,526,637,925,642,734,553,624,277,493,673,395,813,432,687,242,687,687,734,526,153,783,673,734,196,162,538,732,196,687,624,291,734,678,474,432,734,678,813,813,538,573,925,277,277,658,153,604,774,687,291,774,291,426,599,813,226,528,706,306,687,706,553,678,680,162,426,291,774,813,642,678,306,642,680,642,678,306,604,493,291
673,692,624,528,291,642,162,196,919,642,734,624,77,774,77,624,162,673,813,573,680,538,637,813,291,680,783,680,426,526,637,673,732,673,680,774,624,432,306,356,277,673,813,732,813,306,291,573,196,538,291,624,734,734,306,642,734,306,395,291,919,734,554,642,412,291,432,356,493,242,642,813,732,277,637,813,642,734,474,553,680,875,553,813,242,732,642,604,678,692,954,732,162,514,538,129,680,678,783,642
196,678,196,306,474,528,526,813,642,813,291,642,306,493,196,129,624,678,432,291,813,153,774,734,432,153,599,77,706,692,954,412,412,954,196,426,412,734,573,813,426,291,678,692,432,734,395,993,291,493,291,673,526,291,678,538,993,474,291,813,678,642,774,637,573,242,813,680,162,306,732,553,153,291,162,658,678,277,538,493,706,774,573,573,599,291,954,129,993,673,573,493,356,692,774,734,356,306,692,678
734,526,514,526,196,162,291,658,306,783,306,162,528,599,680,925,526,306,306,493,774,637,291,774,129,637,196,291,277,77,734,129,277,474,554,426,528,242,692,673,554,277,774,678,277,813,526,426,604,954,813,277,734,277,734,954,77,637,291,553,774,277,734,514,493,734,553,528,680,599,642,680,426,474,242,277,196,474,356,673,642,678,196,604,162,514,642,474,680,774,395,277,993,77,637,432,678,642,432,432
642,813,277,637,734,226,196,658,77,783,291,426,783,412,687,356,732,162,77,687,734,734,306,599,493,993,-1,77,291,526,637,277,153,528,604,813,692,77,678,77,196,291,291,573,291,162,673,813,306,196,774,395,412,734,306,678,599,680,306,813,526,306,692,153,678,813,291,637,680,734,196,734,875,774,493,426,553,129,553,528,514,624,678,687,426,692,432,432,412,678,277,573,277,242,528,129,162,432,604,692
432,813,277,242,692,291,678,553,925,783,783,129,538,426,774,637,-1,426,196,642,734,538,493,162,162,162,412,77,291,954,919,432,678,658,291,678,637,680,553,553,426,291,196,813,692,291,291,77,277,774,526,813,734,658,734,734,813,573,356,954,734,706,734,514,291,426,432,129,732,642,277,624,291,242,706,432,692,432,277,514,242,813,306,306,493,426,678,813,474,673,306,732,642,426,153,474,277,642,432,658
