291,774,554,954,673,196,673,306,813,774,162,291,153,919,678,732,734,783,678,734,706,432,734,526,526,291,356,196,734,680,813,77,732,153,426,196,356,813,599,734,813,783,687,356,432,624,658,277,692,474,783,432,162,162,687,553,687,658,277,277,774,129,291,658,291,474,734,783,77,153,242,573,658,474,732,432,734,673,514,493,573,474,412,395,678,432,673,783,356,734,412,526,196,604,783,687,783,291,678,783
474,954,573,993,734,162,528,673,813,356,291,673,734,642,226,242,426,642,277,813,129,673,356,242,306,732,242,734,678,291,734,291,954,129,919,412,732,732,678,604,412,642,77,277,673,783,599,734,412,162,291,954,356,642,604,162,954,77,624,734,528,129,553,813,573,673,734,291,242,553,129,813,432,514,553,604,604,573,573,291,687,474,692,687,538,573,732,678,291,553,553,242,993,306,277,954,291,954,678,412
678,599,553,993,599,162,732,813,356,291,673,162,637,493,658,673,77,573,291,813,573,637,306,242,291,680,153,153,162,734,680,356,493,291,774,356,196,783,162,162,673,526,813,783,732,774,813,624,291,573,678,734,493,291,153,538,673,954,692,196,658,813,993,196,678,554,291,678,432,919,426,153,573,426,673,734,412,356,528,687,291,291,196,514,687,474,426,734,954,526,356,673,734,734,692,813,306,658,162,687
678,706,553,553,783,493,514,514,678,673,196,624,642,291,538,242,783,277,514,412,734,196,554,783,162,291,732,658,734,658,680,624,813,734,774,242,77,954,954,129,624,196,678,813,291,624,734,291,813,954,993,734,919,153,291,813,553,678,734,673,954,153,306,162,514,573,573,538,673,432,553,432,604,673,412,291,734,599,514,528,687,813,774,356,993,291,432,412,678,604,813,734,356,954,774,734,783,306,813,993
624,291,673,687,813,658,734,573,242,395,196,919,412,474,474,432,573,432,306,291,673,678,813,528,673,242,678,162,242,526,734,514,774,573,624,658,77,356,526,734,734,554,680,162,673,783,412,673,356,734,954,954,77,692,732,412,734,553,680,678,493,734,706,813,432,599,412,426,774,426,573,426,734,642,673,642,242,734,538,291,474,954,242,813,538,624,412,954,554,734,734,306,813,528,162,528,153,493,783,678
673,732,680,599,734,538,813,553,678,153,77,678,993,706,573,306,553,604,493,692,573,242,291,77,432,813,514,604,277,395,637,954,680,692,954,306,673,356,734,553,734,306,474,599,678,673,412,954,196,732,426,783,291,514,734,493,734,162,658,153,412,306,412,474,291,129,528,774,783,813,692,687,774,678,599,553,528,242,526,153,432,687,734,153,813,678,642,538,680,734,813,526,291,432,642,196,673,356,783,474
242,642,673,291,553,732,774,774,474,474,426,306,412,242,687,599,732,732,528,426,993,426,604,734,291,538,673,624,734,673,642,277,493,734,153,692,291,412,673,291,412,813,153,356,637,813,813,919,554,129,783,514,734,553,196,673,291,624,734,732,734,514,291,291,783,162,919,774,954,553,291,919,642,553,-1,426,277,680,426,426,162,813,153,432,526,554,813,426,783,954,783,538,732,954,432,734,538,813,673,356
474,474,395,680,242,678,153,129,678,687,680,528,993,291,678,642,734,954,732,291,356,734,291,642,954,706,412,129,774,162,153,306,242,673,129,678,538,196,432,813,538,678,432,474,993,993,474,432,678,687,954,783,687,919,813,528,673,526,514,673,573,153,77,162,678,673,426,734,734,474,734,432,242,783,412,153,514,919,680,687,153,624,432,538,692,734,291,554,162,356,673,153,954,692,954,291,291,599,291,528
678,642,954,734,624,658,306,954,277,528,673,277,604,732,624,813,680,162,954,553,993,162,673,706,356,692,673,291,412,356,658,813,474,954,993,356,129,734,680,77,474,306,432,306,426,919,306,813,678,526,692,538,277,774,162,242,673,954,553,291,356,77,734,673,573,432,734,687,553,658,129,734,291,538,162,514,196,153,813,573,538,291,526,153,954,474,573,553,783,783,277,553,658,573,514,993,426,426,432,493
813,291,291,604,356,954,412,687,642,599,432,673,706,291,678,813,426,412,573,226,306,624,783,573,774,678,277,426,624,291,658,356,599,919,692,954,196,774,734,196,242,673,554,306,306,573,678,813,692,734,734,692,426,734,528,734,813,162,356,813,77,813,242,783,599,412,528,153,129,291,277,412,954,687,153,774,783,813,919,774,783,-1,573,291,734,291,734,732,680,813,77,514,774,474,474,129,412,673,993,734
642,678,153,604,-1,573,306,706,678,306,687,637,514,162,732,783,493,732,493,426,732,678,624,813,734,196,678,493,774,678,514,474,604,291,706,526,687,412,774,813,291,129,528,687,554,412,291,680,732,732,306,162,706,129,687,573,573,432,196,673,162,954,291,196,153,153,291,783,637,813,412,734,573,432,680,538,954,642,129,658,783,356,538,919,774,692,77,954,774,553,573,306,493,412,954,426,783,624,678,993
129,538,306,604,528,474,426,706,291,687,774,813,474,678,658,604,680,813,277,277,732,678,538,813,637,678,573,474,813,680,680,680,604,732,732,993,242,624,291,573,658,678,993,573,291,658,813,196,277,395,291,306,624,813,637,162,129,306,732,919,673,514,813,129,306,291,813,813,573,658,813,734,658,196,493,242,432,680,658,774,678,642,624,680,678,954,678,813,919,153,680,528,514,474,412,277,474,395,573,734
474,680,678,196,306,553,624,680,734,493,599,426,306,291,306,813,678,706,706,277,687,954,426,395,658,658,291,624,162,734,732,153,642,526,526,599,426,196,624,196,514,783,528,732,734,813,162,692,196,356,734,162,291,673,678,291,642,493,637,153,553,129,528,687,153,783,306,673,573,426,528,242,732,599,604,658,624,291,196,954,734,954,734,291,291,678,129,493,153,678,242,673,919,734,129,774,356,734,573,678
658,432,678,706,734,658,680,426,642,162,412,954,658,813,783,774,692,680,813,291,599,573,412,77,673,658,77,196,604,599,658,687,514,474,553,687,493,526,395,993,954,129,678,528,573,196,673,129,528,732,658,306,678,291,291,432,432,734,77,426,573,554,774,277,692,732,553,528,954,426,813,734,474,356,954,573,493,528,426,642,514,153,732,412,783,954,129,538,673,783,538,514,687,687,774,242,673,474,528,774
573,624,306,680,226,678,573,153,196,954,680,553,291,306,306,291,291,242,291,242,474,673,153,573,196,673,528,813,673,356,306,493,196,993,291,734,129,493,673,734,678,774,426,356,732,734,426,493,162,774,734,277,783,678,680,153,153,553,526,919,426,954,919,553,673,678,734,153,493,153,291,573,678,77,129,692,954,426,153,291,426,538,77,692,813,919,687,783,624,599,734,493,642,783,687,813,432,783,432,291
624,129,642,680,493,673,77,153,599,637,242,77,553,813,734,774,-1,493,642,573,624,734,734,77,432,162,734,162,604,993,734,624,687,783,673,77,356,356,277,474,678,162,412,783,678,599,291,291,426,732,599,514,196,774,678,678,291,687,196,642,412,680,162,514,162,291,514,692,673,162,553,678,673,624,678,306,637,196,153,553,658,277,673,993,196,642,642,412,514,77,242,678,706,514,658,642,687,395,678,954
599,673,774,673,687,813,604,706,732,599,783,813,732,196,356,658,642,954,813,954,277,687,680,306,553,426,242,277,658,242,291,426,242,277,538,77,637,514,734,554,426,129,734,783,678,291,642,658,162,658,493,538,493,162,196,514,624,356,919,783,734,919,242,291,474,813,493,680,553,162,474,919,412,624,673,493,277,153,432,526,426,813,993,538,432,734,493,412,162,954,153,599,624,242,680,692,412,412,783,783
687,734,129,426,493,783,813,474,732,277,306,687,673,291,642,526,673,291,658,526,554,599,514,306,553,678,687,658,196,474,291,734,813,954,954,658,356,412,604,162,474,306,680,673,356,678,196,528,642,734,162,162,129,412,734,538,774,432,692,162,954,774,732,526,538,291,783,514,706,356,774,692,734,734,196,77,291,954,734,692,732,678,774,993,734,624,813,658,954,692,624,637,426,196,658,528,774,356,734,306
706,242,77,687,813,432,412,642,242,493,432,242,813,538,242,624,813,706,356,573,412,734,642,291,306,306,678,242,412,678,678,678,77,637,919,774,706,573,954,734,395,573,678,658,954,813,678,673,412,196,573,553,242,153,395,954,538,680,954,514,277,432,153,993,678,291,813,783,813,813,291,642,813,673,277,734,637,356,77,306,356,687,196,732,196,783,553,514,129,129,813,291,162,642,734,291,732,732,734,474
624,493,813,573,687,642,573,432,291,426,706,687,813,426,680,412,412,680,642,993,813,528,734,426,538,734,526,412,538,306,734,306,680,642,673,813,474,774,678,734,783,813,734,678,783,813,426,658,637,673,734,242,732,514,783,412,553,673,673,687,277,734,673,642,783,599,813,642,162,678,678,493,774,734,783,474,538,673,426,395,813,153,242,77,954,412,196,954,-1,538,692,783,813,432,954,783,783,813,673,680
624,162,356,642,599,624,412,277,474,673,813,732,573,291,687,680,242,642,954,493,573,954,624,706,687,77,813,356,673,553,734,306,783,129,291,554,954,306,813,474,573,673,291,734,993,642,734,426,277,474,642,678,680,734,734,687,573,538,783,432,673,678,624,774,162,954,426,196,604,734,599,692,813,474,493,306,687,412,642,734,426,291,412,291,426,553,395,673,242,553,734,783,553,774,783,412,783,637,432,783
673,604,153,573,624,277,673,291,624,954,734,196,734,538,673,426,554,162,242,732,954,291,153,412,306,734,954,954,919,954,538,432,658,642,678,774,706,734,306,673,734,813,538,919,291,573,153,412,412,658,432,356,432,277,514,687,680,474,553,813,774,291,734,77,678,734,153,573,599,291,573,673,291,291,813,77,153,538,291,528,692,678,658,783,599,732,692,678,813,291,528,493,432,162,692,813,624,395,734,734
813,673,77,673,678,432,680,604,514,306,432,426,954,642,395,162,692,813,624,599,242,153,162,196,412,528,356,734,734,673,573,356,813,291,642,642,678,573,687,637,734,813,624,153,813,196,993,732,813,528,426,734,528,306,395,432,306,306,242,306,734,474,242,658,162,680,678,474,306,774,732,291,993,954,680,813,658,604,356,813,291,196,734,813,680,493,538,673,242,637,395,774,673,624,658,954,426,673,687,673
642,277,604,426,642,734,426,813,774,474,624,412,680,687,77,687,732,813,129,528,412,129,954,291,734,734,678,637,426,954,277,528,573,129,813,734,673,734,573,412,573,306,528,783,783,624,538,813,734,356,673,678,658,493,734,306,658,356,291,356,637,813,954,732,680,954,692,291,493,678,673,783,734,624,356,783,678,687,732,554,395,734,395,599,658,196,673,196,813,77,678,706,604,604,678,412,77,291,734,553
734,573,196,680,642,573,432,291,474,624,242,599,687,673,706,432,813,538,678,813,993,356,706,528,734,637,474,687,954,637,642,573,637,291,-1,493,678,680,573,734,993,526,734,813,624,673,432,162,77,412,196,954,813,687,553,954,291,129,783,538,642,954,774,734,706,291,783,680,153,474,291,774,774,277,306,687,734,162,783,573,77,242,642,528,993,637,356,637,706,734,678,734,77,356,412,637,658,813,412,658
954,673,493,642,680,734,678,432,553,277,599,604,493,77,474,573,732,687,624,129,680,687,432,774,528,474,642,426,680,553,734,680,680,538,291,673,432,813,734,291,196,77,356,291,954,291,678,553,680,553,573,432,129,954,734,306,277,673,162,687,658,129,306,514,554,538,514,526,77,538,277,153,196,291,162,678,573,432,129,954,599,412,658,734,573,395,395,642,306,226,129,162,291,734,783,412,291,734,954,658
813,426,642,604,538,637,554,306,734,526,573,474,673,673,153,395,954,153,732,687,162,573,658,687,954,432,356,734,783,291,687,678,553,196,538,412,624,954,692,774,291,291,153,129,687,514,673,196,77,129,954,678,774,291,277,129,680,77,196,426,734,426,658,680,783,528,734,734,514,734,783,538,242,919,493,604,734,637,783,474,734,432,412,680,783,813,277,528,734,291,426,412,692,624,514,474,734,153,526,553
573,153,538,678,573,514,291,678,573,658,77,813,77,919,954,196,624,706,196,774,732,642,553,196,624,528,673,196,783,474,514,356,692,687,813,291,732,954,813,528,196,528,813,514,153,678,954,642,538,514,553,514,277,642,687,673,412,291,291,356,783,573,77,734,291,162,813,129,734,673,573,432,637,573,813,493,553,573,291,573,553,624,732,553,783,426,604,493,538,774,554,734,599,687,678,732,687,153,692,474
642,129,153,153,553,624,277,153,291,573,642,642,77,426,637,642,412,162,153,-1,813,734,687,658,291,678,687,734,954,526,687,129,687,538,291,687,426,77,954,196,196,306,242,538,680,642,783,291,291,395,412,573,642,599,426,356,426,954,954,277,573,573,528,673,153,954,196,432,734,514,706,553,356,277,493,687,783,637,412,196,77,673,306,196,954,680,642,642,637,604,783,553,673,538,242,226,734,678,291,734
813,426,774,77,432,678,642,356,783,291,493,77,242,734,242,356,554,573,426,673,813,538,680,680,553,680,291,813,692,77,426,637,783,687,554,813,687,306,774,242,954,528,242,538,553,783,673,734,356,783,642,553,993,673,673,680,954,658,162,687,624,706,692,774,783,196,306,412,954,692,162,680,573,426,277,291,658,734,813,153,734,783,412,692,919,783,538,526,242,783,604,306,196,395,642,474,658,77,242,734
604,658,162,162,658,813,395,642,734,642,528,774,624,734,291,553,732,678,774,604,687,658,291,624,553,813,680,538,129,432,734,673,774,673,291,813,554,573,291,637,412,514,678,153,642,538,573,553,734,642,678,426,426,774,538,954,153,673,432,493,474,129,813,774,734,732,993,642,732,642,153,774,734,573,687,637,813,813,412,553,642,553,813,692,783,680,277,774,774,493,412,162,774,732,680,642,493,554,687,153
599,242,624,734,774,196,-1,734,692,432,624,734,813,77,706,573,291,680,642,291,356,493,162,153,783,680,412,604,526,426,734,813,432,637,129,813,77,642,553,774,673,734,291,528,432,412,734,678,291,306,514,813,573,642,604,514,954,554,356,783,774,196,813,554,162,734,642,162,678,774,680,687,774,734,196,642,673,687,162,538,734,732,813,624,554,954,291,954,426,680,395,783,493,306,783,919,474,528,774,426
642,954,624,642,599,573,538,774,637,432,129,813,-1,599,637,432,412,599,538,678,426,783,426,673,954,242,306,813,673,673,554,954,77,493,242,426,604,813,706,538,573,637,129,774,412,474,242,493,658,678,306,642,162,573,678,412,528,538,813,77,528,291,395,277,813,624,573,573,356,196,680,162,356,493,493,306,196,306,162,732,493,680,432,395,474,474,813,658,196,687,412,678,291,954,242,783,732,813,734,474
356,573,604,692,680,162,813,526,624,919,658,153,432,277,526,129,954,687,356,604,573,162,706,734,954,129,734,277,-1,573,658,687,493,432,734,678,783,954,734,538,680,153,678,813,474,412,162,162,242,673,813,624,493,77,129,783,954,291,678,474,678,813,395,291,658,277,412,642,734,306,774,412,687,637,993,783,528,412,692,162,734,538,813,538,734,642,774,291,692,678,412,528,306,954,526,129,783,783,734,813
680,538,554,658,624,153,77,538,624,538,162,706,291,526,687,153,474,426,642,774,734,783,813,673,919,196,493,553,153,813,734,493,637,412,678,954,678,412,291,426,658,734,412,678,734,432,783,306,706,919,813,658,291,291,306,732,678,538,291,734,678,162,993,813,291,637,642,573,954,813,573,277,734,658,658,734,813,306,624,291,514,734,538,813,599,687,538,658,993,687,774,291,412,954,774,687,734,734,692,692
528,77,678,783,642,624,129,573,242,573,493,412,153,734,673,734,573,624,553,412,734,673,538,624,291,-1,687,813,412,77,242,493,277,813,680,673,624,783,680,687,954,356,813,919,538,734,573,493,412,528,412,306,692,474,277,528,642,813,734,538,573,528,528,432,493,687,573,734,658,813,732,954,813,242,734,528,528,642,412,919,734,734,412,242,306,573,426,162,412,412,604,153,493,673,658,706,306,291,734,226
