954,356,673,813,474,291,432,637,993,426,395,129,732,277,162,642,553,783,692,813,658,687,426,783,813,774,734,306,129,306,432,77,732,732,954,919,528,642,426,306,196,599,673,732,599,993,732,642,774,687,162,687,706,734,732,291,813,687,732,291,162,692,573,734,493,77,732,162,732,680,692,291,706,291,426,153,514,573,474,954,129,734,129,291,692,604,774,734,432,783,242,658,604,813,242,734,678,813,706,783
604,432,573,493,77,774,277,277,678,673,732,813,774,637,474,813,474,226,993,426,678,474,242,678,493,474,692,129,493,196,687,813,356,774,813,604,813,642,77,734,412,356,77,734,919,162,813,813,813,277,687,813,678,734,734,673,395,813,813,242,673,993,150,687,734,129,493,678,226,732,77,734,687,196,673,599,77,129,813,573,732,706,432,573,432,573,426,242,432,783,526,813,642,783,153,291,573,687,599,426
395,291,687,954,306,813,474,196,734,356,356,553,291,624,-1,599,658,474,637,774,642,474,395,624,604,732,493,573,306,162,129,954,734,573,734,813,658,642,226,306,242,432,291,356,637,813,426,493,604,993,162,678,604,306,678,432,658,734,77,356,306,395,162,687,356,687,954,412,129,306,919,604,678,692,706,33,242,356,813,673,573,813,77,493,774,680,432,734,604,624,426,624,426,242,734,637,993,954,573,573
573,291,77,432,77,678,673,291,291,734,493,493,306,732,599,813,153,813,153,673,783,599,432,642,604,426,637,637,604,162,678,432,734,474,783,687,604,642,162,642,658,277,553,432,162,732,412,673,678,426,242,412,993,993,734,783,813,732,162,642,306,658,291,432,162,77,291,528,474,706,919,77,993,226,774,599,642,680,919,637,919,734,493,553,624,734,573,637,493,734,290,954,242,658,290,734,604,291,783,290
925,813,356,306,291,242,226,954,687,162,637,426,599,306,306,356,813,925,426,604,642,813,783,642,306,395,919,678,678,642,637,162,658,658,604,306,678,642,493,954,573,734,432,599,732,573,599,642,642,395,573,637,306,604,-1,813,599,732,954,919,678,-1,732,162,642,356,426,432,624,734,432,813,356,734,678,642,678,813,153,493,642,732,624,678,678,687,624,813,162,919,553,678,624,993,153,291,573,242,356,642
162,196,774,642,954,774,129,678,734,604,687,291,678,734,554,426,604,395,813,692,734,129,356,306,678,514,624,680,291,306,129,77,993,642,432,642,277,493,954,919,604,604,678,528,678,774,291,706,291,151,706,624,356,242,783,783,129,77,129,573,734,356,993,642,732,599,291,553,732,474,599,573,919,196,290,734,290,242,277,813,493,706,658,919,813,162,432,706,678,734,678,226,774,432,734,734,493,624,291,129
604,774,196,783,813,196,226,734,642,734,637,426,919,642,356,493,678,919,554,774,77,395,573,554,678,291,678,599,732,426,624,687,813,637,242,356,993,306,356,291,150,813,604,680,493,77,658,306,162,687,774,637,919,162,783,412,687,129,426,153,196,813,604,734,573,706,528,162,306,306,734,162,813,783,553,658,658,226,813,493,395,599,599,680,306,196,196,783,196,604,573,291,673,196,680,678,734,658,538,624
153,604,493,993,637,678,637,553,687,356,774,687,783,637,642,673,306,129,954,77,474,291,432,993,153,306,291,774,474,813,624,426,573,673,493,412,291,432,129,680,734,474,954,162,604,291,291,573,642,129,493,734,291,925,954,734,624,734,432,624,599,954,783,412,474,604,162,604,277,678,925,573,954,356,604,734,162,599,687,432,356,774,153,813,813,493,678,356,242,813,604,732,242,678,291,624,291,658,291,637
774,637,734,692,678,658,954,954,637,242,291,813,732,658,573,774,196,642,306,291,604,162,732,412,774,306,306,954,528,153,306,599,678,196,33,692,129,813,604,306,604,474,706,412,162,678,526,642,553,432,162,774,129,687,426,432,734,734,33,813,734,925,783,642,706,474,604,993,493,153,162,783,813,33,678,706,162,678,277,954,291,732,526,637,734,290,573,573,680,783,604,553,734,783,642,658,514,624,162,706
783,604,432,774,687,395,242,426,919,687,426,734,77,395,432,993,306,954,242,129,734,680,162,129,642,162,658,242,678,196,774,954,734,412,692,734,673,637,642,687,734,783,412,642,732,734,306,734,356,706,77,162,306,734,604,426,642,734,426,678,493,-1,599,678,624,162,732,291,734,678,242,813,604,624,426,642,242,196,493,734,813,673,673,774,734,642,573,919,734,642,954,291,624,678,658,426,624,642,774,774
573,291,196,306,306,196,993,783,474,637,291,692,734,774,196,673,993,678,196,291,624,673,732,813,637,553,553,813,642,678,687,954,642,432,196,129,426,493,277,432,426,306,395,732,678,993,732,954,919,162,734,604,432,993,642,356,432,687,291,356,412,734,732,734,291,624,687,162,153,604,919,196,687,162,734,538,687,162,813,129,162,954,514,813,919,624,919,919,77,706,624,673,734,954,687,153,642,162,734,432
813,306,774,395,291,291,553,306,875,637,291,554,813,162,129,734,162,732,813,306,783,637,291,678,77,599,687,162,129,291,658,706,356,242,432,734,642,673,77,432,426,553,528,291,356,526,129,242,493,680,432,599,813,493,196,432,678,658,242,678,426,687,426,678,77,813,783,954,813,77,604,783,77,526,642,813,673,573,573,813,162,196,306,875,954,599,162,493,732,673,162,573,813,242,658,687,637,734,599,153
813,77,993,954,734,573,678,306,426,734,875,306,813,637,954,432,687,813,637,426,637,554,783,783,783,673,658,637,734,553,993,624,624,678,553,706,474,783,813,356,153,732,162,687,129,678,680,734,732,306,129,813,673,554,993,162,678,734,642,553,129,813,813,306,432,395,813,919,196,196,919,732,599,954,658,426,277,129,493,196,226,538,993,426,954,412,277,783,678,291,678,732,196,129,162,637,33,514,774,493
153,474,637,-1,678,77,291,680,493,734,678,925,919,774,642,242,993,734,774,678,692,291,306,673,474,678,732,678,624,599,129,678,291,678,306,291,162,162,993,277,291,33,678,687,162,150,733,919,774,734,306,412,162,395,678,813,734,678,77,196,678,432,783,706,395,291,732,493,196,129,642,306,993,291,673,692,493,493,604,774,658,642,77,774,306,153,306,306,291,599,412,356,706,954,291,734,129,356,734,642
954,637,678,129,153,395,356,426,306,196,678,306,77,732,356,474,774,658,678,692,733,813,637,604,993,356,493,306,129,432,306,774,813,732,291,680,432,528,732,732,680,680,162,687,153,599,395,678,277,706,624,426,692,291,993,196,624,242,732,77,412,954,553,637,306,356,474,774,734,242,732,813,624,291,919,153,277,925,732,77,277,658,291,493,732,77,432,412,687,734,673,642,706,734,129,783,642,734,954,291
783,813,306,813,813,673,395,706,604,734,678,129,783,426,153,599,678,162,687,637,687,196,954,432,734,599,553,426,637,528,196,599,426,395,734,637,573,153,637,783,687,356,33,432,242,919,734,426,356,162,624,734,242,162,813,678,129,637,642,673,813,734,196,599,919,426,356,526,526,573,604,673,732,774,678,783,599,493,925,919,954,734,732,196,129,18,734,77,291,395,993,734,774,196,919,734,291,604,196,875
734,813,925,432,774,813,783,153,538,573,196,732,678,637,734,642,774,412,474,129,734,291,306,678,680,426,673,573,919,813,554,919,919,291,680,734,734,673,129,599,733,658,734,153,162,356,474,356,642,680,678,291,162,706,732,604,813,642,493,356,291,673,33,732,356,678,356,734,680,573,493,-1,734,774,732,526,553,919,783,277,774,678,783,153,514,658,673,925,678,642,642,680,493,226,642,196,734,783,493,196
680,129,993,493,993,242,129,734,162,432,813,774,919,412,493,658,356,673,77,599,673,813,673,599,734,162,412,658,242,673,919,813,733,493,291,412,306,624,954,162,474,687,680,732,678,196,432,678,426,734,692,306,77,432,734,624,291,734,658,678,642,604,673,658,687,356,153,673,678,599,680,925,604,813,412,426,129,732,680,526,706,783,642,919,673,783,538,678,673,734,196,196,432,162,493,573,196,604,432,692
599,783,678,673,734,813,680,-1,637,734,129,783,642,153,678,678,680,395,291,153,954,306,993,734,412,129,306,732,642,687,734,77,356,150,604,624,277,291,129,162,554,678,77,642,291,493,162,306,33,624,624,514,642,875,432,514,77,875,291,573,734,604,395,678,624,642,624,573,514,77,162,637,77,306,306,813,954,526,919,426,673,642,426,954,919,277,734,129,734,658,153,678,129,774,813,153,604,162,162,919
553,162,637,554,77,526,642,573,732,678,242,678,432,687,919,129,18,356,925,162,678,732,734,573,813,196,291,153,573,642,680,356,680,732,624,395,687,291,291,162,783,919,129,604,642,356,673,678,637,604,734,514,658,734,493,624,813,925,919,395,153,412,242,673,493,151,242,162,783,77,573,573,734,604,33,291,734,493,706,356,813,356,77,732,813,734,493,604,673,493,77,242,306,514,77,678,291,919,290,624
426,599,734,783,599,599,680,673,673,774,553,734,774,129,573,783,526,162,813,732,493,291,658,642,919,604,733,687,291,732,734,774,734,813,412,954,162,-1,291,554,196,242,783,162,642,706,783,162,412,993,642,129,538,412,875,514,734,673,395,642,734,242,624,678,196,514,673,692,925,732,196,526,306,732,954,-1,432,493,553,242,196,77,426,553,642,599,774,624,678,774,129,993,306,734,673,954,734,624,162,129
680,196,734,678,599,432,196,637,734,432,637,291,687,162,732,242,875,734,637,734,226,538,732,162,687,395,813,196,734,599,783,573,919,162,678,291,553,687,604,637,432,919,993,637,426,774,678,432,553,678,673,599,734,242,493,426,538,290,783,493,573,658,291,306,734,673,813,395,734,554,624,493,783,732,129,153,658,226,783,692,919,493,692,813,604,77,526,129,599,162,678,706,954,954,162,277,687,680,680,642
196,291,813,426,637,678,783,599,573,604,528,291,954,637,925,226,637,277,291,658,642,692,624,129,678,954,426,538,734,692,678,642,162,734,733,673,395,687,733,291,954,637,680,291,624,162,658,734,687,553,77,919,734,692,493,153,599,993,637,642,474,426,732,432,426,783,604,226,554,412,813,291,291,919,553,395,673,290,573,637,426,514,356,129,604,813,678,356,426,734,993,291,493,426,678,426,624,734,642,637
77,196,692,658,528,526,642,783,291,599,395,658,783,734,356,77,680,150,919,604,732,673,678,196,813,678,680,954,129,673,774,813,919,678,356,954,642,291,624,678,129,395,196,954,604,637,573,680,162,412,658,129,129,813,573,732,395,77,426,813,875,528,732,678,242,196,813,658,426,678,432,692,196,813,526,925,734,153,196,678,573,412,426,291,356,514,150,162,538,306,196,642,277,734,687,493,732,493,642,642
432,196,642,993,783,642,432,153,356,129,680,658,734,129,925,77,734,196,673,783,242,774,706,599,678,153,783,432,732,734,783,687,774,678,642,642,291,291,599,306,573,162,680,599,993,678,734,306,493,604,162,196,734,290,599,734,813,734,706,919,129,919,528,706,734,526,196,412,356,734,734,673,813,734,356,658,774,162,642,774,919,291,774,783,-1,242,637,306,919,143,306,673,291,813,692,680,734,196,412,732
673,162,993,678,604,129,474,493,734,673,599,678,813,306,774,734,692,783,395,226,291,291,734,291,734,813,734,993,242,291,196,734,774,678,306,291,732,774,642,954,432,678,291,734,129,306,774,734,426,813,678,395,637,678,734,642,734,783,642,604,77,291,624,493,432,678,77,624,426,306,624,599,226,732,77,306,732,129,954,599,954,637,426,538,919,493,599,129,426,162,599,680,734,291,642,77,599,291,919,642
599,162,356,678,291,226,395,573,673,678,599,642,153,680,993,692,426,624,432,291,642,734,599,599,678,291,196,162,291,426,242,734,993,242,637,277,291,673,673,538,153,77,642,599,599,493,162,732,706,514,196,306,813,734,77,678,426,77,77,734,680,692,734,412,678,813,734,196,642,673,538,919,426,291,813,553,734,658,129,162,680,33,306,573,242,538,734,528,129,813,734,658,680,732,813,426,554,813,734,732
637,153,774,687,954,-1,599,162,291,734,954,18,673,356,196,306,153,692,637,624,395,573,291,954,432,813,356,919,734,196,813,734,291,734,919,291,642,306,658,783,732,526,678,493,306,162,493,291,573,687,954,-1,734,291,813,356,732,599,553,291,642,624,813,277,813,153,734,813,356,526,514,624,678,306,77,875,734,291,732,573,783,732,734,493,673,658,673,734,642,680,624,734,732,356,514,734,774,277,573,604
993,162,18,242,734,412,432,774,129,734,129,875,637,734,432,129,356,954,734,678,774,356,678,734,412,196,919,528,637,18,706,412,356,196,599,687,783,813,412,528,196,412,291,687,554,291,553,680,687,875,734,774,624,162,153,-1,426,77,599,426,493,599,673,493,291,553,678,813,925,875,77,553,604,573,196,875,673,734,783,395,813,129,306,129,734,493,919,196,813,129,493,291,813,734,875,813,673,129,732,162
673,732,196,925,432,356,954,687,642,196,162,432,306,637,954,642,150,291,734,734,395,813,291,783,783,599,599,573,919,774,624,813,732,150,196,538,306,306,129,153,624,77,528,526,242,129,813,162,673,813,599,813,150,162,954,599,242,642,291,514,637,493,734,919,573,493,734,673,129,732,734,356,196,77,129,242,432,993,783,493,77,573,493,813,291,432,162,734,642,774,813,153,734,680,356,573,291,153,734,493
706,395,291,774,678,153,432,919,493,678,196,432,637,637,226,637,624,642,692,919,432,493,306,242,642,599,291,678,553,813,599,624,637,954,599,426,783,356,196,919,783,493,514,678,573,306,432,678,680,291,734,734,242,291,277,692,687,493,242,783,734,196,734,412,642,642,919,734,129,242,153,432,734,734,734,734,813,77,493,77,680,129,734,624,291,734,673,528,432,706,162,673,426,624,129,242,162,129,426,734
277,813,242,129,954,599,678,733,734,226,637,18,678,528,599,687,573,919,356,954,673,493,678,306,624,673,692,875,734,291,153,432,412,680,196,783,162,637,306,162,432,678,196,875,954,162,514,732,77,426,732,954,514,687,706,813,-1,153,395,356,678,774,153,553,573,306,642,599,774,642,143,774,706,493,919,678,493,242,129,658,306,687,153,680,642,153,426,673,734,813,599,129,528,642,474,604,432,692,432,514
642,432,658,732,993,813,528,242,33,774,925,678,637,242,526,426,774,356,432,538,356,774,474,642,783,493,658,526,813,678,162,432,129,306,919,196,774,129,426,813,291,426,734,624,153,954,528,706,599,493,129,526,678,734,919,356,432,162,291,813,680,637,678,733,426,573,514,553,919,573,733,196,432,732,291,658,291,196,673,77,33,426,734,196,813,680,196,642,813,687,604,493,77,493,412,493,919,526,129,642
77,624,993,432,624,624,493,291,291,732,432,624,642,291,604,692,637,774,33,732,774,356,732,474,624,77,526,734,624,162,637,395,774,129,528,734,732,783,954,658,573,412,528,196,678,813,242,954,553,291,196,432,162,196,732,196,162,553,493,242,426,426,412,599,162,432,77,692,687,-1,993,604,734,573,925,77,673,678,129,242,734,687,734,432,642,162,954,680,680,395,526,875,291,734,356,637,692,196,678,642
732,925,196,919,680,692,162,678,954,291,637,774,774,196,526,680,954,783,774,642,573,678,599,599,196,673,734,196,642,774,538,687,734,637,426,678,813,919,706,954,196,604,637,734,637,706,774,412,153,954,432,129,196,637,291,291,412,678,426,673,673,526,277,734,162,993,673,291,813,306,813,875,732,813,129,678,734,129,599,813,573,33,875,77,-1,493,291,242,604,692,196,734,678,514,993,573,599,678,706,658
954,706,242,680,925,573,18,538,706,678,129,153,196,291,242,599,599,678,196,18,573,734,692,734,680,554,493,196,813,412,162,395,680,642,528,624,734,658,732,925,678,734,493,734,734,356,291,306,306,196,604,18,734,678,637,162,783,734,162,77,162,77,734,196,528,604,514,196,642,514,291,774,291,306,196,412,919,642,783,813,514,813,678,306,734,783,426,306,774,291,680,426,733,599,734,706,680,734,604,493
226,732,277,637,306,526,813,813,678,642,242,493,493,291,680,432,306,493,734,813,412,526,291,813,925,538,734,196,306,642,706,678,706,732,196,680,637,129,734,162,432,538,290,604,993,774,493,658,573,678,732,687,196,954,732,493,734,774,306,573,604,993,196,538,356,432,599,162,604,514,291,553,599,538,129,732,734,291,783,875,356,734,783,196,813,673,526,678,226,783,528,706,919,129,680,77,692,925,514,954
604,242,474,678,291,774,306,599,77,526,734,813,678,734,734,573,774,18,993,291,242,734,162,813,162,954,306,783,813,692,604,493,395,678,356,291,162,599,706,658,680,291,162,356,356,774,162,734,153,77,356,291,277,673,426,642,678,734,553,599,290,493,242,642,706,783,813,514,306,306,678,162,919,813,242,493,553,412,813,129,774,734,604,774,624,143,774,573,277,732,196,673,673,528,993,291,604,306,813,599
432,680,919,734,954,526,706,624,673,432,553,734,150,678,599,783,925,783,153,680,875,291,432,642,680,162,426,599,774,624,954,678,813,774,291,813,129,678,514,242,658,604,356,813,162,673,673,143,783,678,624,954,706,291,426,291,162,734,658,692,291,356,356,734,573,553,226,642,604,783,774,774,290,226,356,783,642,774,678,129,573,692,196,642,734,678,573,732,734,687,526,604,514,553,291,813,153,538,925,514
554,919,624,162,162,242,573,356,706,573,919,196,-1,658,77,993,573,474,291,162,993,150,153,77,692,242,642,538,734,680,356,734,196,18,673,196,493,813,129,604,196,732,734,493,528,673,526,291,734,291,306,426,732,291,18,226,734,875,637,226,432,18,291,658,734,291,954,783,993,412,875,993,291,129,599,426,678,680,426,599,242,734,732,954,573,554,813,774,528,493,196,432,813,196,919,673,642,734,734,129
77,599,732,673,77,432,33,573,642,573,162,813,226,242,734,673,604,129,242,678,919,395,196,813,993,637,783,291,734,774,528,919,599,242,432,599,783,692,162,783,813,291,196,732,624,604,734,734,642,637,673,129,528,624,395,783,599,637,774,129,642,658,642,673,77,954,678,129,642,493,306,599,573,426,18,687,226,291,599,18,412,356,412,554,77,553,954,734,553,604,734,734,33,734,783,242,162,277,813,150
919,678,426,153,637,432,432,734,291,150,77,678,162,599,732,291,706,673,242,242,993,528,774,554,129,678,642,734,774,538,774,242,412,129,538,242,687,813,526,732,573,77,637,306,395,196,642,604,538,678,77,734,954,734,196,813,599,196,77,642,153,993,77,954,291,734,153,306,993,291,732,813,291,734,306,734,162,642,573,624,774,692,526,77,783,813,732,642,642,692,734,678,604,734,162,426,196,162,538,291
573,412,687,783,493,196,432,925,526,599,129,692,196,673,774,919,226,642,624,291,678,678,673,528,242,678,919,678,277,153,599,599,673,658,774,783,706,528,734,291,813,774,680,678,432,426,526,734,426,637,604,291,291,526,528,678,493,573,919,919,774,692,493,143,196,673,528,732,291,432,687,493,783,642,356,732,692,412,673,528,18,783,493,-1,432,432,673,306,732,673,734,774,162,242,291,77,734,813,774,734
642,150,732,150,706,919,993,395,993,162,732,706,783,426,734,642,919,993,783,637,734,18,732,813,734,624,162,356,242,732,733,604,732,162,637,77,954,162,673,356,196,129,242,734,426,734,153,412,129,474,426,642,678,77,678,993,599,356,129,306,954,277,493,493,783,291,734,291,783,813,538,642,783,642,356,129,875,412,642,291,813,514,291,604,919,813,33,129,77,678,734,599,432,356,783,599,599,412,692,642
993,642,432,432,554,18,813,573,291,680,432,526,526,642,706,162,432,993,306,624,642,196,554,678,599,528,162,242,993,129,919,624,658,954,395,687,680,673,432,680,734,783,426,734,553,432,732,493,526,528,162,599,493,678,129,277,162,150,954,291,604,153,18,783,129,673,706,493,526,162,356,734,129,493,553,678,432,692,813,658,538,734,732,432,993,291,954,604,734,77,129,599,732,474,813,277,642,432,734,774
706,291,919,732,604,642,734,242,642,734,162,291,356,637,573,291,642,783,624,573,919,642,673,733,813,673,678,678,33,624,291,599,624,412,642,813,129,356,658,162,162,919,538,678,514,162,412,432,680,687,732,573,734,426,426,129,919,129,-1,734,277,412,412,291,291,604,196,774,242,553,426,783,637,954,658,642,604,599,642,493,734,573,599,658,954,291,774,706,412,538,18,432,734,153,678,226,734,514,734,306
734,774,993,493,129,528,196,573,162,196,774,678,573,678,129,129,291,673,687,813,813,624,493,77,196,493,774,153,291,919,813,599,538,153,573,291,426,153,573,395,678,291,291,734,658,813,356,412,356,813,734,813,196,734,706,162,129,77,813,77,526,673,356,356,732,813,604,162,493,306,774,77,474,426,599,553,734,678,528,783,680,680,706,734,604,528,514,734,599,33,774,514,673,734,734,673,129,673,599,306
526,291,678,226,153,734,813,162,291,395,604,954,732,573,291,734,774,242,624,412,395,637,526,680,226,732,680,493,706,637,412,129,432,734,599,678,642,162,954,412,678,673,732,875,734,493,673,687,291,813,604,637,678,291,196,678,919,143,291,573,291,528,356,673,291,734,493,919,599,673,624,356,426,432,554,412,993,129,291,196,306,143,291,678,77,875,77,680,604,993,678,395,687,813,813,526,242,813,77,813
